CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28042
NOMBRE    : JOYA DE SALAS
ESTADO    : TAMAULIPAS
MUNICIPIO : JAUMAVE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.176°
LONGITUD  : -99.274°
ALTITUD   : 1568 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  1       Nulo   9.5    7      
02/01/1961  3       Nulo   13     4      
03/01/1961  1       Nulo   14.5   7      
04/01/1961  0       Nulo   13.5   6.5    
05/01/1961  1       Nulo   13     8      
06/01/1961  0       Nulo   13.5   10     
07/01/1961  3       Nulo   12     7      
08/01/1961  0       Nulo   10.5   8.5    
09/01/1961  0       Nulo   4      3      
10/01/1961  0       Nulo   10.5   1      
11/01/1961  0       Nulo   13     3.5    
12/01/1961  1       Nulo   15     7      
13/01/1961  0       Nulo   14.5   4      
14/01/1961  0       Nulo   13     3      
15/01/1961  0       Nulo   21     10     
16/01/1961  2       Nulo   11     9      
17/01/1961  0       Nulo   19.5   6.5    
18/01/1961  0       Nulo   17     9      
19/01/1961  2       Nulo   13     6      
20/01/1961  2.5     Nulo   5      3      
21/01/1961  3.5     Nulo   8.5    3      
22/01/1961  1.5     Nulo   15     4.5    
23/01/1961  5       Nulo   17     7.5    
24/01/1961  0       Nulo   16     7      
25/01/1961  0       Nulo   18     6      
26/01/1961  0       Nulo   17.5   3      
27/01/1961  0       Nulo   14     7.5    
28/01/1961  1       Nulo   14     4      
29/01/1961  2       Nulo   6.5    1      
30/01/1961  0       Nulo   10.5   1      
31/01/1961  0       Nulo   10.5   1      
01/02/1961  0       Nulo   23     5.5    
02/02/1961  7.5     Nulo   10.5   7.5    
03/02/1961  0       Nulo   13     6.5    
04/02/1961  0       Nulo   19.5   8.5    
05/02/1961  0       Nulo   15     9      
06/02/1961  0       Nulo   12     9.5    
07/02/1961  0       Nulo   9.5    4      
08/02/1961  0       Nulo   10     0.1    
09/02/1961  0       Nulo   14     3.5    
10/02/1961  0       Nulo   14     3.5    
11/02/1961  0       Nulo   14     0.2    
12/02/1961  0       Nulo   23     1      
13/02/1961  0       Nulo   20.5   1      
14/02/1961  0       Nulo   16     0.3    
15/02/1961  0       Nulo   15     0.1    
16/02/1961  0       Nulo   14     5      
17/02/1961  0       Nulo   25     5.5    
18/02/1961  0       Nulo   26     7      
19/02/1961  0       Nulo   21     7.5    
20/02/1961  3       Nulo   19     7      
21/02/1961  1       Nulo   11.5   10.5   
22/02/1961  0       Nulo   13.5   7      
23/02/1961  0       Nulo   25     4.5    
24/02/1961  0       Nulo   27     10     
25/02/1961  0       Nulo   17     0.2    
26/02/1961  0       Nulo   25.5   0.2    
27/02/1961  0       Nulo   27     10     
28/02/1961  0       Nulo   27     10     
01/03/1961  0       Nulo   20     9      
02/03/1961  0       Nulo   22     7.5    
03/03/1961  0       Nulo   25.5   8.5    
04/03/1961  0       Nulo   24.5   11     
05/03/1961  0       Nulo   26     10.5   
06/03/1961  0       Nulo   23.5   7.5    
07/03/1961  0       Nulo   31     8.5    
08/03/1961  0       Nulo   15     12     
09/03/1961  0       Nulo   17.5   0.1    
10/03/1961  0       Nulo   20.5   1      
11/03/1961  0       Nulo   25     5      
12/03/1961  0       Nulo   29     5      
13/03/1961  0       Nulo   27     7      
14/03/1961  0       Nulo   26.5   7.5    
15/03/1961  0       Nulo   26.5   9      
16/03/1961  0       Nulo   30     11     
17/03/1961  0       Nulo   29     18     
18/03/1961  0       Nulo   25     6      
19/03/1961  0       Nulo   29     7      
20/03/1961  0       Nulo   20     11.5   
21/03/1961  0       Nulo   26     6      
22/03/1961  0       Nulo   22     7      
23/03/1961  8.5     Nulo   21.5   9.5    
24/03/1961  0       Nulo   15.5   11     
25/03/1961  0       Nulo   19     12     
26/03/1961  0       Nulo   22.5   10     
27/03/1961  0       Nulo   28     9.5    
28/03/1961  0       Nulo   31     7      
29/03/1961  0       Nulo   27     10     
30/03/1961  0       Nulo   31     13     
31/03/1961  0       Nulo   31     13     
01/04/1961  0       Nulo   26     8      
02/04/1961  0       Nulo   21     8      
03/04/1961  0       Nulo   29     10     
04/04/1961  0       Nulo   19.5   7      
05/04/1961  0       Nulo   23     12     
06/04/1961  0       Nulo   19     11     
07/04/1961  0       Nulo   14.5   10     
08/04/1961  0       Nulo   19     11     
09/04/1961  0       Nulo   18     7      
10/04/1961  0       Nulo   20.5   8      
11/04/1961  0       Nulo   27     9.5    
12/04/1961  0       Nulo   24     14     
13/04/1961  0       Nulo   27     6      
14/04/1961  0       Nulo   35.5   10     
15/04/1961  0       Nulo   31     12     
16/04/1961  0       Nulo   17     8      
17/04/1961  0       Nulo   17.5   8      
18/04/1961  0       Nulo   23.5   9      
19/04/1961  0       Nulo   23     10     
20/04/1961  0       Nulo   22.5   12     
21/04/1961  0       Nulo   22     13     
22/04/1961  0       Nulo   22     9.5    
23/04/1961  0       Nulo   23     9      
24/04/1961  0       Nulo   32     10     
25/04/1961  0       Nulo   33     13     
26/04/1961  0       Nulo   36     14     
27/04/1961  0       Nulo   27     15     
28/04/1961  0       Nulo   23.5   16     
29/04/1961  0       Nulo   22.5   16     
30/04/1961  0       Nulo   21     16.5   
01/05/1961  0       Nulo   25     11     
02/05/1961  0       Nulo   25.5   11     
03/05/1961  0       Nulo   24.5   11     
04/05/1961  0       Nulo   26.5   12     
05/05/1961  0       Nulo   28.5   15     
