CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14038
NOMBRE    : CUIXTLA
ESTADO    : JALISCO
MUNICIPIO : SAN CRISTOBAL DE LA BARRANCA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.052°
LONGITUD  : -103.439°
ALTITUD   : 1000 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/06/1954  0       8.5    36     Nulo   
13/06/1954  0       8.3    36     19.5   
14/06/1954  0       8.6    36.5   22.3   
15/06/1954  14.5    7.6    37.8   22.5   
16/06/1954  2.1     10.5   35     20.5   
17/06/1954  0       6.8    37     20     
18/06/1954  0       4.1    36     19.5   
19/06/1954  0       7      35     23     
20/06/1954  6.5     7.2    36     19     
21/06/1954  20      8.3    33     18     
22/06/1954  22.1    7.4    33.8   18.5   
23/06/1954  4.1     4.8    28     18.5   
24/06/1954  0       5.1    33     19.1   
25/06/1954  0       4.8    32.2   21     
26/06/1954  14      6.9    32.5   19.8   
27/06/1954  10      9.8    30     19.5   
28/06/1954  8.5     6.1    32.5   19.5   
29/06/1954  40      9.9    32     19.5   
30/06/1954  0       4.8    33.5   19.5   
01/07/1954  0       9      34.5   18     
02/07/1954  0       6.9    35.5   16.5   
03/07/1954  2       3.2    33.3   19.5   
04/07/1954  17.5    7.4    34.5   20     
05/07/1954  19      8      32     20     
06/07/1954  0.3     7.4    32     17     
07/07/1954  0       9.9    31     18     
08/07/1954  26      4      31     20     
09/07/1954  0       3.9    29.5   18.2   
10/07/1954  4.5     3.7    30     19.3   
11/07/1954  40      6.4    33.5   19     
12/07/1954  2       4.7    32.5   18     
13/07/1954  0       5.6    33.5   19     
14/07/1954  2       5.6    33.5   18.3   
15/07/1954  2       1.9    27     19     
16/07/1954  3.5     2.7    27.5   19     
17/07/1954  0       4.8    32.5   19     
18/07/1954  0       4.8    32.5   18.5   
19/07/1954  25      6.9    35     19     
20/07/1954  1       3      29     18.5   
21/07/1954  0.5     4      31     18     
22/07/1954  5.5     6.1    30.5   19.5   
23/07/1954  4.5     1.3    26     19     
24/07/1954  4.5     3.5    29     19     
25/07/1954  0       5.1    31.5   16     
26/07/1954  0       6      33     16     
