CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20208
NOMBRE    : SAN JUAN COPALA
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO JUXTLAHUACA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.183°
LONGITUD  : -97.967°
ALTITUD   : 1608 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1972  0       3.9    Nulo   Nulo   
02/12/1972  0       1.5    25     13.5   
03/12/1972  0       3.6    25.5   14.5   
04/12/1972  0       2.3    24     14     
05/12/1972  0       3.6    24.5   15     
06/12/1972  0       4.3    22.5   12.5   
07/12/1972  0       2.4    24.5   12     
08/12/1972  0       5.1    24     15     
09/12/1972  0       1.9    24.5   13     
10/12/1972  0       4.5    23.5   13.5   
11/12/1972  0       1.4    25     12     
12/12/1972  6.3     2.5    22.5   12.5   
13/12/1972  0       2.9    24     13     
14/12/1972  0       4.5    23     13.5   
15/12/1972  3       2.8    24     14.5   
16/12/1972  0       8      21.5   15     
17/12/1972  0       6.7    22.5   13     
18/12/1972  0       0.9    22     12.5   
19/12/1972  1       4.3    24     13     
20/12/1972  0       2.1    22     12.5   
21/12/1972  0       3.6    22.5   12     
22/12/1972  0       1.9    23     11     
23/12/1972  0       2.9    22     11.5   
24/12/1972  0       4.9    23     12     
25/12/1972  0       6.3    23.5   10.5   
26/12/1972  0       3.7    22.5   11     
27/12/1972  0       4.1    22     11.5   
28/12/1972  0       4.4    23     12     
29/12/1972  0       4.2    22.5   10.5   
30/12/1972  0       2      22     11.5   
31/12/1972  0       1.5    23     10.5   
01/01/1973  0       3.4    22.5   11.5   
02/01/1973  0       1.6    21     14     
03/01/1973  0       2.1    23     11.5   
04/01/1973  0       2.6    24     12.5   
05/01/1973  0       4.6    25.5   12     
06/01/1973  0       2.3    25     12.5   
07/01/1973  0       4.5    24.5   13.5   
08/01/1973  0       3.3    24     14     
09/01/1973  0       2.4    23     12     
10/01/1973  0       4.2    22.5   12.5   
11/01/1973  0       3.5    23.5   13     
12/01/1973  0       4      23     12     
13/01/1973  0       2.5    23.5   12.5   
14/01/1973  0       6      23     11     
15/01/1973  0       4.1    24     11.5   
16/01/1973  0       3.6    23.5   9      
17/01/1973  0       2.4    24     9.5    
18/01/1973  0       4.3    26     10.5   
19/01/1973  0       4.4    24     11.5   
20/01/1973  0       3.4    23     10.5   
21/01/1973  0       1.3    23.5   9      
22/01/1973  0       4.2    24     8      
23/01/1973  0       4.6    23     7.5    
24/01/1973  0       2.4    24     9.5    
25/01/1973  0       4.7    25     10.5   
26/01/1973  0       2.7    21.5   11.5   
27/01/1973  0       2      24.5   11     
28/01/1973  0       4.5    24     11.5   
29/01/1973  0       3.1    25.5   10.5   
30/01/1973  0       4.4    23     7      
31/01/1973  0       3.4    25     8.5    
01/02/1973  0       5.1    22.5   10     
02/02/1973  0       6      25     11.5   
03/02/1973  0       7.4    24     11     
04/02/1973  0       2.9    24.5   12.5   
05/02/1973  0       3.7    24     12     
06/02/1973  0       4.2    26.5   12.5   
07/02/1973  0       3.6    26     10.5   
08/02/1973  0       5.8    25     12     
09/02/1973  0       3.8    23.5   10.5   
10/02/1973  0       2.6    23     9.5    
11/02/1973  0       3.6    23.5   11.5   
12/02/1973  0       3.2    25     12.5   
13/02/1973  0       4.6    25.5   13     
14/02/1973  2.5     6.3    24.5   12.5   
15/02/1973  0.7     1.7    22     12.5   
16/02/1973  4.5     3.2    21.5   13     
17/02/1973  0       3.5    23.5   12     
18/02/1973  0       4      23     12.5   
19/02/1973  0       2.8    24     13.5   
20/02/1973  0       6.5    26     8      
21/02/1973  0       4.1    25.5   14     
22/02/1973  0       5.2    25     12.5   
23/02/1973  0       5      23     12.5   
24/02/1973  0.6     3.7    24.5   11.5   
25/02/1973  0       3      24     14.5   
26/02/1973  0       2.5    25     15     
27/02/1973  0.3     3.5    24     14     
28/02/1973  0       6.1    25     15     
01/03/1973  0       4.3    25     14.5   
02/03/1973  0       5.5    25     13.5   
03/03/1973  0       4.9    24     13     
04/03/1973  0       3.6    25     12.5   
05/03/1973  0       5.4    26.5   14     
06/03/1973  0       5.5    25     13     
07/03/1973  0       7.8    26     12     
