CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16074
NOMBRE    : LOS PANCHES (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : La Huacana
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 018.849°
LONGITUD  : -102.133°
ALTITUD   : 207 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/11/1964  0       Nulo   Nulo   Nulo   
11/11/1964  0       5.8    33.5   20.5   
12/11/1964  0       5.1    35     19.5   
13/11/1964  0       5.6    35.5   20     
14/11/1964  0       5.5    36     19     
15/11/1964  0       4.7    35.5   18.5   
16/11/1964  0       5.2    36     19     
17/11/1964  0       5.1    36     18     
18/11/1964  0       4.9    39     20     
19/11/1964  0       5.3    34.5   19.5   
20/11/1964  0       4.5    35     20     
21/11/1964  0       4.7    36     19.5   
22/11/1964  0       5.8    35.5   20     
23/11/1964  0       4.9    35.5   18     
24/11/1964  0       4.9    36     16.5   
25/11/1964  0       4.6    35     17     
26/11/1964  0       4.5    34.5   19     
27/11/1964  0       3.7    30.5   19.5   
28/11/1964  0       4.1    33     20     
29/11/1964  0       5.8    34.5   20     
30/11/1964  0       5.6    34.5   19     
01/12/1964  10      3.8    32.5   20     
02/12/1964  0       3.5    27     18.5   
03/12/1964  0       3.7    31     16.5   
04/12/1964  0       3.9    32     15.5   
05/12/1964  0       4.9    34     14.5   
06/12/1964  0       3.9    35     14     
07/12/1964  0       5      35     14.5   
08/12/1964  0       4.7    33.5   15     
09/12/1964  10      0.7    25     19     
10/12/1964  0       1.8    25.5   17.5   
11/12/1964  0       3      29.5   14.5   
12/12/1964  0       3.3    32     12.5   
13/12/1964  0       3.1    32.5   13.5   
14/12/1964  0       4.4    34     14.5   
15/12/1964  0       4.4    34     16     
16/12/1964  0       5      34.5   15     
17/12/1964  0       4.4    35     16     
18/12/1964  0       4.4    35     16     
19/12/1964  0       4.4    35     17     
20/12/1964  0       3.8    34.5   17     
21/12/1964  0       3.8    33     17     
22/12/1964  0       5.1    35     14.5   
23/12/1964  0       3.7    34.5   15     
24/12/1964  0       4.2    33.5   16.5   
25/12/1964  0       5.3    32.5   15     
26/12/1964  0       4.2    31.5   15     
27/12/1964  0       4.2    32     15     
28/12/1964  0       5.2    32     12     
29/12/1964  0       4.4    32.5   11     
30/12/1964  0       4.6    33     11.5   
31/12/1964  0       4.9    32.5   12.5   
01/01/1965  0       4.9    34.5   12     
02/01/1965  0       4.8    34.5   12.5   
03/01/1965  0       4.1    34     13     
04/01/1965  0       4.8    34     13     
05/01/1965  0       5.7    35     15     
06/01/1965  0       4.5    34.5   17     
07/01/1965  0       3.3    33     12     
08/01/1965  0       4.2    33.5   12     
09/01/1965  0       4      34.5   12     
10/01/1965  0       5.3    34     14.5   
11/01/1965  0       3.6    33     17     
12/01/1965  0       6.2    34     17     
13/01/1965  0       4.9    33.5   17.5   
14/01/1965  0       5.7    33     17.5   
15/01/1965  0       3.9    33     16     
16/01/1965  0       5.5    35.5   15     
17/01/1965  0       5.5    32     18.5   
18/01/1965  0       4.5    33     11     
19/01/1965  0       4.1    33.5   11.5   
20/01/1965  0       5.2    32     12.5   
21/01/1965  3       6.3    31     15.5   
22/01/1965  2       1.1    23     15.5   
23/01/1965  0       3.9    28.5   13     
24/01/1965  0       4.3    31.5   11     
25/01/1965  0       4.4    33     10.5   
26/01/1965  0       5.9    35     11     
27/01/1965  0       5.5    35     11.5   
28/01/1965  0       5.5    34.5   12     
29/01/1965  0       4.7    35     13     
30/01/1965  0       5.8    35     14.5   
31/01/1965  0       4.4    33     15     
01/02/1965  0       6.4    35     15     
02/02/1965  0       7.3    35     14     
03/02/1965  0       5.9    34     12.5   
04/02/1965  0       6.4    35     13     
05/02/1965  0       8.4    35     14     
06/02/1965  0       8.6    34.5   13     
07/02/1965  0       6.2    35     13.5   
08/02/1965  0       8.5    35.5   14     
09/02/1965  0       8.4    35     12.5   
10/02/1965  0       8.5    35     13     
11/02/1965  0       7.7    35     14     
12/02/1965  0       7.3    35     14     
13/02/1965  0       7.1    33     15     
14/02/1965  3       8.4    33     17     
15/02/1965  16.5    0.6    22     18     
16/02/1965  1.5     1.2    22.5   19.5   
17/02/1965  0       6.1    33     16     
18/02/1965  0       5.4    35     15     
19/02/1965  0       8.1    34.5   15     
20/02/1965  2       4.9    33     14     
21/02/1965  2       2.9    26     14.5   
22/02/1965  0       5.3    32     12.5   
23/02/1965  0       6.8    33     12.5   
24/02/1965  0       5.9    35     12.5   
25/02/1965  0       8.5    37     13     
26/02/1965  0       6.2    36.5   13     
27/02/1965  0       8.1    37     14.5   
28/02/1965  0       7.6    35.5   16     
01/03/1965  0       7.9    35     15.5   
02/03/1965  0       9.2    34.5   11.5   
03/03/1965  0       8.6    34     11     
04/03/1965  0       7.7    35.5   11     
05/03/1965  0       8.2    35     11.5   
06/03/1965  0       7.8    34     12.5   
07/03/1965  0       6.5    35     13.5   
08/03/1965  0       8.2    37     14     
09/03/1965  0       8.8    38     11.5   
10/03/1965  0       8.1    39.5   11     
11/03/1965  0       9.7    40.5   12     
12/03/1965  0       10.4   39     11.5   
13/03/1965  0       8.9    38.5   11     
14/03/1965  0       10.2   38     12     
15/03/1965  0       9      39     16.5   
16/03/1965  0       9.5    39     17.5   
17/03/1965  0       10.1   38.5   12.5   
18/03/1965  0       9.3    38     15.5   
19/03/1965  0       9.6    39     17     
20/03/1965  0       10.8   39     17     
21/03/1965  0       9.4    39.5   16.5   
22/03/1965  0       10.3   39.5   18     
23/03/1965  0       10.3   40     17     
24/03/1965  0       9.8    40.5   19     
25/03/1965  0       9.6    37     22     
26/03/1965  0       8.4    38.5   20.5   
27/03/1965  0       10.1   38     19.5   
28/03/1965  0       10.4   38     16.5   
29/03/1965  0       12.4   39.5   17     
30/03/1965  0       10.7   39.5   17     
31/03/1965  0       10.4   39.5   19     
01/04/1965  0       9.7    39     20     
02/04/1965  0       10.5   39.5   20     
03/04/1965  0       9.4    40     20     
04/04/1965  0       10.9   39     21.5   
05/04/1965  0       9.9    40     20.5   
06/04/1965  0       11.6   40.5   20     
07/04/1965  0       10.7   40.5   22     
08/04/1965  0       11.1   41     21     
09/04/1965  0       10.3   41     22     
10/04/1965  0       10     39.5   22     
11/04/1965  0       10.5   40     21.5   
12/04/1965  0       10.6   40     20     
13/04/1965  0       10.3   40.5   20.5   
14/04/1965  0       10.6   40.5   20     
15/04/1965  0       10.7   40.5   20.5   
16/04/1965  0       10.2   39.5   20     
17/04/1965  0       9.8    39.5   21     
18/04/1965  0       9.2    41.5   21     
19/04/1965  0       10.4   42     21     
20/04/1965  0       10.5   41     22.5   
21/04/1965  0       10.6   41     24     
22/04/1965  0       10.1   41     24     
23/04/1965  0       11.1   41     21.5   
24/04/1965  0       12.7   39     20.5   
25/04/1965  0       9.9    38.5   19     
26/04/1965  0       11.3   41     21     
27/04/1965  0       11.5   40     22.5   
28/04/1965  0       10.9   40     22     
29/04/1965  0       6.4    36.5   23.5   
30/04/1965  0       10.1   40     25     
01/05/1965  0       7.2    36     23.5   
02/05/1965  10      12.5   40     23     
03/05/1965  0       5.2    36.5   20.5   
04/05/1965  0       7.9    37.5   23.5   
05/05/1965  0       7.4    39.5   23     
06/05/1965  0       11.1   42.5   22     
07/05/1965  0       9      40     25     
08/05/1965  0       10     40     23     
09/05/1965  0       9.7    41     23.5   
10/05/1965  0       10.5   41     24     
11/05/1965  0       10.2   41     25     
12/05/1965  0       11.9   41     24     
13/05/1965  0       10.1   40.5   25.5   
14/05/1965  0       10.9   40     25.5   
15/05/1965  0       9.1    38     25.5   
16/05/1965  0       10.4   40     26     
17/05/1965  0       11.1   41.5   24.5   
18/05/1965  0       11.5   41     24.5   
19/05/1965  0       9.9    39.5   25     
20/05/1965  0       11.6   41     25     
21/05/1965  0       11.3   40.5   24.5   
22/05/1965  0       11.9   41     25.5   
23/05/1965  0       12.8   40.5   26     
24/05/1965  0       11.6   41     22     
25/05/1965  0       10.8   41     22     
26/05/1965  0       11.4   41     24     
27/05/1965  0       12.7   41.5   22.5   
28/05/1965  0       11.9   41.5   22     
29/05/1965  0       11.7   42     23.5   
30/05/1965  0       12.6   42     20.5   
31/05/1965  0       12.4   41.5   25     
01/06/1965  0       11.3   41.5   25     
02/06/1965  0       11.7   42     26.5   
03/06/1965  0       12.3   41.5   27     
04/06/1965  0       12     41.5   25.5   
05/06/1965  0       11.7   40     26.5   
06/06/1965  0       11.5   41.5   25     
07/06/1965  0       12.1   40     25     
08/06/1965  0       12.5   42     26     
09/06/1965  0.5     8.9    41.5   26.5   
10/06/1965  0.3     8.4    39.5   27     
11/06/1965  0       11.4   40     24.5   
12/06/1965  0       12     40.5   22.5   
13/06/1965  0       11.6   41     26.5   
14/06/1965  0       11.9   40.5   26.5   
15/06/1965  6.5     10.2   41     27     
16/06/1965  0       9.2    40     25     
17/06/1965  0       8.3    40     26.5   
18/06/1965  0       7.1    39     26.5   
19/06/1965  0       10.9   37     26.5   
20/06/1965  14      10.7   39     26.5   
21/06/1965  0       6.2    33.5   24     
22/06/1965  0       5.9    34.5   24     
23/06/1965  0       9.2    38     24     
24/06/1965  4       8.4    38.5   26.5   
25/06/1965  0       7      36     23     
26/06/1965  6.5     8.1    36.5   24     
27/06/1965  0       5.8    34     23     
28/06/1965  0       5.6    34.5   23     
29/06/1965  0       5.6    35     25.5   
30/06/1965  0       7.6    38.5   24     
01/07/1965  13.5    7.8    38.5   25     
02/07/1965  0       4.9    33     22.5   
03/07/1965  14      4.8    34     23.5   
04/07/1965  0       5.8    34     22     
05/07/1965  0       4.2    31     23     
06/07/1965  19      5.4    33.5   23     
07/07/1965  0       3.2    31     22.5   
08/07/1965  3       8.7    35     23     
09/07/1965  0       7.1    34.5   23     
10/07/1965  0       5.6    34     23     
11/07/1965  0       7.6    37     23     
12/07/1965  0       8.4    39     23     
13/07/1965  0       7.5    36     25     
14/07/1965  3.8     3.1    31.5   24.5   
15/07/1965  0       8.5    37     23.5   
16/07/1965  0       8.8    39     24     
17/07/1965  0       9.1    39.5   23.5   
18/07/1965  0       10.4   39.5   26.5   
19/07/1965  0       10.5   40.5   27.5   
20/07/1965  0       8.3    38     23     
21/07/1965  0       9.5    39.5   26     
22/07/1965  26.8    6.6    37.5   26     
23/07/1965  0       8.3    35     22.5   
24/07/1965  20      9.6    35.5   24     
25/07/1965  24      5.4    37     22.5   
26/07/1965  23      2.4    35     23     
27/07/1965  0       5      35     20.5   
28/07/1965  5.4     5.9    36.5   23.5   
