CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27042
NOMBRE    : TAPIJULAPA
ESTADO    : TABASCO
MUNICIPIO : TACOTALPA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.461°
LONGITUD  : -92.778°
ALTITUD   : 44 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1962  0       Nulo   Nulo   Nulo   
02/03/1962  0       Nulo   Nulo   Nulo   
03/03/1962  0       Nulo   Nulo   Nulo   
04/03/1962  0       Nulo   Nulo   Nulo   
05/03/1962  0       Nulo   Nulo   Nulo   
06/03/1962  0       Nulo   Nulo   Nulo   
07/03/1962  0       Nulo   Nulo   Nulo   
08/03/1962  0       Nulo   Nulo   Nulo   
09/03/1962  0       Nulo   Nulo   Nulo   
10/03/1962  0       Nulo   Nulo   Nulo   
11/03/1962  0       Nulo   Nulo   Nulo   
12/03/1962  0       Nulo   Nulo   Nulo   
13/03/1962  0       Nulo   Nulo   Nulo   
14/03/1962  0       Nulo   Nulo   Nulo   
15/03/1962  0       Nulo   Nulo   Nulo   
16/03/1962  0       Nulo   Nulo   Nulo   
17/03/1962  1.5     Nulo   27     Nulo   
18/03/1962  0       3.1    30.3   20.5   
19/03/1962  0.3     3.6    32     20.2   
20/03/1962  0.1     5.4    35     18     
21/03/1962  0       6.2    36.6   18.1   
22/03/1962  0       6.1    36     21     
23/03/1962  0       2.8    29.4   22.9   
24/03/1962  0.5     0.9    24.2   19     
25/03/1962  0       3      29.2   21.3   
26/03/1962  12      2.8    29     21.2   
27/03/1962  0       2.4    27.3   16.2   
28/03/1962  0       3.2    31     15     
29/03/1962  0       4.1    34     17.4   
30/03/1962  0       6.1    35.5   19.3   
31/03/1962  0       6.2    36.2   20.2   
01/04/1962  51.2    2.8    28.4   22.3   
02/04/1962  58.2    1.9    27.4   22     
03/04/1962  15      3.2    31     21     
04/04/1962  0       3.9    33     20.4   
05/04/1962  0       3.9    32.8   20.2   
06/04/1962  0       4.6    34.2   21     
07/04/1962  22.5    3.7    32.6   21.2   
08/04/1962  0       3      29.7   22.3   
09/04/1962  0       5.5    35.4   21.2   
10/04/1962  0       6.2    36     20.5   
11/04/1962  0       6      35.9   20.3   
12/04/1962  22.6    5.3    35.4   23.4   
13/04/1962  5.5     2.8    28.3   20.7   
14/04/1962  7.4     2.9    29.8   21.1   
15/04/1962  26.5    3      30     22     
16/04/1962  5.4     1      24.3   21     
17/04/1962  0       2      27.1   20.4   
18/04/1962  4.8     2.7    28.3   20     
19/04/1962  43.4    0.3    22.3   19     
20/04/1962  0       2.9    29     17.4   
21/04/1962  0       3.8    32     18.3   
22/04/1962  0       3.9    32.8   19.5   
23/04/1962  0       3.9    32.6   20.2   
24/04/1962  8       4.6    34     22.5   
25/04/1962  0       3.7    32.2   22     
26/04/1962  0       4.8    34.4   19.2   
27/04/1962  0       5.7    35.6   20.8   
28/04/1962  0       6.3    36.1   21.6   
29/04/1962  0       6.9    36.8   23     
30/04/1962  0       6.5    36.2   24.2   
01/05/1962  7.5     5.4    35.3   23.4   
02/05/1962  9.2     4      33     21.2   
03/05/1962  37.3    3.9    33     21.3   
04/05/1962  32      3.5    32     21     
05/05/1962  2.5     2.6    28.2   21     
06/05/1962  0       3.2    31.2   19.4   
07/05/1962  0       3.2    31.2   21.3   
08/05/1962  0       3.5    32.2   20.2   
09/05/1962  0       3.5    31.9   20.6   
