CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25123
NOMBRE    : ABUYA (FFCC)
ESTADO    : SINALOA
MUNICIPIO : CULIACAN
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 024.183°
LONGITUD  : -107.1°
ALTITUD   : 18 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1974  0       Nulo   19     13     
02/01/1974  0       Nulo   19     16     
03/01/1974  0       Nulo   22     15     
04/01/1974  0       Nulo   22     16     
05/01/1974  0       Nulo   22     16     
06/01/1974  0       Nulo   21     15     
07/01/1974  0       Nulo   21     16     
08/01/1974  0       Nulo   20     16     
09/01/1974  0       Nulo   20     15     
10/01/1974  0       Nulo   21     16     
11/01/1974  0       Nulo   22     16     
12/01/1974  0       Nulo   22     17     
13/01/1974  0       Nulo   20     14     
14/01/1974  0       Nulo   20     14     
15/01/1974  0       Nulo   21     14     
16/01/1974  0       Nulo   20     18     
17/01/1974  0       Nulo   20     19     
18/01/1974  0       Nulo   20     18     
19/01/1974  0       Nulo   20     19     
20/01/1974  0       Nulo   17     16     
21/01/1974  0       Nulo   20     18     
22/01/1974  0       Nulo   20     18     
23/01/1974  0       Nulo   21     17     
24/01/1974  0       Nulo   21     17     
25/01/1974  0       Nulo   21     17     
26/01/1974  0       Nulo   20     18     
27/01/1974  0       Nulo   20     18     
28/01/1974  0       Nulo   20     18     
29/01/1974  0       Nulo   20     18     
30/01/1974  0       Nulo   20     18     
31/01/1974  0       Nulo   20     18     
01/02/1974  0       Nulo   20     10     
02/02/1974  0       Nulo   20     10     
03/02/1974  0       Nulo   19     10     
04/02/1974  0       Nulo   19     10     
05/02/1974  0       Nulo   19     10     
06/02/1974  0       Nulo   21     11     
07/02/1974  0       Nulo   21     12     
08/02/1974  0       Nulo   21     12     
09/02/1974  0       Nulo   20     10     
10/02/1974  0       Nulo   20     10     
11/02/1974  0       Nulo   21     10     
12/02/1974  0       Nulo   22     10     
13/02/1974  0       Nulo   22     10     
14/02/1974  0       Nulo   22     10     
15/02/1974  0       Nulo   23     13     
16/02/1974  0       Nulo   24     13     
17/02/1974  0       Nulo   24     13     
18/02/1974  0       Nulo   23     12     
