CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32112
NOMBRE    : MILPILLAS DE ALLENDE
ESTADO    : ZACATECAS
MUNICIPIO : Teúl de González Ortega
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.33°
LONGITUD  : -103.614°
ALTITUD   : 1900 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/09/1978  12      Nulo   Nulo   Nulo   
08/09/1978  0       4.3    22     13     
09/09/1978  3.5     4.2    23     12     
10/09/1978  3.5     5.1    23     11     
11/09/1978  20      2.5    25     12     
12/09/1978  4       3.4    24     12     
13/09/1978  0       5.1    24     11.5   
14/09/1978  22.5    4.8    25     13     
15/09/1978  8       4.5    25.5   12     
16/09/1978  1       4.3    26     12     
17/09/1978  13      3      24     13     
18/09/1978  0       4.4    25     12.5   
19/09/1978  2       3.6    24     11.5   
20/09/1978  0       4.9    25     10     
21/09/1978  0       5.2    26     11.5   
22/09/1978  1.5     5.9    26.5   12     
23/09/1978  15      6.4    26     13     
24/09/1978  32.5    3.1    28     12     
25/09/1978  0       5.7    30     13.5   
26/09/1978  0       5.3    26.5   14     
27/09/1978  5.5     5.1    25     12     
28/09/1978  20      5.5    26     12     
29/09/1978  2.5     4.1    25     11.5   
30/09/1978  15      3.2    23     11     
01/10/1978  18.8    3.1    24     13     
02/10/1978  0       6.1    24     11     
03/10/1978  1.5     3.4    25     11     
04/10/1978  0       7.8    24     11     
05/10/1978  46      3.3    24     10     
06/10/1978  15      2.4    24     11     
07/10/1978  1.5     1.9    24     11     
08/10/1978  8       2.2    24     12     
09/10/1978  0       4      25     12     
10/10/1978  0       1.3    25     10     
11/10/1978  0       4.2    25     10     
12/10/1978  0       1.3    24     10     
13/10/1978  0       1.7    25     9      
14/10/1978  0       4.6    24     9      
15/10/1978  13      2.2    24     9      
16/10/1978  0       4.6    25     7      
17/10/1978  0       5.4    24     6      
18/10/1978  0       3.6    25     7      
19/10/1978  0       3.4    25     7      
20/10/1978  0       2.1    25     6      
21/10/1978  0       3.7    23     6      
22/10/1978  0       2.3    24     6      
23/10/1978  0       2.8    24     6      
24/10/1978  0       1.6    23     7      
25/10/1978  0       3.4    24     8      
26/10/1978  0       3.7    24     8      
27/10/1978  0       4.3    23     9      
28/10/1978  0       3.6    24     6      
29/10/1978  0       6      24     9      
30/10/1978  0       4.3    24     9      
31/10/1978  0       4.2    25     9      
01/11/1978  0       5.1    25     10     
02/11/1978  0       4.5    26     7      
03/11/1978  0       3.1    24     8      
04/11/1978  0       4.5    26     8      
05/11/1978  0       5.2    23     7      
06/11/1978  0       3.3    22     5      
07/11/1978  0       3.4    23     6      
08/11/1978  0       4.4    21     7      
09/11/1978  0       3.8    23     8      
10/11/1978  0       2.4    24     6      
11/11/1978  0       4.6    22     9      
12/11/1978  0       5.1    21     10     
13/11/1978  0       4.1    25     8      
