CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7139
NOMBRE    : RIO BLANCO (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : VENUSTIANO CARRANZA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.217°
LONGITUD  : -92.517°
ALTITUD   : 717 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/06/1963  0       Nulo   34     21     
07/06/1963  7.5     Nulo   35     22     
08/06/1963  4.5     Nulo   33.5   21     
09/06/1963  5.5     Nulo   33     21     
10/06/1963  20      Nulo   32     22     
11/06/1963  16      Nulo   32     22     
12/06/1963  1.5     4.1    31     21     
13/06/1963  2       0.4    35.5   22     
14/06/1963  0       3.7    31     20.5   
15/06/1963  0       4.5    32     21     
16/06/1963  2       3.9    32     23     
17/06/1963  1.5     4.7    32     21     
18/06/1963  10.5    6.5    33     20     
19/06/1963  8       3.7    31.5   20     
20/06/1963  0       3.3    31     20     
21/06/1963  0.5     5      31     19     
22/06/1963  1.5     4.6    32     21     
23/06/1963  0       5      32     20     
24/06/1963  0       6.4    34     20     
25/06/1963  1.5     3.9    32     20     
26/06/1963  10.5    1.9    29     21.5   
27/06/1963  7.5     4.3    30     19.5   
28/06/1963  50.5    5.5    30.5   20     
29/06/1963  34.5    5.4    30.5   20.5   
30/06/1963  0       3.9    28.5   20.5   
01/07/1963  4.5     3.3    30     20     
02/07/1963  0.6     2.6    29     21.5   
03/07/1963  0.6     3.2    30     20     
04/07/1963  0       4.3    30     19.5   
05/07/1963  21      5.1    31.5   21     
06/07/1963  1       1.7    28     21     
07/07/1963  8       4      30     21     
08/07/1963  3.5     3.1    30     21     
09/07/1963  0.1     4.5    31     21     
10/07/1963  0.5     3.4    32     20     
11/07/1963  52      5.3    28     21     
12/07/1963  0.1     3.9    30     20     
13/07/1963  0       2.3    32     19     
14/07/1963  0.5     5.2    32     18     
15/07/1963  0       3.2    30     18     
16/07/1963  0.1     3.3    31     19     
17/07/1963  4       2.7    31     19     
18/07/1963  1       3.3    31     19     
19/07/1963  20      1.1    29     21     
20/07/1963  6.5     4.3    31     20     
21/07/1963  8.5     4.3    31     20     
22/07/1963  0.4     7.5    29     20     
23/07/1963  50      0.8    31     21     
24/07/1963  14      2.5    28.5   21     
25/07/1963  3       3.3    30     20     
26/07/1963  0       2.5    31     20     
27/07/1963  0.1     4.7    29     20     
28/07/1963  0.1     4.2    31     19     
29/07/1963  0.1     4.7    33     18     
30/07/1963  0.1     4.1    30     16.5   
31/07/1963  8       4.5    31     19     
01/08/1963  1       4.2    30     18     
02/08/1963  0       4.8    30.5   20     
03/08/1963  0       4.8    31     19.5   
04/08/1963  0       2.3    31     19     
05/08/1963  12.5    4.6    32     19     
06/08/1963  2       6.8    30.5   20     
