CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21055
NOMBRE    : LA PAGODA (CFE)
ESTADO    : PUEBLA
MUNICIPIO : TLATLAUQUITEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.866°
LONGITUD  : -97.534°
ALTITUD   : 1570 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/01/1960  1.6     Nulo   Nulo   Nulo   
07/01/1960  0.3     Nulo   Nulo   Nulo   
08/01/1960  1.5     Nulo   Nulo   Nulo   
09/01/1960  2       Nulo   Nulo   Nulo   
10/01/1960  0.3     Nulo   Nulo   Nulo   
11/01/1960  0.2     Nulo   Nulo   Nulo   
12/01/1960  0       Nulo   Nulo   Nulo   
13/01/1960  0       Nulo   Nulo   Nulo   
14/01/1960  0       Nulo   Nulo   Nulo   
15/01/1960  1       Nulo   Nulo   Nulo   
16/01/1960  0       Nulo   Nulo   Nulo   
17/01/1960  1.7     Nulo   Nulo   Nulo   
18/01/1960  23      Nulo   Nulo   Nulo   
19/01/1960  1       Nulo   Nulo   Nulo   
20/01/1960  2.4     Nulo   Nulo   Nulo   
21/01/1960  2.8     Nulo   Nulo   Nulo   
22/01/1960  0.2     Nulo   Nulo   Nulo   
23/01/1960  0.5     Nulo   Nulo   Nulo   
24/01/1960  0.2     Nulo   Nulo   Nulo   
25/01/1960  0.2     Nulo   Nulo   Nulo   
26/01/1960  0       Nulo   Nulo   Nulo   
27/01/1960  0.2     Nulo   Nulo   Nulo   
28/01/1960  7.5     Nulo   Nulo   Nulo   
29/01/1960  3       Nulo   Nulo   Nulo   
30/01/1960  0       Nulo   Nulo   Nulo   
31/01/1960  0       Nulo   Nulo   Nulo   
01/02/1960  0       Nulo   Nulo   Nulo   
02/02/1960  0.4     Nulo   Nulo   Nulo   
03/02/1960  0       Nulo   Nulo   Nulo   
04/02/1960  0       Nulo   Nulo   Nulo   
05/02/1960  3.3     Nulo   Nulo   Nulo   
06/02/1960  0       Nulo   Nulo   Nulo   
07/02/1960  0       Nulo   Nulo   Nulo   
08/02/1960  0       Nulo   Nulo   Nulo   
