CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7181
NOMBRE    : ARCO DE PIEDRA (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : VENUSTIANO CARRANZA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.183°
LONGITUD  : -92.633°
ALTITUD   : 680 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1969  0       5.9    37     21     
02/06/1969  0       6.8    39     22     
03/06/1969  0       5.2    36.5   23     
04/06/1969  0       6.9    38     27.5   
05/06/1969  9.1     4.1    34     24.5   
06/06/1969  0       5.5    34     22.5   
07/06/1969  0.4     6.3    37     22     
08/06/1969  0       6.7    36.5   22     
09/06/1969  0       6.3    36     22     
10/06/1969  0       5.9    35     21.5   
11/06/1969  0       6.6    37     23     
12/06/1969  6.5     7.4    38     20     
13/06/1969  53.4    6.2    37     22     
14/06/1969  56.8    5.7    33     22     
15/06/1969  38.5    5.1    32     20.5   
16/06/1969  0       4.5    32     21     
17/06/1969  44.4    6.7    33     22     
18/06/1969  3       4.1    33     22     
19/06/1969  14.7    3.7    31     22     
20/06/1969  0       4.3    33     Nulo   
21/06/1969  0.1     4.5    34     21     
22/06/1969  12.4    5.7    34.5   22     
23/06/1969  0       5.6    34     20.5   
24/06/1969  5.7     5.6    39     20     
25/06/1969  0       5      34     21     
26/06/1969  0       5.1    33.5   22.5   
27/06/1969  5       3.7    33     20.5   
28/06/1969  5.6     4.6    32     21.5   
29/06/1969  0       3.6    31     22     
30/06/1969  10.3    3.4    33     19     
01/07/1969  22.1    2      29     22     
02/07/1969  24      3.4    32     23     
03/07/1969  0.4     4.8    32     21.5   
04/07/1969  49.4    4.9    31     22     
05/07/1969  11.3    2.5    30     20     
06/07/1969  32      6.4    31     21     
07/07/1969  0       4.5    31.5   21     
08/07/1969  0       4.2    35     20.5   
09/07/1969  0       3.1    31     20     
10/07/1969  49.7    4.4    33     21     
11/07/1969  0       3.4    32     19     
12/07/1969  0.8     3.3    33     20     
13/07/1969  93.2    3.8    33     22     
14/07/1969  0       4.4    33     20     
15/07/1969  0       4.5    33     19     
16/07/1969  0       4      33     18     
17/07/1969  0       4      33.5   19     
18/07/1969  4.2     4      34     20.5   
19/07/1969  18.2    4.4    33.5   21     
20/07/1969  16.1    3.7    33.5   21     
21/07/1969  0       3.6    32     20.5   
22/07/1969  0       4.1    33     19     
23/07/1969  2.7     3.7    33     21     
24/07/1969  0       4.6    34     20     
25/07/1969  0       3.8    34     20     
26/07/1969  0       4.6    34     20     
27/07/1969  0       4.3    35     19     
28/07/1969  0       4.6    35     19     
29/07/1969  0       3.5    34     22     
30/07/1969  16.4    2.6    33     20     
31/07/1969  0.2     5.1    33     21     
01/08/1969  3.7     4.2    33     21     
02/08/1969  38.2    5.6    33     21     
03/08/1969  15.6    3      31     22     
04/08/1969  37.6    4.8    32     21     
05/08/1969  11.3    3.3    32     20     
06/08/1969  7.6     3.9    31     21     
07/08/1969  7.8     5      33     21.5   
08/08/1969  4       3.1    32     21     
09/08/1969  37.8    3.8    31.5   21     
10/08/1969  9       2.2    29     21.5   
11/08/1969  1.5     2.6    31     21     
12/08/1969  Nulo    3.7    32     22     
13/08/1969  4.1     4.1    32     21     
14/08/1969  Nulo    3.7    33     21     
15/08/1969  16.4    4.5    32     22     
16/08/1969  1.1     4.5    33     22     
17/08/1969  2.3     5.2    33     22     
18/08/1969  18.1    4.9    32     22     
19/08/1969  1       1.1    33.5   22     
20/08/1969  3.5     1.4    29     22.5   
21/08/1969  0.9     3      31.5   21     
22/08/1969  33.3    4.2    32     21.5   
23/08/1969  25.9    5.8    33     21     
24/08/1969  12      4.6    32     20     
25/08/1969  57.2    5.9    32     23     
26/08/1969  0       3.2    30.5   20     
27/08/1969  7.3     4.4    32     20     
28/08/1969  6.4     5.2    32     21     
29/08/1969  5.4     3.2    29.5   20.5   
30/08/1969  5.6     4      31     21     
31/08/1969  9.6     5.2    32.5   22     
01/09/1969  0       3.4    31.5   21.5   
02/09/1969  0.8     4.7    32     19.5   
03/09/1969  10.2    3.3    31.5   21.5   
04/09/1969  0.3     2.8    29.5   22     
05/09/1969  13.7    1      29     23     
06/09/1969  0.2     1.2    28     21     
07/09/1969  14      5.5    32.5   19.5   
08/09/1969  0       4.1    31.5   21     
09/09/1969  44.5    4.4    32     22.5   
10/09/1969  7.5     4.2    33     22     
11/09/1969  2       3.3    31     20.5   
12/09/1969  12.5    4.6    31.5   20     
13/09/1969  16.3    4.9    31     20.5   
14/09/1969  0.1     4.4    31     20     
15/09/1969  2.4     5.2    32.5   21     
16/09/1969  3.4     4.5    33     20     
17/09/1969  5.1     3.5    30     20     
18/09/1969  44.8    5.1    31.5   21     
19/09/1969  3.5     2.9    30     21.5   
20/09/1969  0.5     3.8    30.5   20.5   
21/09/1969  4       4.1    32     21.5   
22/09/1969  3.3     4.9    31.5   21     
23/09/1969  41.4    4.2    31.5   21.5   
24/09/1969  17.5    2.8    29.5   22     
25/09/1969  5.2     3.3    29.5   21.5   
26/09/1969  6.6     4      30     21.5   
27/09/1969  2.7     3.9    30     22     
28/09/1969  9       2.8    28     21.5   
29/09/1969  0       4.1    30     21.5   
30/09/1969  0       4.5    30     17.5   
01/10/1969  0       4.1    31     17.5   
02/10/1969  0       4.2    31.5   19     
03/10/1969  0       4.1    30     20     
04/10/1969  2.1     4.2    32     21.5   
05/10/1969  0       3.8    30     21.5   
06/10/1969  0       4.6    32.5   22     
07/10/1969  13.9    3.7    30     21.5   
08/10/1969  0       3.6    30     21.5   
09/10/1969  0       4      29.5   20.5   
10/10/1969  0       4.2    31.5   20.5   
11/10/1969  0       5.1    31.5   20     
12/10/1969  0       3.5    32     19.5   
13/10/1969  0.4     4.1    34     22     
14/10/1969  0       4.4    31.5   19     
15/10/1969  0       3.9    31.5   18     
16/10/1969  0       4.2    32     19     
17/10/1969  0       3.5    30     20     
18/10/1969  0       3.3    29.5   16.5   
