CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11164
NOMBRE    : EL COPAL
ESTADO    : GUANAJUATO
MUNICIPIO : IRAPUATO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.741°
LONGITUD  : -101.335°
ALTITUD   : 1750 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1983  0       1.3    13.5   5      
02/01/1983  0       1.7    26     4.5    
03/01/1983  0       2.1    19.5   6.5    
04/01/1983  0       2.9    21     7.5    
05/01/1983  0       1.8    23.5   10     
06/01/1983  0       3.7    21.5   6.5    
07/01/1983  0       2.3    23     6.5    
08/01/1983  0       5.1    23     6.5    
09/01/1983  0       3.8    21     3      
10/01/1983  0       2.1    22     9      
11/01/1983  0       4      17     9      
12/01/1983  0       2.4    19.5   10     
13/01/1983  2.4     1.8    17.5   7      
14/01/1983  2.3     1.9    18     10     
15/01/1983  1.2     2.3    14     10     
16/01/1983  10.5    1.9    20.5   9      
17/01/1983  11      2.9    14.5   6      
18/01/1983  0       1.1    17     11     
19/01/1983  0       1.4    18.5   8.5    
20/01/1983  0       5.2    20.5   6      
21/01/1983  0       4.4    20     4      
22/01/1983  0       4.8    20     1.5    
23/01/1983  0       3.3    20.5   -0.5   
24/01/1983  0       4      21.5   1      
25/01/1983  0       3.9    22     2.5    
26/01/1983  0       3.5    23.5   2      
27/01/1983  0       3.1    24.5   4.5    
28/01/1983  0       4.8    25     3      
29/01/1983  0       3.7    26     2.5    
30/01/1983  0       5.3    24.5   4      
31/01/1983  0       7.2    22.5   6      
01/02/1983  0       6      24     3.5    
02/02/1983  0       5.8    26.5   0.5    
03/02/1983  0       4.7    24.5   2      
04/02/1983  0       5.5    24     2.5    
