CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30103
NOMBRE    : MATA DE LIMONES
ESTADO    : VERACRUZ
MUNICIPIO : ISLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.11°
LONGITUD  : -95.528°
ALTITUD   : 58 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1956  6.4     Nulo   28     22     
02/06/1956  0       Nulo   27     22     
03/06/1956  0       Nulo   29     21     
04/06/1956  0       Nulo   30     21     
05/06/1956  25.3    Nulo   28     22     
06/06/1956  8.4     Nulo   30     23     
07/06/1956  10.4    Nulo   28     21     
08/06/1956  8.3     Nulo   28     21     
09/06/1956  0       Nulo   28     22     
10/06/1956  0       Nulo   30     21     
11/06/1956  18.5    Nulo   29     22     
12/06/1956  0       Nulo   28     21     
13/06/1956  0       Nulo   32     21     
14/06/1956  0       Nulo   33     22     
15/06/1956  0       Nulo   34     23     
16/06/1956  0       Nulo   32     23     
17/06/1956  3.8     Nulo   32     24     
18/06/1956  3.1     Nulo   29     23     
19/06/1956  11.4    Nulo   34     23     
20/06/1956  48.2    Nulo   31     22     
21/06/1956  4.3     Nulo   32     21     
22/06/1956  0.2     Nulo   31     22     
23/06/1956  6.3     Nulo   32     22     
24/06/1956  10.4    Nulo   32     23     
25/06/1956  0       Nulo   32     23     
26/06/1956  63.3    Nulo   32     24     
27/06/1956  9.3     Nulo   27     22     
28/06/1956  18.4    Nulo   29     21     
29/06/1956  0       Nulo   30     22     
30/06/1956  9.8     Nulo   25     22     
01/07/1956  0       Nulo   33     23     
02/07/1956  0.5     Nulo   33     23     
03/07/1956  9.1     Nulo   31     23     
04/07/1956  1.4     Nulo   33     22     
05/07/1956  0       Nulo   32     24     
06/07/1956  17.7    Nulo   29     24     
07/07/1956  1.6     Nulo   31     22     
08/07/1956  1.8     Nulo   31     24     
09/07/1956  15.2    Nulo   29     24     
10/07/1956  1.5     Nulo   31     22     
11/07/1956  0       Nulo   31     23     
12/07/1956  1.1     Nulo   30     22     
13/07/1956  1.2     Nulo   29     22     
14/07/1956  9.8     Nulo   30     23     
15/07/1956  0       Nulo   31     23     
16/07/1956  0       Nulo   30     22     
17/07/1956  0       Nulo   32     22     
18/07/1956  9.1     Nulo   30     23     
19/07/1956  51.6    Nulo   28     22     
20/07/1956  6.5     Nulo   30     22     
21/07/1956  0       Nulo   29     21     
22/07/1956  0       Nulo   31     22     
23/07/1956  0       Nulo   30     22     
24/07/1956  0       Nulo   29     22     
25/07/1956  0       Nulo   30     22     
26/07/1956  5.6     Nulo   31     22     
27/07/1956  3.6     Nulo   31     23     
28/07/1956  0       Nulo   30     22     
29/07/1956  0       Nulo   30     22     
30/07/1956  0.8     Nulo   30     23     
31/07/1956  56.7    Nulo   32     22     
01/08/1956  0.8     Nulo   30     22     
02/08/1956  0       Nulo   31     22     
03/08/1956  5.3     Nulo   29     23     
04/08/1956  19.1    Nulo   28.5   22     
05/08/1956  0       Nulo   29     21.5   
06/08/1956  0       Nulo   30.5   22     
07/08/1956  0       Nulo   30.5   23.5   
08/08/1956  0       Nulo   31.5   22     
09/08/1956  1.8     Nulo   31.6   22     
10/08/1956  0       Nulo   30.3   22     
11/08/1956  2.1     Nulo   30.5   23.5   
12/08/1956  3.4     Nulo   31     22     
13/08/1956  0       Nulo   31.3   22     
14/08/1956  0       Nulo   31     22     
15/08/1956  0       Nulo   33.5   22     
16/08/1956  0       Nulo   32.5   22.5   
17/08/1956  54.9    Nulo   33.5   23.5   
18/08/1956  0       Nulo   32     22     
19/08/1956  0       Nulo   31.5   23     
20/08/1956  18.6    Nulo   32.5   23     
21/08/1956  0       Nulo   31     22.5   
22/08/1956  0       Nulo   32     23.5   
23/08/1956  14.1    Nulo   34     23.5   
24/08/1956  10.3    Nulo   31     22.3   
25/08/1956  7.5     Nulo   30     23     
26/08/1956  1       Nulo   31     21.5   
27/08/1956  0       Nulo   30.5   22.5   
28/08/1956  0       Nulo   32     24     
29/08/1956  0       Nulo   34     24     
30/08/1956  0.4     Nulo   33     23.5   
31/08/1956  11.3    Nulo   32     23     
01/09/1956  0       Nulo   31.5   22.6   
02/09/1956  37.4    Nulo   27     22     
03/09/1956  40.5    Nulo   29.5   22     
04/09/1956  2.5     Nulo   31     22     
05/09/1956  0       Nulo   30.5   22.3   
06/09/1956  0       Nulo   31     22.5   
07/09/1956  32.7    Nulo   30.8   22.7   
08/09/1956  32.5    Nulo   29.5   23     
09/09/1956  7.2     Nulo   26.5   24     
10/09/1956  2       Nulo   28     23.3   
11/09/1956  1.8     Nulo   28     23.2   
12/09/1956  0       Nulo   30     22.8   
13/09/1956  0       Nulo   28.5   22     
14/09/1956  0       Nulo   31     23     
15/09/1956  0       Nulo   29.5   23.5   
16/09/1956  2.7     Nulo   31     23.5   
17/09/1956  2.4     Nulo   29     23     
18/09/1956  1       Nulo   26.5   22.5   
19/09/1956  38      Nulo   28     22     
20/09/1956  25.3    Nulo   27     22.5   
21/09/1956  18.6    Nulo   28.5   22.4   
22/09/1956  0       Nulo   30.5   22     
23/09/1956  0       Nulo   29.5   20.5   
24/09/1956  12.5    Nulo   30     22.5   
25/09/1956  20.4    Nulo   28.5   23     
26/09/1956  0       Nulo   30     23     
27/09/1956  25.6    Nulo   29     21     
28/09/1956  16.5    Nulo   29     20.5   
29/09/1956  0       Nulo   26.5   19.8   
30/09/1956  21.7    Nulo   26.5   22     
01/10/1956  0       Nulo   30.5   21.7   
02/10/1956  0       Nulo   30.5   22.5   
03/10/1956  0       Nulo   31     22.5   
04/10/1956  0       Nulo   30.5   22.5   
05/10/1956  7.1     Nulo   30     22.8   
06/10/1956  2.4     Nulo   29     21.8   
