CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9015
NOMBRE    : RODANO 14 (CFE)
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Cuauhtémoc
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.425°
LONGITUD  : -99.174°
ALTITUD   : 2250 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/06/1953  0.2     Nulo   24.3   Nulo   
19/06/1953  3       Nulo   25.5   13.1   
20/06/1953  0       Nulo   23     13.5   
21/06/1953  11      Nulo   25.5   14.5   
22/06/1953  0       Nulo   25.5   13.5   
23/06/1953  0       Nulo   25.5   12.5   
24/06/1953  1       Nulo   23     13.5   
25/06/1953  0.8     Nulo   25     13     
26/06/1953  1.1     Nulo   24.5   13.5   
27/06/1953  2.8     Nulo   24     15     
28/06/1953  0       Nulo   26.5   12.5   
29/06/1953  0       Nulo   25     14     
30/06/1953  0       Nulo   20.5   12     
01/07/1953  6.5     Nulo   24     13.5   
02/07/1953  9.7     5.1    23     14     
03/07/1953  5.7     3.4    22     14     
04/07/1953  0.5     2.8    22     12     
05/07/1953  3       2.9    22     11     
06/07/1953  0       2.6    22     13     
07/07/1953  0       4.1    24.5   13     
08/07/1953  4.8     3.3    23.5   11     
09/07/1953  5.2     3.3    22.5   13     
10/07/1953  0       4      22     13     
11/07/1953  0       4.8    24     11.5   
12/07/1953  3       4.6    24     12     
13/07/1953  0       4.5    21.5   10     
14/07/1953  0       4.9    24     12     
15/07/1953  0       4.4    23.5   10.5   
16/07/1953  2.9     5      24.5   13.5   
17/07/1953  0       6.2    25     12     
18/07/1953  0       7.4    24     12     
19/07/1953  0       5.6    24     11     
20/07/1953  4.1     4.1    25     13     
21/07/1953  0.1     4.7    21.5   11     
22/07/1953  0       3.2    26     11.5   
23/07/1953  1.4     4.9    25     12.5   
24/07/1953  0.2     4.2    22.5   14     
25/07/1953  1       5.2    24     12.5   
26/07/1953  1.1     5.7    24.5   10.5   
27/07/1953  0       7.5    24     10.5   
28/07/1953  0       7.2    24     12.5   
29/07/1953  2       4.6    24.5   12.5   
30/07/1953  0.1     5.8    24.5   12     
31/07/1953  7       5.3    25.5   12     
01/08/1953  0.9     4      24     13     
02/08/1953  0       3.1    22     12.5   
03/08/1953  0       5.1    23.5   11     
04/08/1953  4.9     4.3    23.5   11     
05/08/1953  15.5    3.5    22.5   11.5   
06/08/1953  0       5.9    24     11.5   
07/08/1953  0       6.9    25     13     
08/08/1953  2.2     4.7    25     13     
09/08/1953  9.3     7.1    25.5   12     
10/08/1953  0       5.3    25     10.5   
11/08/1953  2       5.4    24.5   11     
12/08/1953  0       5.2    24.5   11.5   
13/08/1953  0.5     6.2    25     11     
14/08/1953  13.2    4.8    23.5   11.5   
15/08/1953  1.4     4.7    26     10.5   
16/08/1953  0       5      24.5   13     
17/08/1953  0.2     3.6    24     11     
18/08/1953  1.2     6.2    24     11.5   
19/08/1953  7.8     4.2    22.5   13     
20/08/1953  11      4.2    20.5   13.5   
21/08/1953  28.2    4.4    23     14     
22/08/1953  3.5     4.8    24.5   12     
23/08/1953  0.2     5.7    24     13     
24/08/1953  7       4.6    25     12     
25/08/1953  0       5.5    24     14     
26/08/1953  0       7.1    22     13     
27/08/1953  0       7      22     11     
28/08/1953  30      6      24     11.5   
29/08/1953  7.2     9      23     11     
30/08/1953  1.2     5.9    24     12     
31/08/1953  6.5     3.9    25     13     
01/10/1953  0.8     2.2    19     7      
02/10/1953  4.7     3      22     12.5   
03/10/1953  6.3     2.9    21     12     
04/10/1953  1.6     2.2    20     10     
05/10/1953  0       6.6    23     12     
06/10/1953  0       5.9    22     9      
07/10/1953  0       5.8    23     9      
08/10/1953  0       5.6    23     9      
09/10/1953  0       5.5    22     10.5   
