CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7204
NOMBRE    : VILLAFLORES (DGE)
ESTADO    : CHIAPAS
MUNICIPIO : VILLAFLORES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.233°
LONGITUD  : -93.267°
ALTITUD   : 560 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/05/1952  0       Nulo   34.5   Nulo   
18/05/1952  0       5.6    34.5   22.5   
19/05/1952  6       5.8    35     23     
20/05/1952  40.5    5.9    34     23     
21/05/1952  45      5.8    32.5   20     
22/05/1952  1.5     6      33     20     
23/05/1952  5       5.9    34.5   20     
24/05/1952  15.5    6.4    34     20.5   
25/05/1952  54.4    5.8    34.5   23     
26/05/1952  26      6.4    31     21.5   
27/05/1952  85      6.8    32     20     
28/05/1952  1.5     6.4    32.5   21     
29/05/1952  0       5.8    30     21.5   
30/05/1952  0       5.7    35     23.5   
31/05/1952  0       6      31     21.5   
10/06/1952  Nulo    Nulo   33     Nulo   
11/06/1952  43.5    Nulo   30     21     
12/06/1952  18      Nulo   29     22     
13/06/1952  0.9     Nulo   29     24     
14/06/1952  0       Nulo   31     22     
15/06/1952  2.4     6      31     22     
16/06/1952  4.2     4      31     21     
17/06/1952  47      3.1    30     22     
18/06/1952  27.5    6.6    30     21     
19/06/1952  0       4.3    28     22     
20/06/1952  17.5    4.1    32     22     
21/06/1952  13      5.6    30     22     
22/06/1952  18.8    4.6    31     21     
23/06/1952  11.2    5.5    30     22     
24/06/1952  15      6.4    31     21     
25/06/1952  3       4.1    31     20     
26/06/1952  16.5    6.8    31     22     
27/06/1952  18.2    5.6    31     21     
28/06/1952  11      6.4    31     20     
29/06/1952  55.5    4.1    29     20     
30/06/1952  12      0.2    29     21     
01/07/1952  1.9     6.1    30     20.2   
02/07/1952  0       5.1    30.2   21     
03/07/1952  3.4     4.8    30     21     
04/07/1952  5.5     4.2    30     22     
05/07/1952  12.2    6.2    30     21     
06/07/1952  25.5    5.8    31.2   21.2   
07/07/1952  0       3.7    30     20     
08/07/1952  18      4.7    31     20     
09/07/1952  1       6.1    31     21     
10/07/1952  17.4    6.9    31     21     
11/07/1952  2.5     0.9    30     22     
12/07/1952  14      6.9    31.2   22     
13/07/1952  14.2    9.3    31.2   21     
14/07/1952  35.2    6.3    29     21     
15/07/1952  34.9    1.1    28     22     
16/07/1952  5.2     4.2    29.2   22     
17/07/1952  2.5     3.5    29.2   21.5   
18/07/1952  0       5.6    30     20.2   
19/07/1952  20.2    5.2    31.2   22     
20/07/1952  0.4     5.7    30     20.2   
21/07/1952  54      6.5    31     22     
22/07/1952  2.2     2.7    29     21     
23/07/1952  0       5      30     22     
24/07/1952  0.4     5      31.2   21.2   
25/07/1952  8.5     3.9    31     21     
26/07/1952  0       5      30     20     
27/07/1952  0       4.8    31     21     
28/07/1952  0       0.7    31.2   21     
29/07/1952  0       0.9    31     22     
30/07/1952  5.8     4.7    31     21     
31/07/1952  55.5    7.1    31     21     
01/08/1952  90.4    4      29     21     
02/08/1952  0       3.7    29     21.5   
03/08/1952  2.6     6.1    31     22     
04/08/1952  1.5     4.3    31     21     
05/08/1952  4       6.1    31     21.5   
06/08/1952  0       6.2    30     21     
07/08/1952  0       4.3    31     19     
08/08/1952  0.9     4.1    30     20     
09/08/1952  57.8    8      32     21     
10/08/1952  58      3.8    30     21     
11/08/1952  5       3.9    30     22     
12/08/1952  1.8     4.3    30     22     
13/08/1952  16.9    5.8    30     22     
14/08/1952  13.3    4.4    31     21     
15/08/1952  0       4      31     21     
16/08/1952  8.2     3.7    32     22     
17/08/1952  15.2    3.9    33     20     
18/08/1952  0       2.6    27     21     
19/08/1952  0.2     5.6    31     22     
20/08/1952  23.4    4.5    32     22.5   
21/08/1952  1.4     3.8    29     22     
22/08/1952  0       6.5    31     22     
23/08/1952  0.3     2.3    29     22     
24/08/1952  0       4      31     21.5   
25/08/1952  42.5    3.5    31     22     
26/08/1952  0.2     4.7    31     21     
27/08/1952  0       5.3    31     21     
28/08/1952  0       5.4    32     20     
29/08/1952  0       5.6    32     22     
30/08/1952  1.1     3.1    32     21     
31/08/1952  0       5      34     20     
01/09/1952  9.5     5      34     21     
02/09/1952  2.2     4.4    32     21     
03/09/1952  48.6    6.5    31     21.5   
04/09/1952  0.3     3      29     21     
05/09/1952  0.2     3.9    31     23     
06/09/1952  1.4     5      32     23     
07/09/1952  4       5.4    30     22     
08/09/1952  13.5    5.6    30     22     
09/09/1952  1.3     1.9    28     23     
10/09/1952  5       4.2    29     23     
11/09/1952  9.5     3.1    28     22     
12/09/1952  10.4    0.4    25     21.5   
13/09/1952  0       1.8    25     21     
14/09/1952  0       3.5    32     21     
15/09/1952  0       5.5    32     22     
16/09/1952  0.2     5.3    31     22     
17/09/1952  0.2     3.6    31     21.5   
18/09/1952  0.8     5      30     22     
19/09/1952  1.2     3.4    29     22     
20/09/1952  9.9     4.1    30     22     
21/09/1952  1.7     4.9    29     20     
22/09/1952  0.6     3.7    31     20     
23/09/1952  0.4     4.3    31     22     
24/09/1952  42.3    7.4    32     21     
25/09/1952  1       3.4    31     20     
26/09/1952  0       4.9    32.5   22     
27/09/1952  4.2     2.3    30     22     
28/09/1952  3.7     3.8    30     22     
29/09/1952  60      5.5    30     22     
30/09/1952  6.5     1.5    30     21     
01/10/1952  10      3      30     21     
02/10/1952  4       1.6    31     21     
03/10/1952  0       4.4    31     20.5   
04/10/1952  16      7.3    25     20     
05/10/1952  30.5    4.9    30     22     
06/10/1952  34.8    2.3    29     22     
07/10/1952  0.5     2.1    28     23     
08/10/1952  0       4.5    30     22     
09/10/1952  0       2.9    26     20     
10/10/1952  0       3      26     19     
11/10/1952  0       2      25     18     
12/10/1952  0       2.6    25     18     
13/10/1952  0       5.6    27     19     
14/10/1952  0       2.6    30     19     
15/10/1952  36      4.1    29     21     
16/10/1952  0       1.3    26     20     
17/10/1952  8.4     2.8    25     21     
18/10/1952  0       4      26     20     
19/10/1952  0       4.5    25     21     
20/10/1952  0       4      26     20     
21/10/1952  0       5.4    27     17     
22/10/1952  0       4.6    26     15     
23/10/1952  0       4.4    26     14     
24/10/1952  0       3.6    26     13     
25/10/1952  0       4      26     14     
26/10/1952  0       3.4    26     14     
27/10/1952  0       5.2    29     14     
28/10/1952  0       1.7    26     12     
29/10/1952  0       5.4    25     13     
30/10/1952  0       5      27     16     
31/10/1952  0       3.8    27     16     
01/11/1952  0       3.9    27.2   15.5   
02/11/1952  0       1.9    25     17     
03/11/1952  0       4.5    29     19     
04/11/1952  0       4.9    31     14     
05/11/1952  2.3     3.2    31.2   20     
06/11/1952  0       1.7    26     20     
07/11/1952  0       4      29     18.2   
08/11/1952  0       4.1    30     17     
09/11/1952  0       4.7    31     22     
10/11/1952  0       3.6    32.4   19     
11/11/1952  4.4     4.8    28     20     
12/11/1952  0       2.6    28     20     
13/11/1952  0       3      30     20     
14/11/1952  0       4.2    31.2   18.2   
15/11/1952  0       5.3    31     20     
16/11/1952  0       6      31.2   20     
17/11/1952  0       5.3    31     19.2   
18/11/1952  0       2.7    30     19     
19/11/1952  0       4.2    31.2   17     
20/11/1952  0       3.2    24     21     
21/11/1952  0       3.2    27.2   17     
22/11/1952  0       2.6    29.2   14.2   
23/11/1952  0       4.4    30     15     
24/11/1952  0       5.1    30.1   14     
25/11/1952  0       1.9    31.4   14.1   
26/11/1952  0       4.5    32     13.2   
27/11/1952  0       4.4    31.2   15     
28/11/1952  0       2.6    28.2   15.2   
29/11/1952  0       7.5    28.2   13.2   
30/11/1952  0       4      30     12.2   
01/12/1952  0       3.5    31.2   14.2   
02/12/1952  0       5.4    30     14.2   
03/12/1952  0       4.9    31     14     
04/12/1952  0       4.5    32     16     
05/12/1952  0       4.5    22     21     
06/12/1952  0       0.9    23     14     
07/12/1952  0       3.5    28     12     
08/12/1952  0       3.1    29     16     
09/12/1952  0       3.9    30     11     
10/12/1952  0       6.3    27.2   15     
11/12/1952  0       2.8    28.2   18.2   
12/12/1952  0       4.6    26.2   10.2   
13/12/1952  0       3.1    25     13.2   
14/12/1952  0       5      25.2   11     
15/12/1952  0       2.8    27     11.2   
16/12/1952  0       4.8    25     12     
17/12/1952  0       4      28     11.2   
18/12/1952  0       1.6    28     9.2    
19/12/1952  0       3.3    30     11.2   
20/12/1952  0       3.2    29.2   12     
21/12/1952  0       5      30     11.2   
22/12/1952  0       4.5    31     11     
23/12/1952  0       5.6    30.2   11.2   
24/12/1952  0       3.6    30.2   11.2   
25/12/1952  0       4.8    29.2   14.2   
26/12/1952  0       4.1    30     10.2   
27/12/1952  0       4.9    28     16     
28/12/1952  0       4.5    29     13     
29/12/1952  0       3.6    30.2   13.2   
30/12/1952  0       5.2    28     8      
31/12/1952  0       5.1    29     9.2    
01/01/1953  0       2.9    32     13     
02/01/1953  0       5.2    24     12     
03/01/1953  0       5      23     12     
04/01/1953  0       5.3    29     11     
05/01/1953  0       4.2    26.2   12.2   
06/01/1953  0       3.5    29.2   7.2    
07/01/1953  0       4.3    30.2   10.2   
08/01/1953  0       7.4    31.2   9.2    
09/01/1953  0       6.1    30.2   11.2   
10/01/1953  0       3      27     10.2   
11/01/1953  0       4.3    27     5      
12/01/1953  0       5.2    26     6.2    
13/01/1953  0       5.4    27     7      
14/01/1953  0       3.4    29.4   8      
15/01/1953  0       5.7    31.2   10.2   
16/01/1953  0       4.9    33     14     
17/01/1953  0       4.3    30.1   17     
18/01/1953  0       4.6    30     15.3   
19/01/1953  0       4.5    32     15     
20/01/1953  0       6.6    33     14.4   
21/01/1953  0       4.5    33     11.4   
22/01/1953  0       6.5    32.2   14     
23/01/1953  0       6.7    31     13.2   
24/01/1953  0       6.7    27     14     
25/01/1953  0       5.3    27.2   8.2    
26/01/1953  0       4.3    27     6.2    
27/01/1953  0       5.9    29.2   8.2    
28/01/1953  0       4.5    33     8.5    
29/01/1953  0       5.5    29     12     
30/01/1953  0       3.3    32     12     
31/01/1953  0       6.4    33     11     
01/02/1953  0       6.2    33     11     
02/02/1953  0       4.3    30     11     
03/02/1953  0       6.2    32     11     
04/02/1953  0       4.3    32     10     
05/02/1953  0       5.7    32     10     
06/02/1953  0       7.6    31     10     
07/02/1953  0       4.4    32     8      
08/02/1953  0       5.6    32     7      
09/02/1953  0       7.4    33     13     
10/02/1953  0       5.1    34     16     
11/02/1953  0       2.7    35     14     
12/02/1953  0       7.4    32     16     
13/02/1953  0       6.7    33     16     
14/02/1953  0       7.3    31     16     
15/02/1953  0       7.2    30     16     
16/02/1953  0       4.5    29     16     
17/02/1953  0       4      26     15     
18/02/1953  0       5.8    32     18     
19/02/1953  0       6.9    34     13     
20/02/1953  0       4.6    33     14     
21/02/1953  0       5.2    33     16     
22/02/1953  0       4.8    26     13     
23/02/1953  0       5.1    27     14     
24/02/1953  0       5.6    34     11     
25/02/1953  0       6.6    33     11     
26/02/1953  0       6.5    34     16     
27/02/1953  0       6.3    34     18     
28/02/1953  0       7.4    35     18     
01/03/1953  0       10     36     20     
02/03/1953  0       7.8    33     16     
03/03/1953  0       8.4    30     18     
04/03/1953  0       8.4    33     14     
05/03/1953  0       7.9    29     19     
06/03/1953  0       7.6    34     14     
07/03/1953  0       7.8    34     15     
08/03/1953  0       4.8    35     15     
09/03/1953  0       11.8   35     17     
10/03/1953  0       6.7    34     17     
11/03/1953  0       8.8    36     15     
12/03/1953  0       8.3    35     14     
13/03/1953  0       9.5    36     17     
14/03/1953  0       7.9    35     20     
15/03/1953  0       7.9    37     16     
