CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28003
NOMBRE    : ALDAMA (DGE)
ESTADO    : TAMAULIPAS
MUNICIPIO : ALDAMA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.929°
LONGITUD  : -98.075°
ALTITUD   : 136 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1985  0       2.5    31     19.8   
02/01/1985  0       3.4    14     10.2   
03/01/1985  0       2      12     4.5    
04/01/1985  0       1.8    20     -0.5   
05/01/1985  0       1.5    23     1      
06/01/1985  0       3.6    26     2      
07/01/1985  0       3.2    25.5   6      
08/01/1985  0       2      25.5   7      
09/01/1985  0       0.2    28.5   7      
10/01/1985  0       1.4    25.4   15     
11/01/1985  2.2     2.9    18     16.3   
12/01/1985  3.9     0.9    11     9      
13/01/1985  0       0.6    13.6   7.5    
14/01/1985  1       2.5    14     7.2    
15/01/1985  0       2      19     9      
16/01/1985  0       3      25.5   8.5    
17/01/1985  0       2.9    22     13.5   
18/01/1985  0       2.2    24.6   12     
19/01/1985  0       1.7    25     7      
20/01/1985  0       5.7    18.5   10.2   
21/01/1985  0       3      11     3      
22/01/1985  0.1     4.3    16.2   4      
23/01/1985  0       2.8    21.2   6      
24/01/1985  0       3.8    24.9   9.5    
25/01/1985  0       0.4    24     11     
26/01/1985  5.9     1      22     16     
27/01/1985  0       2.3    28.5   17.5   
28/01/1985  0       2.2    26     15     
29/01/1985  0       2.4    28     17     
30/01/1985  0       1.4    30     18     
31/01/1985  0       7.3    33.5   18     
01/02/1985  0       2.1    7      4.5    
02/02/1985  0       1      11     1      
03/02/1985  0       0.4    21     2      
04/02/1985  0       2.8    21     10     
05/02/1985  0       3.8    23     11     
06/02/1985  0       3      21     11     
07/02/1985  0       0.9    18     10     
08/02/1985  0       0.7    17.5   11     
09/02/1985  0.7     2      25     12     
10/02/1985  0       4.2    27     16     
11/02/1985  0       5.2    19     12     
12/02/1985  0       3      21     3      
13/02/1985  0       2.4    22     4      
14/02/1985  0       4.3    25     10.5   
15/02/1985  0       4.1    25     12     
16/02/1985  0       5.2    25     10     
17/02/1985  0       0.9    25     11     
18/02/1985  0.1     1.2    24     14     
19/02/1985  0.5     0.2    26.5   14     
20/02/1985  0       0.7    24     16.5   
21/02/1985  0       1.1    26     18     
22/02/1985  0.5     2.5    22     20     
23/02/1985  0       2.7    25     20     
24/02/1985  0       3.2    30     20.5   
25/02/1985  0       3.4    23     14     
26/02/1985  0       2      28     12.5   
27/02/1985  0       2.6    24.5   16     
28/02/1985  0       2.2    25.5   17     
01/03/1985  0       3.6    29     12     
02/03/1985  0       3.1    28.5   15     
03/03/1985  0       2.5    29.5   18     
04/03/1985  0       3      30     19.5   
05/03/1985  0       2.4    28     18     
06/03/1985  0       4.3    29.5   15.5   
07/03/1985  0       0.7    29.5   16.5   
08/03/1985  0       4      30     18.5   
09/03/1985  0       4      29     17.5   
10/03/1985  0       4      30     15     
11/03/1985  0       3.7    31     14     
12/03/1985  0       4.8    30     16.5   
13/03/1985  0       4.1    30     20     
14/03/1985  0       3.1    31     19     
15/03/1985  0       3.6    30.5   20     
16/03/1985  0       3.6    27     19.5   
17/03/1985  0       3.4    24.5   14.5   
18/03/1985  0       3.2    23     11     
19/03/1985  0       3.6    28.2   12     
20/03/1985  0       6.4    33     15.5   
21/03/1985  0       4.8    30     15.5   
22/03/1985  0       2.2    29     11     
23/03/1985  0       1.7    27     16     
24/03/1985  0       4.7    30     16     
25/03/1985  0       4      31     16.5   
