CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8223
NOMBRE    : EL BARREAL
ESTADO    : CHIHUAHUA
MUNICIPIO : ASCENSION
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.274°
LONGITUD  : -107.163°
ALTITUD   : 1200 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
08/12/1963  3.5     Nulo   21     Nulo   
09/12/1963  Nulo    Nulo   Nulo   4      
11/12/1963  0       Nulo   9      Nulo   
12/12/1963  2.5     0.6    10     3      
13/12/1963  0       1.4    10     3      
14/12/1963  0       1.5    7      -3     
15/12/1963  0       0.7    10     -3     
16/12/1963  0       1.4    12     -2     
17/12/1963  0       1      13     -2     
18/12/1963  0       1.1    14     -2     
19/12/1963  0       1.2    12     -1     
20/12/1963  0       1.6    18     -3     
21/12/1963  0       1.1    10     -2     
22/12/1963  0       1.3    12     -2     
23/12/1963  0       2.2    15     -6     
24/12/1963  0       2.1    14     -4     
25/12/1963  0       2.2    16     -3     
26/12/1963  0       1.8    18     -2     
27/12/1963  0       2.9    15     -3     
28/12/1963  0       2.2    17     -5     
29/12/1963  0       2.2    18     -2     
30/12/1963  0       2.1    16     -3     
31/12/1963  0       4.4    12     -7     
01/01/1964  0       2.7    15     -6     
02/01/1964  0       4.5    17     -4     
03/01/1964  0       3.3    18     -4     
04/01/1964  0       0.9    19     0      
05/01/1964  0       1.9    11     -3     
06/01/1964  0       3.2    9      -3     
07/01/1964  0       4.8    7      -2     
08/01/1964  0       2.8    9      -1     
09/01/1964  0       3.1    11     -10    
10/01/1964  0       3      12     -10    
11/01/1964  0       2.4    8      -10    
12/01/1964  0       3.5    5      -6     
13/01/1964  0       2.8    6      -10    
14/01/1964  0       3.8    5      -10    
15/01/1964  0       3.6    7      -6     
16/01/1964  0       2.6    9      -9     
17/01/1964  0       1.4    13     -6     
18/01/1964  0       1.3    18     -8     
19/01/1964  0       3.8    12     -8     
20/01/1964  0       4.2    12     -2     
21/01/1964  0       6.5    16     -1     
22/01/1964  0       4.5    20     -1     
23/01/1964  0       2.5    10     4      
24/01/1964  0       2.1    7      -1     
25/01/1964  0       5      14     -8     
26/01/1964  0       2.4    14     -8     
27/01/1964  0       1.4    18     -6     
28/01/1964  0       3.6    11     -3     
29/01/1964  0       2.2    13     3      
30/01/1964  0       4.2    17     0      
31/01/1964  0       1.5    12     -1     
01/02/1964  0       5.5    17     -1     
02/02/1964  0       1.4    23     -3     
03/02/1964  0       5.8    8      -3     
04/02/1964  0       5.6    9      -6     
05/02/1964  0       4.5    17     -5     
06/02/1964  0       4.7    19     -3     
07/02/1964  0       3.4    9      -6     
08/02/1964  0       4.4    13     -6     
09/02/1964  0       4      11     -4     
10/02/1964  0       3.7    17     -4     
11/02/1964  0       2.7    24     -3     
12/02/1964  0       7.8    19     -1     
13/02/1964  0       5.9    16     1      
14/02/1964  0       5      10     0      
15/02/1964  0       3.6    9      -7     
16/02/1964  0       9.2    18     -9     
17/02/1964  0       6.7    12     -10    
18/02/1964  0       5.6    13     -3     
19/02/1964  0       3.4    18     -4     
20/02/1964  0       4.7    9      -4     
21/02/1964  0       2.4    8      -7     
22/02/1964  0       3.4    14     -7     
23/02/1964  0       6      15     -6     
24/02/1964  0       6.3    15     -4     
25/02/1964  0       4.2    20     -2     
26/02/1964  0       7.8    18     2      
27/02/1964  0       6.1    11     1      
28/02/1964  0       5.2    16     0      
29/02/1964  0       7      17     -2     
01/03/1964  0       7.4    18     -1     
02/03/1964  0       6.5    21     1      
03/03/1964  0       5.7    19     3      
04/03/1964  0       7.3    14     0      
05/03/1964  0       5.2    21     -2     
06/03/1964  0       11.8   23     -2     
07/03/1964  0       13.5   25     5      
08/03/1964  0       7.3    20     2      
09/03/1964  0       5.1    14     -3     
10/03/1964  0       7.1    18     -4     
11/03/1964  0       6.8    19     -4     
12/03/1964  0       9.6    27     0      
13/03/1964  0       11.5   24     -2     
14/03/1964  0       6      24     6      
15/03/1964  0       7.6    23     0      
16/03/1964  0       12.5   21     2      
17/03/1964  12      0.1    22     7      
18/03/1964  1       2.7    18     7      
19/03/1964  0       8.2    20     8      
20/03/1964  0       7.4    16     5      
21/03/1964  0       4.1    20     -1     
22/03/1964  0       13.1   24     0      
23/03/1964  0       12.1   23     7      
24/03/1964  0       14.6   24     6      
25/03/1964  0       7.8    15     4      
26/03/1964  0       8.1    21     2      
27/03/1964  0       7      23     2      
28/03/1964  0       9      24     6      
29/03/1964  0       9.8    25     6      
30/03/1964  0       1.4    29     4      
31/03/1964  0       9.4    29     10     
01/04/1964  0       16.4   27     14     
02/04/1964  0       13.9   24     9      
03/04/1964  0       10.1   19     3      
04/04/1964  0       5      15     5      
05/04/1964  0       7.4    21     4      
06/04/1964  0       7      24     6      
07/04/1964  0       7.9    19     8      
08/04/1964  0       6.9    22     4      
09/04/1964  0       6.6    26     5      
10/04/1964  0       14.7   30     6      
11/04/1964  0       11.7   28     10     
12/04/1964  0       15.2   28     12     
13/04/1964  0       6.9    26     11     
14/04/1964  0       11.4   28     7      
15/04/1964  0       8.5    31     10     
16/04/1964  0       13.1   33     11     
17/04/1964  0       12.7   32     12     
18/04/1964  0       12.6   33     11     
19/04/1964  0       16.3   32     16     
20/04/1964  0       13.6   27     12     
21/04/1964  0       9.8    27     9      
22/04/1964  0       9.1    27     10     
23/04/1964  0       11     29     12     
24/04/1964  0       15.3   29     12     
25/04/1964  0       14.1   25     11     
26/04/1964  0       10.6   23     11     
27/04/1964  0       13.7   27     12     
28/04/1964  0       11.1   31     12     
29/04/1964  0       11.5   28     14     
30/04/1964  0       9      28     9      
01/05/1964  0       15.9   28     9      
02/05/1964  0       17.9   29     11     
03/05/1964  0       13.8   31     13     
04/05/1964  0       6.4    33     14     
05/05/1964  0       11     32     15     
06/05/1964  0       15.1   32     6      
07/05/1964  0       8      33     11     
08/05/1964  0       11     27     8      
09/05/1964  0       15     30     9      
10/05/1964  0       11     28     15     
11/05/1964  0       14.4   32     14     
12/05/1964  0       10     31     13     
13/05/1964  0       12     36     13     
14/05/1964  0       Nulo   35     17     
15/05/1964  0       12     33     19     
16/05/1964  0       5.6    31     22     
17/05/1964  0       7      35     18     
18/05/1964  0       7.6    38     18     
19/05/1964  0       10.1   33     13     
20/05/1964  0       9.3    33     15     
21/05/1964  0       11.5   34     16     
22/05/1964  0       16.7   37     20     
23/05/1964  0       8.4    38     20     
24/05/1964  0       13.3   39     21     
25/05/1964  0       15.8   37     23     
26/05/1964  0       13.8   36     20     
27/05/1964  0       16.2   36     18     
28/05/1964  0       Nulo   33     18     
29/05/1964  0       14.5   33     14     
30/05/1964  0       8      31     14     
31/05/1964  0       7      25     11     
01/06/1964  0       3.7    31     10     
02/06/1964  0       11.4   34     16     
03/06/1964  0       15.3   35     15     
04/06/1964  0       14.1   35     20     
05/06/1964  0       16     37     17     
06/06/1964  0       9      38     21     
07/06/1964  0       Nulo   38     21     
08/06/1964  0       Nulo   34     17     
09/06/1964  0       16     37     19     
10/06/1964  0       14.2   37     24     
11/06/1964  0       14.4   36     24     
12/06/1964  0       16.6   37     21     
13/06/1964  0       15.8   37     20     
14/06/1964  0       8.1    30     22     
15/06/1964  0       12.9   43     21     
16/06/1964  0       14.7   41     21     
17/06/1964  0       14.4   37     23     
18/06/1964  0       8.2    36     20     
19/06/1964  0       16.3   37     23     
20/06/1964  0       13.1   38     24     
21/06/1964  0       12.7   38     22     
22/06/1964  0       Nulo   38     22     
23/06/1964  0       16.4   34     21     
24/06/1964  0       15.5   34     18     
25/06/1964  0       12.7   35     18     
26/06/1964  0       11.4   35     16     
27/06/1964  0       15.8   36     19     
28/06/1964  0       9.9    39     19     
29/06/1964  0       14.7   39     21     
30/06/1964  0       12.7   40     21     
01/07/1964  0       14     44     23     
02/07/1964  0       13.7   41     24     
03/07/1964  0       15.1   43     24     
04/07/1964  0       11.9   43     25     
05/07/1964  0       15     39     23     
06/07/1964  0       17.6   39     23     
07/07/1964  0       9.1    39     25     
08/07/1964  0       6.1    34     21     
09/07/1964  0       9.8    35     20     
10/07/1964  0       10.7   38     22     
11/07/1964  10      8.7    39     22     
