CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14044
NOMBRE    : EL BRAMADOR
ESTADO    : JALISCO
MUNICIPIO : TALPA DE ALLENDE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.31°
LONGITUD  : -105.05°
ALTITUD   : 1704 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1959  16.5    Nulo   Nulo   Nulo   
02/08/1959  25      Nulo   Nulo   Nulo   
03/08/1959  0.8     Nulo   Nulo   Nulo   
04/08/1959  0.9     Nulo   Nulo   Nulo   
05/08/1959  49      Nulo   Nulo   Nulo   
06/08/1959  9.5     Nulo   Nulo   Nulo   
07/08/1959  0       Nulo   Nulo   Nulo   
08/08/1959  21.2    Nulo   Nulo   Nulo   
09/08/1959  8.4     Nulo   Nulo   Nulo   
10/08/1959  4       Nulo   Nulo   Nulo   
11/08/1959  60.5    Nulo   Nulo   Nulo   
12/08/1959  0       Nulo   Nulo   Nulo   
13/08/1959  6.5     Nulo   Nulo   Nulo   
14/08/1959  1.3     Nulo   Nulo   Nulo   
15/08/1959  0       Nulo   Nulo   Nulo   
16/08/1959  0       Nulo   Nulo   Nulo   
17/08/1959  7.9     Nulo   Nulo   Nulo   
18/08/1959  0       Nulo   Nulo   Nulo   
19/08/1959  60.2    Nulo   Nulo   Nulo   
20/08/1959  0       Nulo   Nulo   Nulo   
21/08/1959  15.5    Nulo   Nulo   Nulo   
22/08/1959  2.3     Nulo   Nulo   Nulo   
23/08/1959  4.1     Nulo   Nulo   Nulo   
24/08/1959  8.5     Nulo   Nulo   Nulo   
25/08/1959  66.9    Nulo   Nulo   Nulo   
26/08/1959  36.9    Nulo   Nulo   Nulo   
27/08/1959  12.2    Nulo   Nulo   Nulo   
28/08/1959  46.7    Nulo   Nulo   Nulo   
29/08/1959  9.8     Nulo   Nulo   Nulo   
30/08/1959  0       Nulo   Nulo   Nulo   
31/08/1959  0       Nulo   Nulo   Nulo   
01/09/1959  63.3    Nulo   Nulo   Nulo   
02/09/1959  32.4    Nulo   Nulo   Nulo   
03/09/1959  0       Nulo   Nulo   Nulo   
04/09/1959  7.5     Nulo   Nulo   Nulo   
05/09/1959  29.2    Nulo   Nulo   Nulo   
06/09/1959  29.3    Nulo   Nulo   Nulo   
07/09/1959  3.5     Nulo   Nulo   Nulo   
08/09/1959  4.5     Nulo   Nulo   Nulo   
