CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24029
NOMBRE    : E.T.A. 131 CIUDAD FERNANDEZ
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Ciudad Fernández
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 021.95°
LONGITUD  : -100.017°
ALTITUD   : 999 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1972  0       Nulo   33     9      
02/03/1972  0       Nulo   30     10     
03/03/1972  0       Nulo   31     9      
04/03/1972  0       Nulo   31     10     
05/03/1972  0       Nulo   32     10     
06/03/1972  0       Nulo   30     9      
07/03/1972  0       Nulo   31     10     
08/03/1972  0       Nulo   30     9      
09/03/1972  0       Nulo   31     10     
10/03/1972  0       Nulo   30     10     
11/03/1972  0       Nulo   30     9      
12/03/1972  0       Nulo   29     8      
13/03/1972  0       Nulo   29     11     
14/03/1972  0       Nulo   30     11     
15/03/1972  0       Nulo   31     12     
16/03/1972  1       Nulo   31     12     
17/03/1972  0       Nulo   32     9      
18/03/1972  0       Nulo   32     10     
19/03/1972  0       Nulo   31     10     
20/03/1972  0       Nulo   30     10     
21/03/1972  4       Nulo   29     9      
22/03/1972  0       Nulo   30     11     
23/03/1972  0       Nulo   32     12     
24/03/1972  0       Nulo   32     12     
25/03/1972  0       Nulo   33     12     
26/03/1972  0       Nulo   33     11     
27/03/1972  0       Nulo   31     10     
28/03/1972  0       Nulo   30     11     
29/03/1972  0       Nulo   32     10     
30/03/1972  0       Nulo   33     11     
31/03/1972  0       Nulo   33     12     
01/04/1972  0       Nulo   36     12     
02/04/1972  0       Nulo   34     13     
03/04/1972  0       Nulo   36     12     
04/04/1972  0       Nulo   32     11     
05/04/1972  0       Nulo   36     12     
06/04/1972  0       Nulo   36     21     
07/04/1972  0       Nulo   35     16     
08/04/1972  3       Nulo   36     19     
09/04/1972  0       Nulo   36     16     
10/04/1972  0       Nulo   39     19     
11/04/1972  0       Nulo   35     18     
12/04/1972  0       Nulo   37     18     
13/04/1972  0       Nulo   38     18     
14/04/1972  0       Nulo   39     18     
15/04/1972  0       Nulo   37     19     
16/04/1972  0       Nulo   39     18     
17/04/1972  0       Nulo   34     19     
18/04/1972  0       Nulo   33     19     
19/04/1972  0       Nulo   33     16     
20/04/1972  0       Nulo   38     15     
21/04/1972  0       Nulo   37     19     
