CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8112
NOMBRE    : POSTA ZOOTECNICA
ESTADO    : CHIHUAHUA
MUNICIPIO : CHIHUAHUA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.683°
LONGITUD  : -106.242°
ALTITUD   : 1587 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       2.4    17     -5     
02/01/1961  0       1.9    15     -4     
03/01/1961  0       1.4    15     -5     
04/01/1961  0       1.1    13     -2     
05/01/1961  9.5     0.3    10     3      
06/01/1961  0       1.6    17     4      
07/01/1961  0       3.1    10     -3     
08/01/1961  0       2.9    10     -3     
09/01/1961  0       0.8    14     -2     
10/01/1961  0       2.3    17     -4     
11/01/1961  0       0.7    13     -3     
12/01/1961  0       3.7    16     -7     
13/01/1961  0       2.2    19     -7     
14/01/1961  0       3.6    17     -6     
15/01/1961  0       3.2    18     -6     
16/01/1961  0       3.5    19     -6     
17/01/1961  0       1.6    18     -4     
18/01/1961  2       1.8    17     -1     
19/01/1961  4       2.4    4      3      
20/01/1961  3       1.2    5      1      
21/01/1961  1       1.3    7      -1     
22/01/1961  0       1.5    16     -1     
23/01/1961  5.5     1      10     1      
24/01/1961  0       7      16     4      
25/01/1961  0       1.9    16     3      
26/01/1961  0       3.2    16     -2     
27/01/1961  0       4.9    20     -2     
28/01/1961  0       3.1    16     5      
29/01/1961  0       1.6    16     -1     
30/01/1961  0       3.2    20     -2     
31/01/1961  0       3.9    22     -2     
01/02/1961  0       2.6    20     -1     
02/02/1961  0       3.9    16     -3     
03/02/1961  0       2.8    20     -3     
04/02/1961  0       2.9    20     -2     
05/02/1961  0       2      11     -2     
06/02/1961  0       1.6    3      -6     
07/02/1961  0       3.3    12     -8     
08/02/1961  0       1.3    16     -6     
09/02/1961  0       1.8    17     -5     
10/02/1961  0       0.9    19     -5     
11/02/1961  0       4      23     -5     
12/02/1961  0       3      28     -2     
13/02/1961  0       5.3    26     5      
14/02/1961  1       1.6    24     5      
15/02/1961  0       0.8    23     -1     
16/02/1961  0       8.7    26     1      
17/02/1961  0       10.3   23     1      
18/02/1961  0       6.1    25     -2     
19/02/1961  0       7.3    22     -3     
20/02/1961  0       3.4    14     -4     
21/02/1961  0       2.8    14     -3     
22/02/1961  0       5.7    22     -5     
