CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3044
NOMBRE    : SAN LUCAS
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : MULEGE
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 027.221°
LONGITUD  : -112.221°
ALTITUD   : 6 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
05/10/2013  0       Nulo   30     15     
06/10/2013  0       Nulo   30     17     
07/10/2013  0       Nulo   29     16     
08/10/2013  0       Nulo   31     14     
09/10/2013  0       Nulo   23     10     
10/10/2013  0       Nulo   25     5      
11/10/2013  0       Nulo   25     7      
12/10/2013  0       Nulo   27     7      
13/10/2013  12.5    Nulo   24     10     
14/10/2013  4       Nulo   24     10     
15/10/2013  0       Nulo   28     9      
16/10/2013  0       Nulo   23     10     
17/10/2013  0       Nulo   24     10     
18/10/2013  0       Nulo   29     10     
19/10/2013  0       Nulo   30     11     
20/10/2013  0       Nulo   25     12     
21/10/2013  0       Nulo   29     7      
22/10/2013  0       Nulo   26     10     
23/10/2013  0       Nulo   29     9      
24/10/2013  0       Nulo   25     11     
25/10/2013  0       Nulo   29     8      
26/10/2013  0       Nulo   31     11     
27/10/2013  0       Nulo   30     13     
28/10/2013  0       Nulo   27     12     
29/10/2013  0       Nulo   25     9      
30/10/2013  0       Nulo   23     11     
31/10/2013  0       Nulo   23     10     
01/11/2013  0       Nulo   17     12     
02/11/2013  0       Nulo   27     10     
03/11/2013  0       Nulo   28     8      
04/11/2013  0       Nulo   28     11     
05/11/2013  0       Nulo   25     7      
06/11/2013  0       Nulo   28     9      
07/11/2013  0       Nulo   26     9      
08/11/2013  0       Nulo   24     5      
09/11/2013  0       Nulo   26     8      
10/11/2013  0       Nulo   27     10     
11/11/2013  0       Nulo   20     8      
12/11/2013  0       Nulo   24     7      
13/11/2013  0       Nulo   29     9      
14/11/2013  0       Nulo   24     10     
15/11/2013  0       Nulo   20     7      
16/11/2013  0       Nulo   23     6      
17/11/2013  0       Nulo   24     5      
18/11/2013  0       Nulo   25     8      
19/11/2013  0       Nulo   20     9      
20/11/2013  0       Nulo   23     10     
21/11/2013  0       Nulo   24     9      
22/11/2013  0       Nulo   28     10     
23/11/2013  0       Nulo   26     10     
24/11/2013  0       Nulo   25     8      
25/11/2013  0       Nulo   28     9      
26/11/2013  0       Nulo   29     8      
27/11/2013  0       Nulo   27     9      
28/11/2013  0       Nulo   26     8      
29/11/2013  0       Nulo   28     6      
30/11/2013  0       Nulo   29     9      
01/12/2013  0       Nulo   20     8      
02/12/2013  0       Nulo   23     5      
03/12/2013  0       Nulo   22     4      
04/12/2013  0       Nulo   24     6      
05/12/2013  0       Nulo   21     5      
06/12/2013  0       Nulo   27     4      
07/12/2013  0       Nulo   22     8      
08/12/2013  0       Nulo   20     6      
09/12/2013  0       Nulo   20     7      
10/12/2013  0       Nulo   25     7      
11/12/2013  0       Nulo   26     8      
12/12/2013  0       Nulo   27     8      
13/12/2013  0       Nulo   27     2      
14/12/2013  0       Nulo   22     4      
15/12/2013  0       Nulo   22     2      
16/12/2013  0       Nulo   24     4      
17/12/2013  0       Nulo   23     6      
18/12/2013  0       Nulo   25     7      
19/12/2013  0       Nulo   21     4      
20/12/2013  0       Nulo   24     5      
21/12/2013  0       Nulo   20     6      
22/12/2013  0       Nulo   18     8      
23/12/2013  0       Nulo   20     5      
24/12/2013  0       Nulo   23     4      
25/12/2013  0       Nulo   26     6      
26/12/2013  0       Nulo   27     8      
27/12/2013  0       Nulo   24     5      
28/12/2013  0       Nulo   22     6      
29/12/2013  0       Nulo   25     7      
30/12/2013  0       Nulo   24     9      
31/12/2013  0       Nulo   23     5      
01/01/2014  0       Nulo   24     4      
02/01/2014  0       Nulo   23     3      
03/01/2014  0       Nulo   24     4      
04/01/2014  0       Nulo   25     5      
05/01/2014  0       Nulo   18     4      
06/01/2014  0       Nulo   19     4      
07/01/2014  0       Nulo   20     2      
08/01/2014  0       Nulo   19     4      
09/01/2014  0       Nulo   18     3      
10/01/2014  0       Nulo   20     2      
11/01/2014  0       Nulo   21     2      
12/01/2014  0       Nulo   24     4      
13/01/2014  0       Nulo   23     4      
14/01/2014  0       Nulo   22     3      
15/01/2014  0       Nulo   23     5      
16/01/2014  0       Nulo   24     6      
17/01/2014  0       Nulo   25     6      
18/01/2014  0       Nulo   26     8      
19/01/2014  0       Nulo   27     9      
20/01/2014  0       Nulo   25     10     
21/01/2014  0       Nulo   24     5      
22/01/2014  0       Nulo   25     6      
23/01/2014  0       Nulo   14     4      
24/01/2014  0       Nulo   20     3      
25/01/2014  0       Nulo   24     4      
26/01/2014  0       Nulo   27     5      
27/01/2014  0       Nulo   23     4      
28/01/2014  0       Nulo   22     3      
29/01/2014  0       Nulo   21     2      
30/01/2014  0       Nulo   20     3      
31/01/2014  0       Nulo   20     3      
01/02/2014  0       Nulo   14     2      
02/02/2014  0       Nulo   12     0      
03/02/2014  0       Nulo   10     2      
04/02/2014  0       Nulo   12     3      
05/02/2014  0       Nulo   15     2      
06/02/2014  0       Nulo   12     3      
07/02/2014  0       Nulo   14     3      
08/02/2014  0       Nulo   18     4      
09/02/2014  0       Nulo   20     2      
10/02/2014  0       Nulo   17     4      
11/02/2014  0       Nulo   20     6      
12/02/2014  0       Nulo   15     10     
13/02/2014  0       Nulo   15     9      
14/02/2014  0       Nulo   14     7      
15/02/2014  0       Nulo   14     7      
16/02/2014  0       Nulo   13     5      
17/02/2014  0       Nulo   12     0      
18/02/2014  0       Nulo   26     7      
19/02/2014  0       Nulo   22     7      
20/02/2014  0       Nulo   20     5      
21/02/2014  0       Nulo   24     6      
22/02/2014  0       Nulo   25     7      
23/02/2014  0       Nulo   24     5      
24/02/2014  0       Nulo   25     4      
25/02/2014  0       Nulo   23     5      
26/02/2014  0       Nulo   24     4      
27/02/2014  0       Nulo   24     3      
28/02/2014  0       Nulo   25     6      
01/03/2014  0       Nulo   20     7      
02/03/2014  0       Nulo   26     6      
03/03/2014  0       Nulo   24     4      
04/03/2014  0       Nulo   25     5      
05/03/2014  0       Nulo   20     6      
06/03/2014  0       Nulo   22     6      
07/03/2014  0       Nulo   24     7      
08/03/2014  0       Nulo   23     8      
09/03/2014  0       Nulo   25     9      
10/03/2014  0       Nulo   22     4      
11/03/2014  0       Nulo   23     5      
12/03/2014  0       Nulo   23     7      
13/03/2014  0       Nulo   25     7      
14/03/2014  0       Nulo   26     9      
15/03/2014  0       Nulo   28     10     
16/03/2014  0       Nulo   24     7      
17/03/2014  0       Nulo   23     7      
18/03/2014  0       Nulo   24     9      
19/03/2014  0       Nulo   26     8      
20/03/2014  0       Nulo   25     7      
21/03/2014  0       Nulo   26     8      
22/03/2014  0       Nulo   28     9      
23/03/2014  0       Nulo   24     10     
24/03/2014  0       Nulo   24     8      
25/03/2014  0       Nulo   24     7      
26/03/2014  0       Nulo   24     6      
27/03/2014  0       Nulo   24     5      
28/03/2014  0       Nulo   26     4      
29/03/2014  0       Nulo   27     6      
30/03/2014  0       Nulo   24     7      
31/03/2014  0       Nulo   25     8      
01/04/2014  0       Nulo   26     8      
02/04/2014  0       Nulo   27     9      
03/04/2014  0       Nulo   28     8      
