CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15394
NOMBRE    : MONTE DE PEÑA
ESTADO    : MEXICO
MUNICIPIO : Villa del Carbón
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.732°
LONGITUD  : -99.547°
ALTITUD   : 2890 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1983  0       Nulo   19     6      
02/11/1983  0       Nulo   18     7      
03/11/1983  0       Nulo   19     3      
04/11/1983  0       Nulo   19     3      
05/11/1983  0       Nulo   21     5      
06/11/1983  0       Nulo   18     6      
07/11/1983  0       Nulo   18     5      
08/11/1983  0       Nulo   18     7      
09/11/1983  0       Nulo   17     6      
10/11/1983  0       Nulo   17     5      
11/11/1983  0       Nulo   20     3      
12/11/1983  0       Nulo   19     0      
13/11/1983  0       Nulo   20     3      
14/11/1983  0       Nulo   20     4      
15/11/1983  0       Nulo   19     3      
16/11/1983  0       Nulo   18     3      
17/11/1983  0       Nulo   19     3      
18/11/1983  0       Nulo   16     5      
19/11/1983  0       Nulo   17     6      
20/11/1983  0       Nulo   13     2      
21/11/1983  0       Nulo   19     3      
22/11/1983  0       Nulo   19.5   4      
23/11/1983  0       Nulo   19     3.8    
24/11/1983  0       Nulo   20     2      
25/11/1983  0       Nulo   20     3      
26/11/1983  0       Nulo   19     5      
27/11/1983  0       Nulo   15     6      
28/11/1983  0       Nulo   19     4      
29/11/1983  0       Nulo   19     4      
30/11/1983  0       Nulo   Nulo   3      
01/01/1984  0       Nulo   16     0      
02/01/1984  0       Nulo   18     0      
03/01/1984  0       Nulo   16     1      
04/01/1984  0       Nulo   16     1      
05/01/1984  0       Nulo   19     1      
06/01/1984  0       Nulo   18     3      
07/01/1984  0       Nulo   20     4      
08/01/1984  0       Nulo   18     1      
09/01/1984  0       Nulo   18     2      
10/01/1984  0       Nulo   18     1      
11/01/1984  0       Nulo   10     0      
12/01/1984  0       Nulo   11     1      
13/01/1984  0       Nulo   17     1      
14/01/1984  0       Nulo   17     2      
15/01/1984  0       Nulo   18     2      
16/01/1984  0       Nulo   17     3      
17/01/1984  0       Nulo   17     3      
18/01/1984  0       Nulo   19     3      
19/01/1984  0       Nulo   17     3      
20/01/1984  0       Nulo   17     3      
21/01/1984  0       Nulo   16     3      
22/01/1984  0       Nulo   19     4      
23/01/1984  0       Nulo   19     3      
24/01/1984  0       Nulo   16     3      
25/01/1984  0       Nulo   16     4      
26/01/1984  0       Nulo   17     3      
27/01/1984  0       Nulo   18     2      
28/01/1984  0       Nulo   20     3      
29/01/1984  0       Nulo   20     4      
30/01/1984  0       Nulo   20     5      
31/01/1984  0       Nulo   20     4      
01/02/1984  0       Nulo   19     3      
02/02/1984  0       Nulo   20     4      
03/02/1984  0       Nulo   19     3      
04/02/1984  0       Nulo   19     4      
05/02/1984  0       Nulo   20     3      
06/02/1984  0       Nulo   12     4      
07/02/1984  0       Nulo   15     3      
08/02/1984  0       Nulo   12     3      
09/02/1984  0       Nulo   15     2      
10/02/1984  0       Nulo   14     3      
11/02/1984  0       Nulo   15     2      
12/02/1984  0       Nulo   17     2      
13/02/1984  0       Nulo   19     2      
14/02/1984  0       Nulo   20     3      
15/02/1984  0       Nulo   19     4      
16/02/1984  0       Nulo   17     2      
17/02/1984  0       Nulo   15     3      
18/02/1984  0       Nulo   19     2      
19/02/1984  0       Nulo   20     3      
20/02/1984  0       Nulo   20     4      
21/02/1984  0       Nulo   19     4      
22/02/1984  0       Nulo   20     3      
23/02/1984  0       Nulo   19     4      
24/02/1984  0       Nulo   17     3      
25/02/1984  0       Nulo   15     3      
26/02/1984  0       Nulo   20     2      
27/02/1984  0       Nulo   19     3      
28/02/1984  0       Nulo   17     3      
29/02/1984  0       Nulo   Nulo   2      
01/09/1984  22      Nulo   12.1   9.1    
02/09/1984  6.2     Nulo   11.2   8.2    
03/09/1984  8.3     Nulo   15.2   5.3    
04/09/1984  13      Nulo   11.3   4.2    
05/09/1984  4       Nulo   10.4   5.2    
06/09/1984  4       Nulo   14.2   10.1   
07/09/1984  4       Nulo   16.1   6.2    
08/09/1984  6       Nulo   16.2   9.1    
09/09/1984  0       Nulo   15.2   2.2    
10/09/1984  0       Nulo   15.1   10.1   
11/09/1984  0       Nulo   19.2   8.2    
12/09/1984  0       Nulo   16.2   6.2    
13/09/1984  0       Nulo   14.2   10.2   
14/09/1984  0       Nulo   16.3   6.2    
15/09/1984  0       Nulo   17.2   7.2    
16/09/1984  0       Nulo   16.1   8.1    
17/09/1984  0       Nulo   15     8.2    
18/09/1984  0       Nulo   15.2   7.1    
19/09/1984  0       Nulo   18.2   10.2   
20/09/1984  0       Nulo   17.1   9.1    
21/09/1984  0       Nulo   20     10.1   
22/09/1984  0       Nulo   20.2   10.2   
23/09/1984  0       Nulo   18.2   9.2    
24/09/1984  0       Nulo   16.2   8.1    
25/09/1984  0       Nulo   14     2.9    
26/09/1984  0       Nulo   20.1   9.2    
27/09/1984  0       Nulo   18.2   9.1    
28/09/1984  0       Nulo   18.2   6.2    
29/09/1984  0       Nulo   19.1   7.1    
30/09/1984  0       Nulo   Nulo   5.1    
13/10/1984  Nulo    Nulo   20     Nulo   
14/10/1984  0       Nulo   20     5      
15/10/1984  0       Nulo   18     5      
16/10/1984  0       Nulo   20     5      
17/10/1984  4       Nulo   21     6      
18/10/1984  0       Nulo   19     8      
19/10/1984  11      Nulo   21     6      
20/10/1984  0       Nulo   23     6      
21/10/1984  4       Nulo   18     5      
22/10/1984  0       Nulo   21     4      
23/10/1984  4       Nulo   18     4      
24/10/1984  0       Nulo   17     6      
25/10/1984  0       Nulo   19     4      
26/10/1984  0       Nulo   18     4      
27/10/1984  0       Nulo   17     6      
