CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27059
NOMBRE    : EL TRIUNFO
ESTADO    : TABASCO
MUNICIPIO : BALANCAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.937°
LONGITUD  : -91.177°
ALTITUD   : 41 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
14/09/1972  12.4    Nulo   Nulo   Nulo   
15/09/1972  0       4.2    34     23     
16/09/1972  0       4.3    34     22     
17/09/1972  0       4.3    34     22.5   
18/09/1972  4.7     4.2    34     23.5   
19/09/1972  75.5    3.9    33     22     
20/09/1972  14.3    3.6    32.8   21.5   
21/09/1972  0       3.8    33     24     
22/09/1972  0       4.3    34     22.5   
23/09/1972  1       4.3    34     23     
24/09/1972  6.6     4.3    34     23     
25/09/1972  0.8     4.6    34.5   22.9   
26/09/1972  9.8     3.6    32.7   22     
27/09/1972  25.3    2.8    31.5   22     
28/09/1972  9.7     3.5    32.5   22     
29/09/1972  0       3.6    32.5   23     
30/09/1972  0       4.3    34     23.4   
01/10/1972  0       3.5    32.5   22     
02/10/1972  12.5    2.8    31.3   22.5   
03/10/1972  8.8     3.1    32     21.5   
04/10/1972  21.7    2.7    31     22     
05/10/1972  2       3.5    32.5   22     
06/10/1972  0       3.6    32.5   22     
07/10/1972  0       3.3    32     23.5   
08/10/1972  0       3.9    33     23     
09/10/1972  0       4.1    33.5   22     
10/10/1972  6.5     4.2    34     22     
11/10/1972  13.4    3.2    32     22     
12/10/1972  19.9    2.9    31.5   22     
13/10/1972  1.4     2.5    30     20     
14/10/1972  0       2.9    31.5   22     
15/10/1972  2.7     3.5    32.5   22     
16/10/1972  16.5    3      32     22.5   
17/10/1972  6.4     2.9    31.5   23     
18/10/1972  4.4     3.2    32     22.8   
19/10/1972  14.5    3      32     22     
20/10/1972  10.2    2.6    31     22.8   
21/10/1972  0       2.7    31     22     
22/10/1972  0       3.5    32.5   22     
23/10/1972  0       3.8    33     22     
24/10/1972  0       3.8    33     23     
25/10/1972  0       3.8    33     22     
26/10/1972  0       4.2    34     21.6   
27/10/1972  0       4.3    34     22     
28/10/1972  0       4.7    35     22     
29/10/1972  0       4.7    35     23     
30/10/1972  0       4.7    35     22     
31/10/1972  0       4.5    34.5   22     
01/11/1972  0       4.1    33.5   22     
02/11/1972  0       4.2    33.5   22.5   
03/11/1972  15.1    4.2    33.5   22.5   
04/11/1972  15.7    3.8    33     23     
05/11/1972  0       3.1    32     22.5   
06/11/1972  0       3.9    33     22.5   
07/11/1972  2       3.5    32.5   22.5   
08/11/1972  4.9     2.6    30.5   21     
09/11/1972  0       3      32     21     
10/11/1972  11.5    3.8    33     20.5   
11/11/1972  0       2.9    31.5   22     
12/11/1972  0       3.1    32     22     
13/11/1972  0       4.1    33.5   22     
14/11/1972  4.7     3.2    32     23.5   
15/11/1972  0       2.4    29     23     
16/11/1972  0       2.4    29     21.5   
17/11/1972  0       2.7    31     22     
18/11/1972  0       3.5    32.5   22     
19/11/1972  0       3.2    32     22     
20/11/1972  28.6    2.6    30.5   22.5   
21/11/1972  0       2.6    30.5   22     
22/11/1972  31      2.6    30.5   21.5   
23/11/1972  0       1.8    26.5   21     
24/11/1972  0       2.3    28     19     
25/11/1972  0       3.1    32     20     
26/11/1972  12.3    1.1    24.5   21     
27/11/1972  0       1.6    26     18     
28/11/1972  0       3.1    32     20     
29/11/1972  34.5    2.3    28     21     
30/11/1972  64.4    2.2    28     21     
01/12/1972  1.4     2.1    27     21.5   
02/12/1972  0       2.3    28     21.5   
03/12/1972  0       2.7    31     21     
04/12/1972  0       3.5    32.5   21     
05/12/1972  0       3.3    32     20     
06/12/1972  0       3.3    32     20     
07/12/1972  13.8    3.1    32     21     
08/12/1972  0       2.7    31     21.5   
09/12/1972  7.9     2.9    31.5   22     
10/12/1972  0       3      31.5   20     
11/12/1972  12.5    2.6    30.5   21     
12/12/1972  0       2.7    31     21     
13/12/1972  17.5    2.5    30     21.5   
14/12/1972  0       2.5    30     21     
15/12/1972  29.6    2.4    29     21.5   
16/12/1972  11.4    0.2    20.5   19     
17/12/1972  0       0.8    23.5   18     
18/12/1972  0       1.1    24     17.5   
19/12/1972  0       1.8    26.5   19     
20/12/1972  0       2.4    29     19     
21/12/1972  0.5     2.3    28.5   19     
22/12/1972  0       1.6    26     18.5   
23/12/1972  0       1.7    26     14.5   
24/12/1972  0       1.3    25     14.5   
25/12/1972  0       1.7    26     16     
26/12/1972  0       2      27     16     
27/12/1972  0       2.2    27.5   15.5   
28/12/1972  0       2.3    28.5   15.5   
29/12/1972  0       2.5    30     16     
30/12/1972  0       2.5    30     16     
31/12/1972  0       2.7    31     18     
01/01/1973  0       2.7    31     18     
02/01/1973  1.5     2.6    30.5   21     
03/01/1973  0       2.8    31.5   20     
04/01/1973  9.8     2.5    30     21     
05/01/1973  0       3.2    32     21     
06/01/1973  0       3.5    32.5   19.5   
07/01/1973  0       2.5    30     19     
08/01/1973  0       2.7    31     19.5   
09/01/1973  4.5     1.6    26     21     
10/01/1973  0       1.3    25     19     
11/01/1973  12.8    1.5    25.5   18     
12/01/1973  9.1     0.1    18.5   16     
13/01/1973  0       0.4    22.5   14.5   
14/01/1973  0       0.6    23     14.5   
15/01/1973  0       0.6    23     14.5   
16/01/1973  0       1.7    26     16     
17/01/1973  0       2.4    29.5   15     
18/01/1973  0       2.4    29     16     
19/01/1973  0       2.5    30     18     
20/01/1973  0       2.9    31.5   18.5   
21/01/1973  0       3.9    33.5   17.5   
22/01/1973  0       3.3    32     17.5   
23/01/1973  0       3.3    32     19.5   
24/01/1973  0       1.3    25     21     
25/01/1973  7.1     1.7    26     21     
26/01/1973  0       2.4    29     21     
27/01/1973  0       3.2    32     21     
28/01/1973  16.5    1.2    24.5   21     
29/01/1973  7       0.2    19     15     
30/01/1973  0       0.8    23.5   12.5   
31/01/1973  0       2.4    29.5   12.5   
01/02/1973  0       4.1    33.5   15     
02/02/1973  0       1.5    25.5   19     
03/02/1973  1.2     1      24     19     
04/02/1973  0       1.7    26     16.5   
05/02/1973  0       2.3    28.5   15.5   
06/02/1973  0       2.5    30     16     
07/02/1973  0       2.6    30.5   16.5   
08/02/1973  0       3.2    32     16.5   
09/02/1973  5       0.9    24     17.5   
10/02/1973  0.5     0.2    21     15     
11/02/1973  0       0.3    21.5   15     
12/02/1973  0       2.3    28.5   12     
13/02/1973  0       2.7    31     14.5   
14/02/1973  0       3.5    32.5   16.5   
15/02/1973  0       2.5    30     18.5   
16/02/1973  9.4     2.4    29.5   20.5   
17/02/1973  0       2.5    29.5   20     
18/02/1973  3.8     2.5    30     21     
19/02/1973  0       1.7    26     21     
20/02/1973  0       1.8    26.5   20.5   
21/02/1973  0       2.5    29.5   22     
22/02/1973  0       2.5    30     20.5   
23/02/1973  0       2.5    30     19.5   
24/02/1973  0       2.5    30     20.5   
25/02/1973  0       2.8    31.5   22     
26/02/1973  0       3.5    32.5   20.5   
27/02/1973  6.5     2.3    28     21     
28/02/1973  4.1     2.3    28.5   20     
01/03/1973  0       3.2    32     19     
02/03/1973  0       3.2    32     20     
03/03/1973  0       4.3    34     20.5   
04/03/1973  0       4.3    34     21     
05/03/1973  0       4.2    34     21     
06/03/1973  0       4.3    34     21     
07/03/1973  0       5.3    36.5   21.5   
08/03/1973  0       5.1    36     22     
09/03/1973  0       4.7    35     22     
10/03/1973  0       5.4    37     24     
11/03/1973  0       3.8    33     23     
12/03/1973  0       3.8    33     22.5   
13/03/1973  0       5      36     21     
14/03/1973  0       5.5    37     22     
15/03/1973  0       5.5    37     22.5   
16/03/1973  9.4     4.7    35     22     
17/03/1973  2       0.5    22.5   19.5   
18/03/1973  0       2.4    29     18     
19/03/1973  0       4.6    34.5   17.5   
20/03/1973  0       5.5    37     20     
21/03/1973  0       4.7    35     23     
22/03/1973  0       4.7    35     23.5   
23/03/1973  0       5.5    37     22     
24/03/1973  0       7.1    39.5   23     
25/03/1973  0       4.7    35     23.5   
26/03/1973  0       3.3    32     23     
