CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30060
NOMBRE    : FANAL DE NAUTLA
ESTADO    : VERACRUZ
MUNICIPIO : NAUTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.207°
LONGITUD  : -96.772°
ALTITUD   : 3 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1925  0       Nulo   26     16     
02/01/1925  0       Nulo   12     12     
03/01/1925  0       Nulo   22     12     
04/01/1925  0       Nulo   24     14     
05/01/1925  0       Nulo   18     17     
06/01/1925  0       Nulo   25     15     
07/01/1925  0       Nulo   25     17     
08/01/1925  0       Nulo   18     17     
09/01/1925  0       Nulo   18     17     
10/01/1925  0       Nulo   20     17     
11/01/1925  0       Nulo   22     18     
12/01/1925  0       Nulo   27     21     
13/01/1925  0       Nulo   25     20     
14/01/1925  0       Nulo   29     19     
15/01/1925  0       Nulo   28     22     
16/01/1925  0       Nulo   26     14     
17/01/1925  0       Nulo   15     12     
18/01/1925  0       Nulo   14     12     
19/01/1925  0       Nulo   17     14     
20/01/1925  0       Nulo   21     14     
21/01/1925  0       Nulo   24     14     
22/01/1925  0       Nulo   16     15     
23/01/1925  0       Nulo   13     12     
24/01/1925  0       Nulo   16     12     
25/01/1925  0       Nulo   19     14     
26/01/1925  0       Nulo   20     17     
27/01/1925  0       Nulo   19     17     
28/01/1925  0       Nulo   23     12     
29/01/1925  0       Nulo   13     10     
30/01/1925  0       Nulo   17     11     
31/01/1925  0       Nulo   18     13     
01/01/1927  0       Nulo   22     13     
02/01/1927  0       Nulo   22     14     
03/01/1927  0       Nulo   24     12     
04/01/1927  0       Nulo   27     14     
05/01/1927  0       Nulo   26     16     
06/01/1927  0       Nulo   27     14     
07/01/1927  0       Nulo   28     15     
08/01/1927  0       Nulo   28     17     
09/01/1927  8       Nulo   28     24     
10/01/1927  0       Nulo   18     15     
11/01/1927  0       Nulo   16     15.5   
12/01/1927  0       Nulo   18     10     
13/01/1927  0       Nulo   21     15     
14/01/1927  0       Nulo   17     17     
15/01/1927  0       Nulo   17.5   17     
16/01/1927  0       Nulo   22     14     
17/01/1927  0       Nulo   27     18     
18/01/1927  0       Nulo   27     16     
19/01/1927  0       Nulo   24     18     
20/01/1927  0       Nulo   25     17     
21/01/1927  0       Nulo   27     19     
22/01/1927  0       Nulo   23     20     
23/01/1927  20      Nulo   28     21     
24/01/1927  0       Nulo   27     20     
25/01/1927  0       Nulo   25     18     
26/01/1927  0       Nulo   28     21     
27/01/1927  0       Nulo   28     21     
28/01/1927  0       Nulo   24     17     
29/01/1927  0       Nulo   26     17     
30/01/1927  0       Nulo   27     20     
31/01/1927  0       Nulo   29     20     
01/02/1927  0       Nulo   27     21     
02/02/1927  0       Nulo   28     20     
03/02/1927  0       Nulo   30     18     
04/02/1927  0       Nulo   30     18     
05/02/1927  0       Nulo   25     18     
06/02/1927  0       Nulo   29     19     
07/02/1927  0       Nulo   29     19     
08/02/1927  0       Nulo   29     19     
09/02/1927  0       Nulo   29     20     
10/02/1927  0       Nulo   36     20     
11/02/1927  0       Nulo   31     20     
12/02/1927  0       Nulo   29     20     
13/02/1927  1.4     Nulo   29.5   19     
14/02/1927  0       Nulo   28.5   19.5   
15/02/1927  0       Nulo   25     21.5   
16/02/1927  0       Nulo   29     24     
17/02/1927  0       Nulo   29     20     
18/02/1927  0       Nulo   30     18     
19/02/1927  0       Nulo   28     20     
20/02/1927  0       Nulo   29     18     
21/02/1927  0       Nulo   25     18     
22/02/1927  0       Nulo   26     19     
23/02/1927  0       Nulo   28     18     
24/02/1927  0       Nulo   25     21     
25/02/1927  0       Nulo   28     18     
26/02/1927  0       Nulo   30     21.5   
27/02/1927  0       Nulo   24     16     
28/02/1927  0       Nulo   30     23     
01/03/1927  0       Nulo   28     23.6   
02/03/1927  3.1     Nulo   28     23     
03/03/1927  0       Nulo   28     18     
04/03/1927  0       Nulo   24     16     
05/03/1927  0       Nulo   28     14     
06/03/1927  0       Nulo   28     16.5   
07/03/1927  0       Nulo   29     16     
08/03/1927  0       Nulo   28.5   21     
09/03/1927  0       Nulo   28     18     
10/03/1927  0       Nulo   26     18     
11/03/1927  0       Nulo   30     20     
12/03/1927  0       Nulo   28.5   17     
13/03/1927  0       Nulo   26     16     
14/03/1927  0       Nulo   29     21     
15/03/1927  0       Nulo   30     23.5   
16/03/1927  0       Nulo   27.5   22     
17/03/1927  0       Nulo   30     20     
18/03/1927  0       Nulo   30     21     
19/03/1927  0       Nulo   26     18     
20/03/1927  8       Nulo   26.5   20     
21/03/1927  7       Nulo   23     16     
22/03/1927  0       Nulo   26.5   20     
23/03/1927  0       Nulo   26     18.5   
24/03/1927  0       Nulo   27     20     
25/03/1927  0       Nulo   27.5   20     
26/03/1927  0       Nulo   28     20     
27/03/1927  0       Nulo   28.5   22     
28/03/1927  0       Nulo   30     21     
29/03/1927  0       Nulo   29     25     
30/03/1927  0       Nulo   29     25     
31/03/1927  0       Nulo   30.5   24     
01/04/1927  0       Nulo   29     23     
02/04/1927  0       Nulo   30     25     
03/04/1927  0       Nulo   29     25     
04/04/1927  0       Nulo   30.5   25     
05/04/1927  0       Nulo   31     25     
06/04/1927  0       Nulo   30     24     
07/04/1927  0       Nulo   30.5   24.5   
08/04/1927  0       Nulo   30     24.5   
09/04/1927  0       Nulo   30     25     
10/04/1927  0       Nulo   30     25     
11/04/1927  0       Nulo   31     26     
12/04/1927  0       Nulo   31     26     
13/04/1927  0       Nulo   30     26     
14/04/1927  0       Nulo   29.5   24     
15/04/1927  0       Nulo   30     24     
16/04/1927  0       Nulo   29.5   23     
17/04/1927  0       Nulo   29     25.5   
18/04/1927  0       Nulo   30     25     
19/04/1927  0       Nulo   30     25     
20/04/1927  0       Nulo   31     26     
21/04/1927  0       Nulo   30     26.5   
22/04/1927  0       Nulo   31     Nulo   
23/04/1927  28      Nulo   25     Nulo   
24/04/1927  0       Nulo   25     Nulo   
25/04/1927  0       Nulo   27     Nulo   
26/04/1927  0       Nulo   28     Nulo   
27/04/1927  0       Nulo   29.5   Nulo   
28/04/1927  0       Nulo   29     Nulo   
29/04/1927  0       Nulo   30     Nulo   
30/04/1927  0       Nulo   31     28     
01/05/1927  0       Nulo   31     24.5   
02/05/1927  0       Nulo   30.5   23     
03/05/1927  0       Nulo   30     25     
04/05/1927  0       Nulo   30.5   24     
05/05/1927  0       Nulo   29.5   25     
06/05/1927  0       Nulo   30     26     
07/05/1927  0       Nulo   32     25     
08/05/1927  0       Nulo   30     26     
09/05/1927  0       Nulo   32     24     
10/05/1927  0       Nulo   30     26     
11/05/1927  0       Nulo   33     25     
12/05/1927  0       Nulo   32.5   24     
13/05/1927  0       Nulo   33     26     
14/05/1927  25      Nulo   32     25     
15/05/1927  0       Nulo   29     25     
16/05/1927  0       Nulo   31     24     
17/05/1927  0       Nulo   30     24     
18/05/1927  0       Nulo   30.5   25     
19/05/1927  0       Nulo   32     26     
20/05/1927  0       Nulo   31.5   26     
21/05/1927  0       Nulo   33     26     
22/05/1927  0       Nulo   32.5   26     
23/05/1927  0       Nulo   28.5   22     
24/05/1927  0       Nulo   32     27.5   
25/05/1927  0       Nulo   31     25.5   
26/05/1927  0       Nulo   31     26     
27/05/1927  0       Nulo   33     25     
28/05/1927  0       Nulo   33     28     
29/05/1927  0       Nulo   33     27     
30/05/1927  0       Nulo   36     27     
31/05/1927  0       Nulo   33     26.5   
01/06/1927  0       Nulo   33     20     
02/06/1927  0       Nulo   34.5   24     
03/06/1927  0       Nulo   34     25     
04/06/1927  0       Nulo   34     26     
05/06/1927  0       Nulo   33     26     
06/06/1927  0       Nulo   33.5   27     
07/06/1927  0       Nulo   33     28     
08/06/1927  0       Nulo   32     23     
09/06/1927  0       Nulo   33     24.5   
10/06/1927  0       Nulo   32.5   26     
11/06/1927  0       Nulo   32     27     
12/06/1927  0       Nulo   29     20.5   
13/06/1927  0       Nulo   33     27     
14/06/1927  0       Nulo   33     26     
15/06/1927  0       Nulo   31     25.5   
16/06/1927  80      Nulo   33     27     
17/06/1927  0       Nulo   32     26     
18/06/1927  0       Nulo   31     28     
