CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30261
NOMBRE    : E.T.A. 175 TLACOLULA
ESTADO    : VERACRUZ
MUNICIPIO : CHICONTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.917°
LONGITUD  : -98.167°
ALTITUD   : 640 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
26/10/1973  0       Nulo   Nulo   Nulo   
27/10/1973  0       3.4    29.3   17     
28/10/1973  0       4.2    29.5   19     
29/10/1973  0       2.7    26.5   15     
30/10/1973  0       1.9    27.5   15     
31/10/1973  0       6.9    21     10.5   
01/11/1973  0       1.9    26     13     
02/11/1973  0       1.3    28     15     
03/11/1973  0       1.4    24     17     
04/11/1973  0       1.9    21     18     
05/11/1973  0       2.9    24     15     
06/11/1973  0       4.6    29     17     
07/11/1973  0       4.7    28     16     
08/11/1973  0       3.2    28     18     
09/11/1973  0       3.4    28     17     
10/11/1973  0       3.3    27     16     
11/11/1973  0       2.4    20     18     
12/11/1973  6       1.4    22     17     
13/11/1973  0       2.5    25     14     
14/11/1973  0       2.3    23     13     
15/11/1973  0       3.5    29     16     
16/11/1973  0       3.6    26     16     
17/11/1973  0       3.2    27     14     
18/11/1973  0       3.8    27     15     
19/11/1973  0       2.1    28     18     
20/11/1973  0       5.6    30     12     
21/11/1973  0       1.5    27     17     
22/11/1973  0       2.7    28     16     
23/11/1973  0       2.5    28     18     
24/11/1973  0       3.9    30     19     
25/11/1973  0       1.9    28     19     
26/11/1973  0       2.1    31     19     
27/11/1973  0       6.3    33     15     
28/11/1973  0       4.3    21     16     
29/11/1973  0       3.8    20     8      
30/11/1973  0       1.9    15     9      
01/12/1973  0       1      25     10     
02/12/1973  0       0.7    21     13     
03/12/1973  0       2.9    25     11     
04/12/1973  0       3.7    21     14.5   
05/12/1973  4       0.6    24     13     
06/12/1973  0       5.6    21.5   11     
07/12/1973  4.5     2.8    19     9.5    
08/12/1973  0       1.7    16     11     
09/12/1973  3.5     1.8    19     9.5    
10/12/1973  5.4     6      24     13     
11/12/1973  0       3.3    26.5   13     
12/12/1973  3       6.8    21     8      
13/12/1973  4       6.1    23.5   8      
14/12/1973  0       1.7    26     10     
15/12/1973  0       4.8    26     10     
16/12/1973  0       2.1    18     10     
17/12/1973  0       4.3    20     2      
18/12/1973  0       2.3    23     6      
19/12/1973  0       5.1    27     7.5    
20/12/1973  0       2      15     6      
21/12/1973  0       2.9    16     4      
22/12/1973  0       1.8    20     3      
23/12/1973  0       1.5    24     6      
24/12/1973  0       2.2    28     7      
25/12/1973  0       0.8    18     10     
26/12/1973  0       2.7    21     12     
27/12/1973  6       1.3    16     13     
28/12/1973  0       1.2    24     14     
29/12/1973  0       1.3    26     14     
30/12/1973  0       3      27     15     
31/12/1973  0       3.7    29     13     
01/01/1974  3       4.5    15     14     
02/01/1974  0       3.9    22     13     
03/01/1974  5       2.1    20     12     
04/01/1974  0       1.7    20     7      
05/01/1974  0       1.9    20     7      
06/01/1974  0       1.7    24     10     
07/01/1974  0       1.1    25     10     
08/01/1974  0       3.2    25     10     
09/01/1974  0       3.3    22     16     
10/01/1974  0       2.5    25     18     
11/01/1974  0       1.9    25     15     
12/01/1974  8       2.1    18     16     
13/01/1974  0       2.6    22     12     
14/01/1974  0       2.2    24     13     
15/01/1974  0       1.4    25     15     
16/01/1974  0       3.7    26     10     
17/01/1974  0       1.9    25     12     
18/01/1974  0       3.8    26     12     
19/01/1974  0       3.2    21     14     
20/01/1974  0       2.1    25     13     
21/01/1974  0       1.8    24     15     
22/01/1974  0       2.2    21     15     
23/01/1974  4       2.1    22     15     
24/01/1974  0       2.2    26     16     
25/01/1974  0       1.3    28     8      
26/01/1974  0       2      28     8      
27/01/1974  0       1.3    26     11     
