CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20373
NOMBRE    : SAN MARTIN PERAS
ESTADO    : OAXACA
MUNICIPIO : SAN MARTIN PERAS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.367°
LONGITUD  : -98.25°
ALTITUD   : 2053 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       3.7    20.5   11     
02/01/1982  0       3      21.5   11     
03/01/1982  0       3.9    21.5   10     
04/01/1982  0       3.3    22     11     
05/01/1982  0       5.2    21.5   10     
06/01/1982  0       3.5    22     11     
07/01/1982  0       4.4    22     11     
08/01/1982  0       5.6    21.5   11.5   
09/01/1982  0       3      21.5   10     
10/01/1982  0       4.9    21.5   10.5   
11/01/1982  0       5.6    20     10     
12/01/1982  0       3.6    20.5   10     
13/01/1982  0       2.7    20     10     
14/01/1982  0       3.3    19     10.5   
15/01/1982  0       4      19.5   9.5    
16/01/1982  0       4.4    23     10.5   
17/01/1982  0       4.2    22     11.5   
18/01/1982  0       3.3    23     11     
19/01/1982  0       4.6    23     11.5   
20/01/1982  0       6.2    21     11.5   
21/01/1982  0       4.8    22.5   12.5   
22/01/1982  0       4.4    23     11.5   
23/01/1982  0       4.3    24.5   11     
24/01/1982  0       3.3    22     11.5   
25/01/1982  0       4.8    22     11     
26/01/1982  0       3.3    21     11.5   
27/01/1982  0       4.3    21.5   9.5    
28/01/1982  0       3.7    20.5   10.5   
29/01/1982  0       3.6    20.5   10     
30/01/1982  0       4.6    18.5   9.5    
31/01/1982  0       4.4    20     9.5    
01/02/1982  0       4.2    20     9.5    
02/02/1982  0       5.1    21     9.5    
03/02/1982  0       5.5    21.5   10     
04/02/1982  0       6.1    20     9.5    
05/02/1982  0       5.2    22.5   10     
06/02/1982  0       5.1    23.5   9.5    
07/02/1982  0       4.2    22.5   10     
08/02/1982  0       5.9    21     11.5   
09/02/1982  0       4.3    19.5   10     
10/02/1982  0       5.9    20     11     
11/02/1982  0       5.2    21     11     
12/02/1982  0       5.9    20     10.5   
13/02/1982  0       4.2    23.5   10     
14/02/1982  0       6.4    22     9      
15/02/1982  0       4      21.5   10.5   
16/02/1982  0       5.7    21.5   12     
17/02/1982  0       5.8    22     10     
18/02/1982  0       4.6    20     11.5   
19/02/1982  0       4.9    22     11.5   
20/02/1982  0       5.2    23     12     
21/02/1982  0       5.1    23.5   12     
22/02/1982  0       5.1    23     11.5   
23/02/1982  0       4.3    23     11     
24/02/1982  0       3.7    24     11.5   
25/02/1982  8.5     3.5    20.5   10.5   
26/02/1982  0.3     3.4    18     9      
27/02/1982  1       3.3    19     10     
28/02/1982  0       3.9    20     10     
01/04/1982  6       6.2    28     13.5   
02/04/1982  0       7.5    28     14     
03/04/1982  0       7.1    28     14     
04/04/1982  0       8      27.5   14     
05/04/1982  0       9.3    28     11.5   
06/04/1982  0       8.2    28     12.5   
07/04/1982  0       7      27.5   14     
08/04/1982  0       7.8    26.5   12     
09/04/1982  0       7.2    26.5   11.5   
10/04/1982  0       6.4    26     12.5   
11/04/1982  16      3.1    24     13.5   
12/04/1982  0       3.5    24     11     
13/04/1982  0       4.4    25     14     
14/04/1982  0       7      26     12.5   
15/04/1982  0       6.1    27     11.5   
16/04/1982  0       5.9    27.5   12     
17/04/1982  0       6.7    26     12.5   
18/04/1982  0       7.4    26.5   11.5   
19/04/1982  0       6.3    24.5   13     
20/04/1982  1.5     3.6    24     12     
21/04/1982  1.5     5.4    22     12.5   
22/04/1982  15      3.8    25     11     
23/04/1982  0       4.9    24     12.5   
24/04/1982  0       3.6    22     11.5   
25/04/1982  0       6.5    24     13     
26/04/1982  0       6.6    25     12     
27/04/1982  0       6.3    25     12.5   
28/04/1982  0       6.2    26     13     
29/04/1982  0       6.5    23.5   13     
