CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26028
NOMBRE    : EL CARRIZAL
ESTADO    : SONORA
MUNICIPIO : HERMOSILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 029.092°
LONGITUD  : -111.733°
ALTITUD   : 49 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1954  0       2.4    18     -2     
02/01/1954  3       Nulo   20.5   3      
03/01/1954  0       Nulo   21     3      
04/01/1954  0       1.1    19     4      
05/01/1954  0       1.9    20     1      
06/01/1954  0       3.4    20     -1     
07/01/1954  7.5     Nulo   19     1      
08/01/1954  12      Nulo   18     4      
09/01/1954  0       Nulo   16     5      
10/01/1954  0       Nulo   17     1      
11/01/1954  0       Nulo   17.5   1      
12/01/1954  0       Nulo   18     0      
13/01/1954  0       Nulo   21     3      
14/01/1954  0       3.4    18     5      
15/01/1954  0       2.2    19     1      
16/01/1954  0       3      19     1      
17/01/1954  0       2.3    17     1      
18/01/1954  0       2      19     1      
19/01/1954  0       2.9    20     1      
20/01/1954  0       4.5    18     2      
21/01/1954  0       4.1    18     -3     
22/01/1954  0       5.8    18     -1     
23/01/1954  0       7.7    18     -1     
24/01/1954  0       3.5    23     -1     
25/01/1954  0       2.9    26     1      
26/01/1954  0       2.8    25     1      
27/01/1954  0       3.9    24     1      
28/01/1954  0       3.3    20     1      
29/01/1954  0       2.5    30     1      
30/01/1954  0       3.5    28     1      
31/01/1954  0       3.4    23     4      
01/02/1954  0       2.6    24     1      
02/02/1954  0       4.7    22     1      
03/02/1954  0       5.9    19     2      
04/02/1954  0       5.7    18     -2     
05/02/1954  0       6.2    19     -2     
06/02/1954  0       4.5    19     -1     
07/02/1954  0       5.8    22     1      
08/02/1954  0       7.1    24     1      
09/02/1954  0       3.7    26     2      
10/02/1954  0       3.9    28     2      
11/02/1954  0       7      24     2      
12/02/1954  0       4.8    29     1      
13/02/1954  0       5.5    30     2      
14/02/1954  0       7.8    30     3      
15/02/1954  0       8.1    32     2      
16/02/1954  0       2.1    33     5      
17/02/1954  0       6.5    30     4      
18/02/1954  0       6.9    22     2      
19/02/1954  0       8.3    17     1      
20/02/1954  0       6.4    18     -3     
21/02/1954  0       7.4    18     -4     
22/02/1954  0       5.9    21     -4     
23/02/1954  0       3.5    23     -2     
24/02/1954  0       6.6    23.5   2.5    
25/02/1954  0       3.8    22     7      
26/02/1954  0       6      24     6      
27/02/1954  0       4.6    24     6      
28/02/1954  0       1.8    23     5      
01/03/1954  0       5.2    27     3      
02/03/1954  0       5.4    27.5   6      
03/03/1954  0       5.6    27     1      
04/03/1954  0       6.3    29     1      
05/03/1954  0       5.3    30     3      
06/03/1954  0       10.8   29     2.5    
07/03/1954  0       6.7    29.5   10     
08/03/1954  0       6.8    32     3      
09/03/1954  0       5.5    31     9      
10/03/1954  0       3.9    28     14     
11/03/1954  0       6      28     10     
12/03/1954  0       6.9    27     9      
13/03/1954  0       6.2    31     6      
14/03/1954  0       6      28     5      
15/03/1954  0       5.2    26     6      
16/03/1954  0       7      29     11     
17/03/1954  0       6.1    25     13     
18/03/1954  0       6.9    27     8      
19/03/1954  0       5.3    28     13     
20/03/1954  0       8.6    23     3      
21/03/1954  0       9.6    22     2      
22/03/1954  0       9.8    26     4      
23/03/1954  0       9.9    31     4      
24/03/1954  0       6.8    31     4      
25/03/1954  0       9.3    34     5      
26/03/1954  0       7.4    33     5      
27/03/1954  0       9      29     9      
28/03/1954  0       5.5    28     8      
29/03/1954  0       7.7    33     6      
30/03/1954  0       6.9    33     7      
31/03/1954  0       14.2   31     5      
01/04/1954  0       5.1    34     4      
02/04/1954  0       8.6    31     3      
03/04/1954  0       7.9    28     4      
04/04/1954  0       6.6    25     3      
05/04/1954  0       7.3    26     5      
06/04/1954  0       5.4    27     6      
07/04/1954  0       9      31     3      
08/04/1954  0       10.8   31     6      
09/04/1954  0       9.2    33     4      
10/04/1954  0       7.5    34     5      
11/04/1954  0       12.1   31     10     
12/04/1954  0       11.6   31     7      
13/04/1954  0       10     35     7      
14/04/1954  0       7.9    36     4      
15/04/1954  0       6.4    32     9      
16/04/1954  0       10     35     8      
17/04/1954  0       5.1    35     3      
