CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26262
NOMBRE    : EL FRESNAL
ESTADO    : SONORA
MUNICIPIO : IMURIS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.812°
LONGITUD  : -110.713°
ALTITUD   : 1003 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       Nulo   27     5      
02/01/1981  0       Nulo   25     5      
03/01/1981  0       Nulo   26     6      
04/01/1981  0       Nulo   22.5   7      
05/01/1981  0       Nulo   22.5   6      
06/01/1981  7       Nulo   20     7      
07/01/1981  7       Nulo   15     10     
08/01/1981  0       Nulo   17.5   6      
09/01/1981  0       Nulo   21     5      
10/01/1981  2       Nulo   21     5.5    
11/01/1981  5       Nulo   18     9      
12/01/1981  20      Nulo   17     12     
13/01/1981  6.2     Nulo   19     10     
14/01/1981  0       Nulo   20     3.5    
15/01/1981  3.2     Nulo   20     4      
16/01/1981  0       Nulo   20     8      
17/01/1981  0       Nulo   15     9      
18/01/1981  0       Nulo   11     2      
19/01/1981  0       Nulo   20.5   2      
20/01/1981  0       Nulo   19.5   3.5    
21/01/1981  0       Nulo   20.5   4      
22/01/1981  0       Nulo   21     3.5    
23/01/1981  0       Nulo   22     3.5    
24/01/1981  0       Nulo   20     2.5    
25/01/1981  0       Nulo   17     4      
26/01/1981  0       Nulo   19     6      
27/01/1981  0       Nulo   19     3.5    
28/01/1981  0       Nulo   19.5   2      
29/01/1981  0       Nulo   20.5   3.5    
30/01/1981  0       Nulo   19     1.5    
31/01/1981  0       Nulo   14     2.5    
01/02/1981  0       Nulo   18     1.5    
02/02/1981  0       Nulo   20.5   0.5    
03/02/1981  0       Nulo   21     2.5    
04/02/1981  0       Nulo   20     1.5    
05/02/1981  0       Nulo   22     1      
06/02/1981  0       Nulo   20     1      
07/02/1981  0       Nulo   22     1      
08/02/1981  10      Nulo   21     2.5    
09/02/1981  7.5     Nulo   13     7      
10/02/1981  0       Nulo   19     7      
11/02/1981  0       Nulo   22     4      
12/02/1981  0       Nulo   20     3      
13/02/1981  0       Nulo   20     5.5    
14/02/1981  0       Nulo   27.5   7      
15/02/1981  0       Nulo   27     7      
16/02/1981  0       Nulo   28     7      
17/02/1981  0       Nulo   27     7      
18/02/1981  0       Nulo   28     7.5    
19/02/1981  0       Nulo   30     8.5    
20/02/1981  0       Nulo   26     6      
21/02/1981  0       Nulo   24     6.5    
22/02/1981  0       Nulo   20.5   3      
23/02/1981  0       Nulo   28     5      
24/02/1981  0       Nulo   26     2.5    
25/02/1981  4.5     Nulo   23     4.5    
26/02/1981  1       Nulo   17     8      
27/02/1981  1       Nulo   12     11     
28/02/1981  1.5     Nulo   21     10     
01/03/1981  1       Nulo   21     7      
02/03/1981  20      Nulo   17.5   9      
03/03/1981  0       Nulo   12     5.5    
04/03/1981  0       Nulo   15.5   6      
05/03/1981  12      Nulo   14     6      
06/03/1981  11      Nulo   11     4.5    
