CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30042
NOMBRE    : CHILAPA
ESTADO    : VERACRUZ
MUNICIPIO : LA PERLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.983°
LONGITUD  : -97.15°
ALTITUD   : 2123 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/05/1956  20      Nulo   13     Nulo   
22/05/1956  30      Nulo   18     12     
23/05/1956  18      Nulo   15     12     
24/05/1956  11      Nulo   20     11     
25/05/1956  15      Nulo   16     13     
26/05/1956  20      Nulo   17     10     
27/05/1956  18      Nulo   20     12     
28/05/1956  19      Nulo   19     13     
29/05/1956  22      Nulo   16     11     
30/05/1956  30      Nulo   20     13     
31/05/1956  22      Nulo   18     11     
01/06/1956  0       Nulo   16     12     
02/06/1956  0       Nulo   13     10     
03/06/1956  0       Nulo   14     11     
04/06/1956  0       Nulo   13.5   12     
05/06/1956  0       Nulo   13     11     
06/06/1956  0       Nulo   13     11     
07/06/1956  0       Nulo   13     12     
08/06/1956  0       Nulo   13     11     
09/06/1956  0       Nulo   13     12     
10/06/1956  0       Nulo   13     11     
11/06/1956  0       Nulo   12.5   12     
12/06/1956  0       Nulo   13     10     
13/06/1956  0       Nulo   13     11     
14/06/1956  0       Nulo   13     11     
15/06/1956  0       Nulo   16     12     
16/06/1956  0       Nulo   13     11     
17/06/1956  0       Nulo   13     12     
18/06/1956  0       Nulo   16     11     
19/06/1956  0       Nulo   13     12     
20/06/1956  0       Nulo   13     11     
21/06/1956  0       Nulo   13     12     
22/06/1956  0       Nulo   14     12     
23/06/1956  0       Nulo   16     11     
24/06/1956  0       Nulo   14     12     
25/06/1956  0       Nulo   13     10     
26/06/1956  0       Nulo   13     11     
27/06/1956  0       Nulo   13     10     
28/06/1956  0       Nulo   15     11     
29/06/1956  0       Nulo   14     12     
30/06/1956  0       Nulo   13     11     
01/07/1956  15      Nulo   12     10     
02/07/1956  10      Nulo   12     10     
03/07/1956  0       Nulo   15     5      
04/07/1956  18      Nulo   18     8      
05/07/1956  1.2     Nulo   20     10     
06/07/1956  10      Nulo   14     11     
07/07/1956  20      Nulo   20     8      
08/07/1956  18      Nulo   18     12     
09/07/1956  20      Nulo   13     9      
10/07/1956  23      Nulo   13     10     
11/07/1956  25      Nulo   12     11     
12/07/1956  30      Nulo   18     10     
13/07/1956  28      Nulo   20     8      
14/07/1956  20      Nulo   22     10     
15/07/1956  20      Nulo   22     10     
16/07/1956  1.8     Nulo   24     11     
17/07/1956  0       Nulo   20     10     
18/07/1956  0.2     Nulo   24     11     
19/07/1956  0       Nulo   28     9      
20/07/1956  0       Nulo   20     10     
21/07/1956  0       Nulo   25     6      
22/07/1956  0       Nulo   24     10     
