CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32181
NOMBRE    : LA PITAYA
ESTADO    : ZACATECAS
MUNICIPIO : Jalpa
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 021.554°
LONGITUD  : -103.028°
ALTITUD   : 1340 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2006  0       Nulo   32     3      
02/01/2006  0       Nulo   34     3      
03/01/2006  0       Nulo   29     2      
04/01/2006  0       Nulo   29     1      
05/01/2006  0       Nulo   30     0.5    
06/01/2006  0       Nulo   30     1      
07/01/2006  0       Nulo   30     -1     
08/01/2006  0       Nulo   31     2      
09/01/2006  0       Nulo   31     2      
10/01/2006  0       Nulo   30     -2     
11/01/2006  0       Nulo   30     -1     
12/01/2006  0       Nulo   28     4      
13/01/2006  0       Nulo   29     3      
14/01/2006  0       Nulo   23     4      
15/01/2006  0       Nulo   23     2      
16/01/2006  0       Nulo   30.5   2      
17/01/2006  0       Nulo   30.5   -1     
18/01/2006  0       Nulo   31     -6     
19/01/2006  0       Nulo   32     -1     
20/01/2006  0       Nulo   31     0      
21/01/2006  0       Nulo   31     1      
22/01/2006  0       Nulo   33     2.5    
23/01/2006  0       Nulo   33     3      
24/01/2006  0       Nulo   34     4      
25/01/2006  6.5     Nulo   30     7      
26/01/2006  0       Nulo   31     6      
27/01/2006  0       Nulo   30     5      
28/01/2006  0       Nulo   31     4      
29/01/2006  0       Nulo   32     11     
30/01/2006  0       Nulo   34     7      
31/01/2006  0       Nulo   33     4      
01/02/2006  0       Nulo   33     5      
02/02/2006  0       Nulo   34     1      
03/02/2006  0       Nulo   34     -1     
04/02/2006  0       Nulo   32     1      
05/02/2006  0       Nulo   35     2      
06/02/2006  0       Nulo   34     2      
07/02/2006  0       Nulo   34     4      
08/02/2006  0       Nulo   34     5      
09/02/2006  0       Nulo   34     4      
10/02/2006  0       Nulo   33     4      
11/02/2006  0       Nulo   34     3      
12/02/2006  0       Nulo   34     5.5    
13/02/2006  0       Nulo   34     5      
14/02/2006  0       Nulo   35     6      
15/02/2006  0       Nulo   36     6      
16/02/2006  0       Nulo   36     5      
17/02/2006  0       Nulo   36     5      
18/02/2006  0       Nulo   38     5      
19/02/2006  0       Nulo   37     6      
20/02/2006  0       Nulo   37     8      
21/02/2006  0       Nulo   36     6      
22/02/2006  0       Nulo   34     7      
23/02/2006  0       Nulo   35     6      
24/02/2006  0       Nulo   36     5      
25/02/2006  0       Nulo   37     6      
26/02/2006  0       Nulo   36     9      
27/02/2006  0       Nulo   37     8      
28/02/2006  0       Nulo   37.5   8      
01/03/2006  0       Nulo   35     5.5    
02/03/2006  0       Nulo   36     7      
03/03/2006  0       Nulo   37     7      
04/03/2006  0       Nulo   37     7      
05/03/2006  0       Nulo   38     7      
06/03/2006  0       Nulo   39     10     
07/03/2006  0       Nulo   39     8      
08/03/2006  0       Nulo   38     8      
09/03/2006  0       Nulo   40     5      
10/03/2006  0       Nulo   32     7      
11/03/2006  0       Nulo   35     6      
12/03/2006  0       Nulo   37     8      
13/03/2006  0       Nulo   39     7      
14/03/2006  0       Nulo   40     4      
15/03/2006  0       Nulo   40     10     
16/03/2006  0       Nulo   39     6      
17/03/2006  0       Nulo   40     7      
18/03/2006  0       Nulo   38     8      
19/03/2006  0       Nulo   39     10     
20/03/2006  0       Nulo   34     10     
21/03/2006  0       Nulo   35     5      
22/03/2006  0       Nulo   36     5      
23/03/2006  0       Nulo   37     4      
24/03/2006  0       Nulo   36     11     
25/03/2006  0       Nulo   36     7      
26/03/2006  0       Nulo   35     6      
27/03/2006  0       Nulo   34     8      
28/03/2006  0       Nulo   36     7      
29/03/2006  0       Nulo   36     8      
30/03/2006  0       Nulo   35     5.5    
31/03/2006  0       Nulo   38     8      
01/04/2006  0       Nulo   37     7.5    
02/04/2006  0       Nulo   39     6      
03/04/2006  0       Nulo   38     8      
04/04/2006  0       Nulo   38     7      
05/04/2006  0       Nulo   38     7.5    
06/04/2006  0       Nulo   39     8      
07/04/2006  0       Nulo   40     8      
08/04/2006  0       Nulo   39     6      
09/04/2006  0       Nulo   39     10     
10/04/2006  0       Nulo   41     9      
11/04/2006  0       Nulo   41     10     
12/04/2006  0       Nulo   42     11     
13/04/2006  0       Nulo   38     12     
14/04/2006  0       Nulo   38     12     
15/04/2006  0       Nulo   41     13     
16/04/2006  2.5     Nulo   40.5   18     
17/04/2006  0.5     Nulo   41     14     
18/04/2006  0       Nulo   38     13     
19/04/2006  0       Nulo   41     16     
20/04/2006  0       Nulo   41     12     
21/04/2006  0       Nulo   40.5   11     
22/04/2006  0       Nulo   41     7      
23/04/2006  0       Nulo   40.5   13     
24/04/2006  0       Nulo   41     12     
