CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7247
NOMBRE    : EL CORO
ESTADO    : CHIAPAS
MUNICIPIO : EL PORVENIR
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 015.447°
LONGITUD  : -92.275°
ALTITUD   : 2902 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/2012  26.1    Nulo   12     4      
02/10/2012  6.2     Nulo   11     3      
03/10/2012  3.1     Nulo   12     5      
04/10/2012  16.3    Nulo   12     5      
05/10/2012  20.1    Nulo   12     7      
06/10/2012  25.6    Nulo   12     5      
07/10/2012  28.1    Nulo   10     6      
08/10/2012  30.9    Nulo   12     3      
09/10/2012  39      Nulo   10     6      
10/10/2012  20.1    Nulo   12     3      
11/10/2012  19.6    Nulo   12     3      
12/10/2012  3.5     Nulo   10     4      
13/10/2012  0       Nulo   12     3      
14/10/2012  0       Nulo   12     6      
15/10/2012  0       Nulo   11     3      
16/10/2012  1.3     Nulo   12     5      
17/10/2012  2.4     Nulo   12     4      
18/10/2012  3       Nulo   11     6      
19/10/2012  9.2     Nulo   10     3      
20/10/2012  27.1    Nulo   12     5      
21/10/2012  0       Nulo   10     4      
22/10/2012  0       Nulo   12     3      
23/10/2012  0       Nulo   12     4      
24/10/2012  3.1     Nulo   12     6      
25/10/2012  1.1     Nulo   12     3      
26/10/2012  0       Nulo   12     3      
27/10/2012  0       Nulo   12     5      
28/10/2012  0       Nulo   10     6      
29/10/2012  0       Nulo   11     3      
30/10/2012  0       Nulo   12     4      
31/10/2012  0       Nulo   12     6      
01/11/2012  0       Nulo   12     6      
02/11/2012  0       Nulo   12     6      
03/11/2012  0       Nulo   11     4      
04/11/2012  0       Nulo   12     3      
05/11/2012  0       Nulo   12     4      
06/11/2012  0       Nulo   12     4      
07/11/2012  0       Nulo   11     5      
08/11/2012  0       Nulo   12     6      
09/11/2012  0       Nulo   12     5      
10/11/2012  0       Nulo   12     6      
11/11/2012  5.6     Nulo   12     5      
12/11/2012  0       Nulo   12     3      
13/11/2012  0       Nulo   12     4      
14/11/2012  0       Nulo   10     3      
15/11/2012  0       Nulo   12     3      
16/11/2012  0       Nulo   11     4      
17/11/2012  0       Nulo   12     6      
18/11/2012  0       Nulo   12     4      
19/11/2012  0       Nulo   12     3      
20/11/2012  0       Nulo   12     3      
21/11/2012  0       Nulo   12     5      
22/11/2012  0       Nulo   11     4      
23/11/2012  0       Nulo   10     5      
24/11/2012  0       Nulo   12     4      
25/11/2012  0       Nulo   12     4      
26/11/2012  0       Nulo   11     3      
27/11/2012  0       Nulo   12     4      
28/11/2012  0       Nulo   12     6      
29/11/2012  0       Nulo   12     5      
30/11/2012  0       Nulo   12     5      
