CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7005
NOMBRE    : ALMANDRO (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : HUITIUPAN
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.283°
LONGITUD  : -92.683°
ALTITUD   : 220 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1964  32.8    11.5   28     22     
02/09/1964  32.8    2.3    29     22     
03/09/1964  6.9     7.6    27     22     
04/09/1964  5       6      30     21.5   
05/09/1964  36.9    5.9    30     22     
06/09/1964  0       3.1    31     22     
07/09/1964  1.5     4      33     21     
08/09/1964  2.6     3.8    31.5   20     
09/09/1964  0       2.9    29     21     
10/09/1964  6       3.1    30     21     
11/09/1964  44.8    4.6    30     21     
12/09/1964  5       5.7    30     21.5   
13/09/1964  10.3    4.8    30     21     
14/09/1964  4.3     3.3    29     21     
15/09/1964  0       3      30     21     
16/09/1964  0       1.4    32     21.5   
17/09/1964  0       2.1    32     21     
18/09/1964  7.9     1.9    30.5   22     
19/09/1964  13.5    5      30.5   21.5   
20/09/1964  0       2.2    30.5   21     
21/09/1964  27.5    4.4    31     21     
22/09/1964  0       3.3    31     22     
23/09/1964  12      3.7    31.5   22     
24/09/1964  16      5      31.5   22.5   
25/09/1964  19      4.7    31     22     
26/09/1964  13.8    5.3    27     21     
27/09/1964  3.5     2.4    29     22     
28/09/1964  16.5    3.8    30.5   23     
29/09/1964  1.7     3.6    30     22.5   
30/09/1964  0       4.1    30     22     
01/10/1964  0       4.4    30.5   22     
02/10/1964  0       4.9    31.5   22     
03/10/1964  11      6.1    30     23     
04/10/1964  19      3.6    32     21     
05/10/1964  51      6.2    30     21     
06/10/1964  0       1.8    31     18     
07/10/1964  20      4      31     20     
08/10/1964  3       4      31     21     
09/10/1964  0       5      30     19.5   
10/10/1964  0       8      29     19     
11/10/1964  3       1.8    25     19     
12/10/1964  0       4.1    26     19     
13/10/1964  0       4.4    29     19     
14/10/1964  0       3      26.5   19.5   
15/10/1964  0       0.8    26     18     
16/10/1964  0       6.8    25     19     
17/10/1964  0       1.9    27     19     
18/10/1964  0       7.2    30     20     
19/10/1964  17      1      30     22     
20/10/1964  1       2      26     23     
21/10/1964  0       1      24     19.5   
22/10/1964  0       Nulo   21     17     
23/10/1964  0       4      24     15     
24/10/1964  0       1.3    25     17     
25/10/1964  0       4.3    27     17     
26/10/1964  0       3.6    29     16.5   
27/10/1964  2       3.2    29     17     
28/10/1964  0       3.6    28     18.5   
29/10/1964  12      7.2    29     15     
30/10/1964  1       7.9    27     16     
31/10/1964  0       4.5    27     18     
01/11/1964  0       4.3    27     17     
02/11/1964  0       3.5    25.5   17     
03/11/1964  0       3.1    27     16     
04/11/1964  2.5     1.3    29     17     
05/11/1964  1       3.7    29     19     
06/11/1964  0       2.8    27     17     
07/11/1964  2       4      26     17     
08/11/1964  1       1      25     18     
09/11/1964  0       0.9    25     19     
10/11/1964  0       1.3    24     19     
11/11/1964  0       2.8    30     19     
12/11/1964  0       2.7    31.5   20     
13/11/1964  0       2.7    30.5   19     
14/11/1964  0       4.1    31     20     
15/11/1964  0       3.7    30     19.5   
16/11/1964  0       4.5    30     19.5   
17/11/1964  0       3.5    28     20     
18/11/1964  0       3.9    34     19     
19/11/1964  0       4.2    32     19     
20/11/1964  0       4.7    31     19     
21/11/1964  2       0.7    27     20     
22/11/1964  24      1.5    23     20.5   
23/11/1964  16      1.7    22     20     
24/11/1964  1       1.9    31     20     
25/11/1964  2       2      26     21.5   
26/11/1964  0       2.7    29     20     
27/11/1964  0       2.8    21     18.5   
28/11/1964  15      2.8    30     19     
29/11/1964  2       2.5    28     20     
30/11/1964  28      1.4    25     20     
01/12/1964  0       1.9    29     18     
02/12/1964  0       3.5    29     17     
03/12/1964  0       1.5    29     16.5   
04/12/1964  0       3      30     16     
05/12/1964  39.5    2.9    24     17     
06/12/1964  29      Nulo   23     19     
07/12/1964  0       1.3    28     15     
08/12/1964  0       2      25     19     
09/12/1964  0       3      23.5   17.5   
10/12/1964  0       2.8    29     17     
11/12/1964  0       2      28     17     
12/12/1964  0       3      25.5   19     
13/12/1964  1       2.3    26     19     
14/12/1964  18      3.6    25     20     
15/12/1964  0       1.4    22     12     
16/12/1964  0       3.1    23     18     
17/12/1964  0       2.8    24     18     
18/12/1964  0       2      27     17     
19/12/1964  2       4.8    25     18     
20/12/1964  1       1      24     19     
21/12/1964  16.5    2.6    24     18     
22/12/1964  1       1      27     19     
23/12/1964  0       2.5    28     19     
24/12/1964  0       3      31     17     
25/12/1964  0       2.7    31     13     
26/12/1964  0       3.1    33     14     
27/12/1964  0       2.6    28     16     
28/12/1964  0       4.3    27     16     
29/12/1964  0       3.3    30     17     
30/12/1964  0       4.4    27     15     
31/12/1964  0       2.2    27     15.5   
01/01/1965  3.5     0.6    31     18     
02/01/1965  0       2.9    27     17     
03/01/1965  2.5     0.6    27     17     
04/01/1965  1       1      25     17.5   
05/01/1965  1       2.2    27     17     
06/01/1965  0       2      25     16     
07/01/1965  0       3.7    29     15     
08/01/1965  0       3.4    28     13     
09/01/1965  0       3.6    28     16     
10/01/1965  1       1.9    26     16.5   
11/01/1965  2       1      24     18     
12/01/1965  0       1.1    26     18     
13/01/1965  0       3.8    29     17     
14/01/1965  0       3.9    29     17     
15/01/1965  0       4.2    29     19     
16/01/1965  11      1.1    25     19     
17/01/1965  24      0.9    26     15     
18/01/1965  0       1.6    26     16     
19/01/1965  0       3.1    21     12     
20/01/1965  0       2.9    24.5   11.5   
21/01/1965  0       2.8    30     13     
22/01/1965  1       1.5    27     15     
23/01/1965  0       3.7    29     16     
24/01/1965  0       3.9    27     17     
25/01/1965  0       4.2    28     18     
26/01/1965  0       4      31     17     
27/01/1965  20      3.8    24     18     
28/01/1965  1       1.9    25     19     
29/01/1965  0       3.3    27     19     
30/01/1965  0       4.1    30     17     
31/01/1965  68      4      27     17     
01/02/1965  0       4      30     17     
02/02/1965  0       3.8    29     16     
03/02/1965  0       3.2    27     17     
04/02/1965  0       3.5    28     19     
05/02/1965  0       4.3    28     16.5   
06/02/1965  0       3.9    29     17     
07/02/1965  0       4.2    31     18     
08/02/1965  0       4.9    31     18     
09/02/1965  0       4.1    31     15     
10/02/1965  0       4.6    32     16     
11/02/1965  0       4.6    30     16     
12/02/1965  0       4.9    31     18     
13/02/1965  1       2.4    26     19     
14/02/1965  2       0.6    22     18     
15/02/1965  0       2.9    25     18     
16/02/1965  0       4.6    28     17     
17/02/1965  0       4.5    29     18     
18/02/1965  25      6.2    28     19     
19/02/1965  2       0.3    26     20     
20/02/1965  0       1.1    23     19     
21/02/1965  0       3.2    26     17     
22/02/1965  1       1.9    26     19     
23/02/1965  0       5.5    28     16     
24/02/1965  0       5.1    33     14     
25/02/1965  0       1.7    21     16     
26/02/1965  0       2.9    22     13.5   
27/02/1965  0       4.4    25     11     
28/02/1965  0       3.9    30     12     
01/03/1965  0       4.3    35     14     
02/03/1965  0       6.4    30     10     
03/03/1965  0       6.2    30     12     
04/03/1965  0       5      26     12     
05/03/1965  0       3.1    23     18     
06/03/1965  0       1.9    21     16     
07/03/1965  0       1.5    20     16     
08/03/1965  0       2.4    23.5   15     
09/03/1965  0       5.7    27     13     
10/03/1965  0       5.1    30     13.5   
11/03/1965  0       7      30     15.5   
12/03/1965  0       8.3    32     14     
13/03/1965  0       6.2    32     14     
14/03/1965  0       5.8    28     19     
15/03/1965  0       5      30     18     
16/03/1965  0       5.3    31.5   19     
17/03/1965  0       6.5    39.5   17.5   
18/03/1965  0       6.4    34     17     
19/03/1965  1       3.7    30     19     
20/03/1965  50      2.9    25     21     
21/03/1965  2       1.6    26     21     
22/03/1965  0       3.1    29     19     
23/03/1965  0       6      31     15     
24/03/1965  0       4.8    32.5   15.5   
25/03/1965  0       5.6    35     16.5   
26/03/1965  0       7.2    33.5   13     
27/03/1965  0       5.2    30     15     
28/03/1965  0       5.2    31     20.5   
29/03/1965  0       5.4    32     19     
30/03/1965  0       5.5    32     17     
31/03/1965  0       4.8    31     18     
01/04/1965  0       5.9    31     20     
02/04/1965  0       6.4    32     17.5   
03/04/1965  0       5.8    34     15.5   
04/04/1965  0       4.9    32     16     
05/04/1965  0       5.4    32     17     
06/04/1965  0       5.7    33     17     
07/04/1965  0       6      33     18     
08/04/1965  0       8.3    32.5   17.5   
09/04/1965  0       6.3    33.5   17     
10/04/1965  0       6.9    33     18     
11/04/1965  0       7.2    34     17     
12/04/1965  0       5.8    39     18.5   
13/04/1965  0       5.7    33     19     
14/04/1965  0       4.4    33     17.5   
15/04/1965  0       6.8    32     17     
16/04/1965  0       4.1    33     16     
17/04/1965  0       4.9    33     17     
18/04/1965  0       3.8    30.5   17     
19/04/1965  0       Nulo   33     16     
20/04/1965  0       6.4    34     17     
21/04/1965  0       6.6    34     17     
22/04/1965  0       4.2    32     14.5   
23/04/1965  0       7      30     17     
24/04/1965  0       6.6    32     19     
25/04/1965  0       6.3    33     15     
26/04/1965  0       6.8    34     17     
27/04/1965  0       4      36     18     
28/04/1965  0       3.8    30     20     
29/04/1965  0       3.9    32     22     
30/04/1965  2.5     3.6    31     20.5   
01/05/1965  9.5     3.9    26     21     
02/05/1965  0       4.5    28     20     
03/05/1965  0       4.5    30     19     
04/05/1965  0       6.7    32     20     
05/05/1965  0       6.4    32.5   21     
06/05/1965  0       6.4    33     22     
07/05/1965  0       6.7    32.5   21.5   
08/05/1965  0       7.9    33.5   20.5   
09/05/1965  0       7.3    34     21     
10/05/1965  0       9      34     21     
11/05/1965  0       5.3    35     20     
12/05/1965  0       5.8    34     23     
13/05/1965  0       8.2    32     25     
14/05/1965  0       7.6    32     21     
15/05/1965  0       7.8    34.5   21.5   
16/05/1965  0       6.1    35     22     
17/05/1965  0       8.8    35     21     
18/05/1965  0       6.5    35     19     
19/05/1965  0       7.4    35     20     
20/05/1965  2       6.9    35     24     
21/05/1965  0       6.2    35     23     
22/05/1965  0       7.8    36     25     
23/05/1965  16.5    9.8    34     23     
24/05/1965  0       5.7    34     20     
25/05/1965  1       5.4    35     21.5   
26/05/1965  0       7.2    33.5   23     
27/05/1965  0       8      34.5   25     
28/05/1965  0       6.4    34     23     
29/05/1965  0       7.6    36     20     
30/05/1965  0       7.1    37     24     
31/05/1965  0       9.2    33     24     
01/06/1965  0       8.7    36     25     
02/06/1965  0       8.8    35     21     
03/06/1965  23.5    6.4    37     26     
04/06/1965  0       5.8    34     24.5   
05/06/1965  0       8.8    37     21     
06/06/1965  21      8.2    34.5   22     
07/06/1965  3       5.2    30     21.5   
08/06/1965  0       4.9    35.5   24     
