CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25045
NOMBRE    : IXPALINO
ESTADO    : SINALOA
MUNICIPIO : SAN IGNACIO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.968°
LONGITUD  : -106.608°
ALTITUD   : 69 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   23     14     
02/01/1961  0       Nulo   28     15     
03/01/1961  0       Nulo   31     12     
04/01/1961  0       Nulo   32     14     
05/01/1961  0       Nulo   29     15     
06/01/1961  0.6     Nulo   23     15     
07/01/1961  0       Nulo   28     11.5   
08/01/1961  0       Nulo   31     10     
09/01/1961  0       Nulo   33.5   9      
10/01/1961  0       Nulo   32     10.5   
11/01/1961  0       Nulo   29     10     
12/01/1961  0       Nulo   33     10     
13/01/1961  0       Nulo   32     11     
14/01/1961  0       Nulo   31     11.5   
15/01/1961  0       Nulo   32     10     
16/01/1961  0.5     Nulo   30     11     
17/01/1961  0.2     Nulo   26.5   13     
18/01/1961  0.1     Nulo   26     17     
19/01/1961  20.4    Nulo   22.5   19     
20/01/1961  9.6     Nulo   24     19.5   
21/01/1961  0.5     Nulo   29     16     
22/01/1961  18      Nulo   29     16     
23/01/1961  34.5    Nulo   19     16     
24/01/1961  0.2     Nulo   28     14     
25/01/1961  0.3     Nulo   29     14     
26/01/1961  0.2     Nulo   30     13     
27/01/1961  0       Nulo   29     12     
28/01/1961  0       Nulo   29.5   11     
29/01/1961  0       Nulo   30.5   11.5   
30/01/1961  0       Nulo   31     12     
31/01/1961  0       Nulo   32     13     
01/02/1961  0       Nulo   30     13     
02/02/1961  0       Nulo   28.5   14     
03/02/1961  0.2     Nulo   29     13     
04/02/1961  0       Nulo   28     11.5   
05/02/1961  0       Nulo   28     9.5    
06/02/1961  0       Nulo   26     9.5    
07/02/1961  0       Nulo   28.5   6      
08/02/1961  0       Nulo   30.5   9      
09/02/1961  0       Nulo   31     11     
10/02/1961  0       Nulo   34     10     
11/02/1961  0       Nulo   35     9      
12/02/1961  0       Nulo   34.5   10     
13/02/1961  0       Nulo   34     9.5    
14/02/1961  0       Nulo   32     12     
15/02/1961  0       Nulo   28     14     
16/02/1961  0       Nulo   32.5   12.5   
17/02/1961  0       Nulo   32     12.5   
18/02/1961  0       Nulo   31.5   12     
19/02/1961  0       Nulo   26.5   10.5   
20/02/1961  0       Nulo   29     9.5    
21/02/1961  0       Nulo   29.5   8      
22/02/1961  0       Nulo   31     8.5    
23/02/1961  0       Nulo   30     11     
24/02/1961  0       Nulo   33.5   11.5   
25/02/1961  0       Nulo   37     8      
26/02/1961  0       Nulo   35     7.5    
27/02/1961  0       Nulo   33.5   9.5    
28/02/1961  0       Nulo   33.5   11     
01/03/1961  0       Nulo   36     10.5   
02/03/1961  0       Nulo   34.5   12     
03/03/1961  0       Nulo   32     11     
04/03/1961  0       Nulo   34     11     
05/03/1961  0       Nulo   33     11     
06/03/1961  0       Nulo   33     10.5   
07/03/1961  0       Nulo   33     9.5    
08/03/1961  0       Nulo   37.5   11     
09/03/1961  0       Nulo   34     13     
10/03/1961  0       Nulo   33.5   13     
11/03/1961  0       Nulo   33.5   11.5   
12/03/1961  0       Nulo   32     8.5    
13/03/1961  0       Nulo   34.5   9      
14/03/1961  0       Nulo   33.5   11     
15/03/1961  0       Nulo   31.5   12     
16/03/1961  0       Nulo   32     9.5    
17/03/1961  0       Nulo   30     9.5    
18/03/1961  0       Nulo   29     8      
19/03/1961  0       Nulo   31     9      
20/03/1961  0       Nulo   32.5   10     
21/03/1961  0       Nulo   33     9      
22/03/1961  0       Nulo   34     11     
23/03/1961  0       Nulo   33     7.5    
24/03/1961  0       Nulo   30     8.5    
25/03/1961  0       Nulo   30     12     
26/03/1961  0       Nulo   30.5   12     
27/03/1961  0       Nulo   32     12     
28/03/1961  0       Nulo   32     11.5   
29/03/1961  0       Nulo   31.5   11.5   
30/03/1961  0       Nulo   29.5   16.5   
31/03/1961  0       Nulo   32     9      
01/04/1961  0       Nulo   31.5   13     
02/04/1961  0       Nulo   29     10.5   
03/04/1961  12.1    Nulo   29.5   11     
04/04/1961  0       Nulo   26     16.5   
05/04/1961  0       Nulo   29     16     
06/04/1961  0       Nulo   32     12.5   
07/04/1961  0       Nulo   35     13     
08/04/1961  0       Nulo   34     11     
09/04/1961  0       Nulo   36     13     
10/04/1961  0       Nulo   33     13     
11/04/1961  0       Nulo   34     12     
12/04/1961  0       Nulo   36     12     
13/04/1961  0       Nulo   35     13     
14/04/1961  0       Nulo   36     12     
15/04/1961  0       Nulo   37.5   13     
16/04/1961  0       Nulo   40     15.5   
17/04/1961  0       Nulo   35     19     
18/04/1961  0       Nulo   37     18     
19/04/1961  0       Nulo   35.5   16     
20/04/1961  0       Nulo   38     17     
21/04/1961  0       Nulo   38     18     
22/04/1961  0       Nulo   36.5   19     
23/04/1961  0       Nulo   34.5   18     
24/04/1961  0       Nulo   34.5   17     
25/04/1961  0       Nulo   36     17     
26/04/1961  0       Nulo   36.5   15     
27/04/1961  0       Nulo   37.5   14.5   
28/04/1961  0       Nulo   35     16.5   
29/04/1961  0       Nulo   37.5   16     
30/04/1961  0       Nulo   37     15     
01/05/1961  0       Nulo   37     15     
02/05/1961  0       Nulo   37     16     
03/05/1961  0       Nulo   37     16.5   
04/05/1961  0       Nulo   37     18     
05/05/1961  0       Nulo   36     15     
06/05/1961  0       Nulo   37     14     
07/05/1961  0       Nulo   40     14     
08/05/1961  0       Nulo   36     15     
09/05/1961  0       Nulo   36     18     
10/05/1961  0       Nulo   38     19.5   
11/05/1961  0       Nulo   38     19.5   
12/05/1961  0       Nulo   37     19     
13/05/1961  0       Nulo   34     20     
14/05/1961  0       Nulo   34.5   17     
15/05/1961  0       Nulo   36     16     
16/05/1961  0       Nulo   37     16     
17/05/1961  0       Nulo   36     18     
18/05/1961  0       Nulo   37.5   20     
19/05/1961  0       Nulo   37.5   20     
20/05/1961  0       Nulo   38.5   18.5   
21/05/1961  0       Nulo   37.5   19     
22/05/1961  0       Nulo   38.5   19     
23/05/1961  0       Nulo   36.5   18     
24/05/1961  0       Nulo   36     20     
25/05/1961  0       Nulo   36     21     
26/05/1961  0       Nulo   35.5   20     
27/05/1961  0       Nulo   36     21     
28/05/1961  0       Nulo   40     21     
29/05/1961  0       Nulo   39     22     
30/05/1961  0       Nulo   40     21.5   
31/05/1961  0       Nulo   38     24.5   
01/06/1961  0       Nulo   38     24     
02/06/1961  0       Nulo   38.5   23     
03/06/1961  0       Nulo   37.5   22.5   
04/06/1961  0       Nulo   39.5   23.5   
05/06/1961  0       Nulo   38     23     
06/06/1961  0       Nulo   38.5   23     
07/06/1961  0       Nulo   37.5   24.5   
08/06/1961  0       Nulo   38     21.5   
09/06/1961  0       Nulo   39     20     
10/06/1961  0       Nulo   37     22     
11/06/1961  0       Nulo   38     26.5   
12/06/1961  0       Nulo   35.5   25.5   
13/06/1961  0       Nulo   37     23     
14/06/1961  0       Nulo   36.5   25     
15/06/1961  37.3    Nulo   34     26     
16/06/1961  0.2     Nulo   32     22     
17/06/1961  0.2     Nulo   34     23     
18/06/1961  14.8    Nulo   35     25     
19/06/1961  0       Nulo   33     24     
20/06/1961  0       Nulo   35.5   26     
21/06/1961  0.1     Nulo   35.5   24.5   
22/06/1961  0       Nulo   36     24     
23/06/1961  0       Nulo   36     26     
24/06/1961  0       Nulo   38     24.5   
25/06/1961  0       Nulo   38     26     
26/06/1961  0       Nulo   39.5   25     
27/06/1961  0.6     Nulo   38     24.5   
28/06/1961  0.1     Nulo   37.5   24     
29/06/1961  0       Nulo   37     24     
30/06/1961  0       Nulo   39     24     
01/07/1961  15.9    Nulo   37.5   24.5   
02/07/1961  4.5     Nulo   36     24     
03/07/1961  5.5     Nulo   37     23     
04/07/1961  35.6    Nulo   34.5   23     
05/07/1961  22.4    Nulo   33.5   22.5   
06/07/1961  17.3    Nulo   29.5   23.5   
07/07/1961  0.4     Nulo   32     23.5   
08/07/1961  0       Nulo   36     25     
09/07/1961  2.1     Nulo   34.5   23     
10/07/1961  2.1     Nulo   31     24.5   
11/07/1961  21.1    Nulo   34.5   24     
12/07/1961  5.3     Nulo   32     23     
13/07/1961  4.7     Nulo   33.5   24     
14/07/1961  0       Nulo   32     23     
15/07/1961  8.1     Nulo   33.5   24     
16/07/1961  14.7    Nulo   34.5   23     
17/07/1961  0.6     Nulo   34     22     
18/07/1961  3.2     Nulo   35     22.5   
19/07/1961  1.3     Nulo   32     24     
20/07/1961  1.9     Nulo   32.5   23     
21/07/1961  4       Nulo   33.5   22.5   
22/07/1961  0       Nulo   33     22.5   
23/07/1961  0       Nulo   34     22.5   
24/07/1961  2       Nulo   34     25     
25/07/1961  3.8     Nulo   35     23.5   
26/07/1961  0       Nulo   31.5   23.5   
27/07/1961  13.6    Nulo   35.5   24     
28/07/1961  23.2    Nulo   31     23.5   
29/07/1961  0.3     Nulo   32.5   22     
30/07/1961  0       Nulo   33     23     
31/07/1961  14      Nulo   35     23     
01/08/1961  12.9    Nulo   32     22     
02/08/1961  0       Nulo   31.5   23     
03/08/1961  0       Nulo   32     23.5   
04/08/1961  0       Nulo   34     24     
05/08/1961  0       Nulo   36     24     
06/08/1961  0.1     Nulo   35     24     
07/08/1961  0       Nulo   35     21     
08/08/1961  30.6    Nulo   33.5   25     
09/08/1961  0       Nulo   33     22.5   
10/08/1961  22.7    Nulo   34     25     
11/08/1961  2       Nulo   32     23.5   
12/08/1961  1.2     Nulo   33     23.5   
13/08/1961  0       Nulo   34     22.5   
14/08/1961  6.6     Nulo   32.5   23     
15/08/1961  0       Nulo   34     22.5   
16/08/1961  1.6     Nulo   35     24     
17/08/1961  0.4     Nulo   35     23     
18/08/1961  9       Nulo   35     24     
19/08/1961  0       Nulo   34.5   23.5   
20/08/1961  72.2    Nulo   36     25.5   
21/08/1961  0       Nulo   33.5   22.5   
22/08/1961  0       Nulo   32.5   24.5   
23/08/1961  0       Nulo   34     22.5   
24/08/1961  0       Nulo   36     25     
25/08/1961  0.1     Nulo   36     26.5   
26/08/1961  40.6    Nulo   36.5   23.5   
27/08/1961  0.8     Nulo   33.5   22.5   
28/08/1961  2.4     Nulo   32.5   23.5   
29/08/1961  0.6     Nulo   34     23     
30/08/1961  14.6    Nulo   33.5   24     
31/08/1961  42.4    Nulo   34     23.5   
01/09/1961  0       Nulo   32     22     
02/09/1961  0       Nulo   32.5   24     
03/09/1961  1       Nulo   30     25     
04/09/1961  1.4     Nulo   33.5   24     
05/09/1961  0       Nulo   34     24     
06/09/1961  0       Nulo   34     24.5   
07/09/1961  1       Nulo   34.5   22     
08/09/1961  0       Nulo   33     24.5   
09/09/1961  14.7    Nulo   34     24     
10/09/1961  5.3     Nulo   33     24.5   
11/09/1961  8.2     Nulo   32.5   25     
12/09/1961  0       Nulo   33     23.5   
13/09/1961  0       Nulo   34     24     
14/09/1961  9.7     Nulo   31     25     
15/09/1961  40.3    Nulo   30.5   23     
16/09/1961  0       Nulo   32.5   23     
17/09/1961  1.4     Nulo   32.5   24     
18/09/1961  2       Nulo   33     22.5   
19/09/1961  7.3     Nulo   31     23     
20/09/1961  0       Nulo   33     23     
21/09/1961  14.6    Nulo   33     24     
22/09/1961  2.7     Nulo   32.5   24.5   
23/09/1961  0.3     Nulo   33.5   23     
24/09/1961  0.1     Nulo   33.5   21     
25/09/1961  0       Nulo   35     23     
26/09/1961  12.7    Nulo   34     23.5   
27/09/1961  1.1     Nulo   33     22     
28/09/1961  0       Nulo   34     23     
29/09/1961  0       Nulo   34     25.5   
30/09/1961  0       Nulo   34.5   22.5   
01/10/1961  11.6    Nulo   35     24     
02/10/1961  25.7    Nulo   35     23     
03/10/1961  0       Nulo   33     22     
04/10/1961  52.5    Nulo   26.5   23     
05/10/1961  14.3    Nulo   32.5   20.5   
06/10/1961  0       Nulo   33.5   20.5   
07/10/1961  0       Nulo   33     22.5   
08/10/1961  1       Nulo   32     22.5   
09/10/1961  0       Nulo   32.5   21.5   
10/10/1961  0       Nulo   33     21.5   
11/10/1961  0       Nulo   34     22     
12/10/1961  0       Nulo   34.5   23     
13/10/1961  0       Nulo   35.5   23.5   
14/10/1961  0       Nulo   36     23     
15/10/1961  0       Nulo   37     18     
16/10/1961  0       Nulo   35.5   17     
17/10/1961  0       Nulo   35     17.5   
18/10/1961  0       Nulo   33.5   19     
19/10/1961  0       Nulo   34     20.5   
20/10/1961  0       Nulo   35     21     
21/10/1961  0       Nulo   34     23     
22/10/1961  0       Nulo   35.5   24     
23/10/1961  0       Nulo   35     23.5   
24/10/1961  0       Nulo   35     21     
25/10/1961  0       Nulo   36     21     
26/10/1961  0       Nulo   36.5   19     
27/10/1961  0       Nulo   35.5   21.5   
28/10/1961  0.3     Nulo   35     20     
29/10/1961  0.6     Nulo   30.5   22     
30/10/1961  0       Nulo   32.5   19.5   
31/10/1961  0       Nulo   35     19.5   
01/11/1961  0       Nulo   31.5   20     
02/11/1961  0       Nulo   30.5   15     
03/11/1961  0       Nulo   33     13.5   
04/11/1961  0       Nulo   33     14     
05/11/1961  0       Nulo   32     16     
06/11/1961  0       Nulo   33.5   21     
07/11/1961  0       Nulo   34     19     
08/11/1961  0       Nulo   33     21     
09/11/1961  0       Nulo   34     18.5   
10/11/1961  0       Nulo   31     16     
11/11/1961  0       Nulo   32     17     
12/11/1961  0       Nulo   32     16     
13/11/1961  0       Nulo   32     15     
14/11/1961  0       Nulo   30     14     
15/11/1961  0       Nulo   31     10     
16/11/1961  0       Nulo   34.5   12     
17/11/1961  0       Nulo   29     16     
18/11/1961  0       Nulo   34     18.5   
19/11/1961  0       3.4    32     16     
20/11/1961  0       3.7    34     14     
21/11/1961  0       2.6    32.5   14     
22/11/1961  0       2.9    29     10.5   
23/11/1961  0       4.3    32     11.5   
24/11/1961  0       3.7    33     10.5   
25/11/1961  0       3.7    33.5   10.5   
26/11/1961  0       3.6    35     11     
27/11/1961  0       3.4    35     12     
28/11/1961  0       3.5    32     13     
29/11/1961  0       3.7    32     15     
30/11/1961  0       3.6    35     14     
01/12/1961  0       4.3    33.5   13.5   
02/12/1961  0       3.3    33     11.5   
03/12/1961  0       3.7    31.5   11     
04/12/1961  0       3.6    33     10     
05/12/1961  0       4      32.5   9      
06/12/1961  0       3.9    32     9      
07/12/1961  4.6     2.8    31.5   9      
08/12/1961  24.3    1      19     13     
