CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30282
NOMBRE    : LA RAYA
ESTADO    : VERACRUZ
MUNICIPIO : HIDALGOTITLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.751°
LONGITUD  : -94.657°
ALTITUD   : 11 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/04/1975  0       Nulo   Nulo   Nulo   
11/04/1975  0       3.1    39     19     
12/04/1975  0       3.3    39     17     
13/04/1975  0       4.9    37     17     
14/04/1975  0       7.3    29     20     
15/04/1975  0       5.3    34     24     
16/04/1975  0       5.6    34     23     
17/04/1975  0       5.6    39     19     
18/04/1975  0       6.1    38     24     
19/04/1975  0       6.1    38     16     
20/04/1975  0       1.8    30     20     
21/04/1975  0       9      32     22     
22/04/1975  0       1.1    35     22     
23/04/1975  0       5.4    34     23     
24/04/1975  0       4.2    34     20     
25/04/1975  0       1.2    32     20     
26/04/1975  0       1.8    37     22     
27/04/1975  0       5.8    37     20     
28/04/1975  0       7.2    38     22     
29/04/1975  0       9.1    38     19     
30/04/1975  0       5.9    39     17     
01/05/1975  0       5      36     19     
02/05/1975  0       5.5    35     22     
03/05/1975  0       6.7    38     21     
04/05/1975  0       7.2    39     20     
05/05/1975  0       8      38     19     
06/05/1975  0       5.8    39     20     
07/05/1975  0       5.7    40     21     
08/05/1975  0       7.4    39     21     
09/05/1975  0       7.2    38     23     
10/05/1975  0       4.8    35     25     
11/05/1975  0       6.4    36     25     
12/05/1975  30.8    6.7    37     24     
13/05/1975  0       5      33     21     
14/05/1975  0       7.9    36     21     
15/05/1975  0       7.8    37     22     
16/05/1975  0       4.6    36     24     
17/05/1975  0       6.2    37     24     
18/05/1975  0       5.1    36     21     
19/05/1975  40.2    4.9    35     22     
20/05/1975  17      5.4    30     23     
21/05/1975  0       3.7    35     23     
22/05/1975  12      5.6    36     25     
23/05/1975  8       3.9    35     23     
24/05/1975  1       6.6    35     22     
25/05/1975  1.6     4.9    35     22     
26/05/1975  20      4.1    29     23     
27/05/1975  32      3.5    31     23     
28/05/1975  0       6.1    35     22     
29/05/1975  0       7.2    35     23     
30/05/1975  0       6.6    35     23     
31/05/1975  28      5      36     22     
01/06/1975  72      4.5    32     22     
02/06/1975  2       4.3    32     20     
03/06/1975  0       4.6    33     21     
04/06/1975  0       5.2    34     22     
05/06/1975  0       5.4    35     23     
06/06/1975  0       5.8    35     21     
07/06/1975  0       5.3    37     21     
08/06/1975  0       6.1    37     23     
09/06/1975  6       6      37     21     
10/06/1975  0       5.9    36     22     
11/06/1975  9       6.3    37     21     
12/06/1975  5       6.4    37     22     
13/06/1975  6       3.8    30     22     
14/06/1975  0       4      35     22     
15/06/1975  0       3.5    35     22     
16/06/1975  0.5     3.7    35     21     
17/06/1975  0       5.8    36     21     
18/06/1975  0       4.9    34     20.5   
19/06/1975  0.4     4.4    35     23     
20/06/1975  0       5.2    35     23     
21/06/1975  14      5.6    36     21     
22/06/1975  0.9     4.8    35     21     
23/06/1975  0       5.3    36     21     
24/06/1975  96.8    5.7    36     21     
25/06/1975  1.7     5.3    35     21     
26/06/1975  0.6     3.1    29     21     
27/06/1975  82      4.8    30     23     
28/06/1975  0       4.1    32     20     
29/06/1975  0       3.3    30     20     
30/06/1975  0       4.7    31     22     
01/07/1975  10      4.7    32     23     
02/07/1975  20      5.3    27     22     
03/07/1975  42      2.6    27     21     
04/07/1975  12      3.7    27     20     
05/07/1975  0       3.4    28     20     
06/07/1975  0       2.8    30     20     
07/07/1975  0       6.3    32     20     
08/07/1975  0.2     6.7    32     20     
09/07/1975  64      7.1    30     20     
10/07/1975  12      3.8    29     21     
11/07/1975  0       3.6    31     21     
12/07/1975  32      6.8    34     21     
13/07/1975  0       7.8    34     21     
14/07/1975  4       3.4    34     21     
15/07/1975  60      8.3    34     21     
16/07/1975  6       3.3    32     21     
17/07/1975  0       3.4    31     22     
18/07/1975  0.3     1.6    32     22     
19/07/1975  0.2     1.5    32     22     
20/07/1975  11      4.9    32     23     
21/07/1975  35      5.4    31     22     
22/07/1975  4       3.5    30     22     
23/07/1975  10      4.6    31     23     
24/07/1975  0       3.9    32     21     
25/07/1975  0       4.2    32     21     
26/07/1975  0       3      29     21     
27/07/1975  0       3.2    31     22     
28/07/1975  4       3.9    30     22     
29/07/1975  0       4.3    32     22     
30/07/1975  0       3.9    33     21     
31/07/1975  0       4      32     23     
01/08/1975  0       4.9    33     23     
02/08/1975  1       3.8    33     23     
03/08/1975  5       4.6    33     22     
04/08/1975  46      6.7    30     22     
05/08/1975  4       2.6    30     22     
06/08/1975  2       4.3    32     22     
07/08/1975  6       2.4    30     22     
08/08/1975  1       2.9    31     21     
09/08/1975  0       4      32     21     
10/08/1975  46      6.7    32     22     
11/08/1975  16      2.7    28     22     
12/08/1975  26      5.6    30     22     
13/08/1975  36.5    4.5    30     21     
14/08/1975  0       3.4    30     21     
15/08/1975  0       5      32     21     
16/08/1975  13.5    4.3    32     23     
17/08/1975  18      2.2    27     23     
18/08/1975  72      4.7    30     22     
19/08/1975  10      3.9    30     22     
20/08/1975  27.5    2.9    29     22     
21/08/1975  67      3.5    30     21     
22/08/1975  14      2.7    31     21     
23/08/1975  42      5.3    30     21     
24/08/1975  22.5    3.3    30     21     
25/08/1975  9.5     5.5    31     21     
26/08/1975  0       4.9    30     21     
27/08/1975  0       3.3    33     20     
28/08/1975  3       5.8    32     21     
29/08/1975  0       3.4    32     22     
30/08/1975  14      3.8    33     21     
31/08/1975  0       8      34     21     
01/09/1975  8.5     6.5    33     21     
02/09/1975  6.5     4.1    31     21     
03/09/1975  0       1.5    30     22     
04/09/1975  0       6.2    31     22     
05/09/1975  43      3.9    31     22     
06/09/1975  6       2      30     22     
07/09/1975  10      4      31     21     
08/09/1975  16      2.2    31     22     
09/09/1975  60      3.5    31     22     
10/09/1975  10      1.2    30     22     
11/09/1975  7.5     2.5    31     21     
12/09/1975  32.5    4.4    31     22     
13/09/1975  11      3.1    31     21     
14/09/1975  78      3.1    31     22     
15/09/1975  14.5    2.2    30     21     
16/09/1975  3       1.7    30     21     
17/09/1975  0       3.8    30     21     
18/09/1975  0       5.8    32     21     
19/09/1975  0       4      33     22     
20/09/1975  17.5    4.7    31     22     
21/09/1975  0       3.3    32     21     
22/09/1975  3       1.8    30     21     
23/09/1975  33      4      32     21     
24/09/1975  3       3.3    32     18     
25/09/1975  13      2.4    30     18     
26/09/1975  4       3.3    21     19     
27/09/1975  4.5     2.4    21     19     
28/09/1975  0       4.3    21     18     
29/09/1975  1       2.5    28     19     
30/09/1975  1       2.4    29     19     
01/10/1975  32      2.2    28     19     
02/10/1975  62      1.9    29     19     
03/10/1975  41.5    2.8    29     19     
04/10/1975  16      1.8    26     19     
05/10/1975  75      2.8    29     21     
06/10/1975  56.5    2.4    24     21     
07/10/1975  107.5   2.8    23     20     
08/10/1975  1.5     1.2    27     20     
09/10/1975  50      2.3    28     20     
10/10/1975  102     2      26     22     
11/10/1975  14      1.7    25     21     
