CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13077
NOMBRE    : METZTITLAN
ESTADO    : HIDALGO
MUNICIPIO : Metztitlán
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.597°
LONGITUD  : -98.766°
ALTITUD   : 1316 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1952  0       4.3    33.5   4      
02/01/1952  0       3.7    33.5   6      
03/01/1952  0       3.5    29     6      
04/01/1952  0       3.9    30     10     
05/01/1952  0       2.5    31.5   6.5    
06/01/1952  0       4.6    25     10     
07/01/1952  0       4      31     10     
08/01/1952  0       4.4    33.5   9      
09/01/1952  0       3.4    28     7      
10/01/1952  0       1.5    20     2      
11/01/1952  0       2.8    26.5   4      
12/01/1952  0       2.6    27.5   5      
13/01/1952  0       3.8    29     10.5   
14/01/1952  0       4.8    33     5      
15/01/1952  0       4.5    33     8      
16/01/1952  0       4.4    33     3.5    
17/01/1952  0       4.3    28.5   6.5    
18/01/1952  0       4.3    31     9.5    
19/01/1952  0       4.9    35     9      
20/01/1952  0       4.8    34     7.5    
21/01/1952  0       5.3    36.5   7.5    
22/01/1952  0       4.7    36     9.5    
23/01/1952  0       2.7    24     12     
24/01/1952  0       4.2    27     14.5   
25/01/1952  0       4.2    31     11     
26/01/1952  0       4.8    34     8      
27/01/1952  0       5.2    34     10     
28/01/1952  50      2.2    14     11.5   
29/01/1952  0       3.1    25     -0.1   
30/01/1952  0       3.6    30     3.5    
31/01/1952  12      2.5    22     6.5    
01/02/1952  0       3.1    28.5   7      
02/02/1952  0       4.3    29     6      
03/02/1952  0       6.5    30     4      
04/02/1952  0       4.5    22.5   6      
05/02/1952  0       3.9    27.5   0      
06/02/1952  0       5      28     3.5    
07/02/1952  0       4.2    20     8      
08/02/1952  0       3.9    29.5   3      
09/02/1952  0       5.3    30.5   6      
10/02/1952  0       5.1    34     5.5    
11/02/1952  0       5.8    34.5   9.5    
12/02/1952  0       5      35     9      
13/02/1952  0       5.3    33     11     
14/02/1952  0       6.2    34.5   9.5    
15/02/1952  0       4.8    31     7      
16/02/1952  0       5      21     9.5    
17/02/1952  0       4.3    23.5   11     
18/02/1952  0       4.8    32.5   6      
19/02/1952  3       3.4    33     9.5    
20/02/1952  0       5.4    32     11     
21/02/1952  0       5.9    34     11.5   
22/02/1952  0       5.4    34     12     
23/02/1952  0       3.3    35     9.5    
24/02/1952  0       5.4    34     11.5   
25/02/1952  0       7.2    35     13     
26/02/1952  0       4.2    31     8.5    
27/02/1952  0       3.8    25.5   -0.1   
28/02/1952  0       5.8    34     3.5    
29/02/1952  0       6.8    Nulo   7      
01/03/1952  0       6.7    36.5   7      
02/03/1952  0       7.4    37     10     
03/03/1952  0       7.3    34     9      
04/03/1952  0       6      31     11     
05/03/1952  0       6.1    29     11     
06/03/1952  0       4.8    29.5   15     
07/03/1952  0       7.1    36.5   10.5   
08/03/1952  0       8      36     16.5   
09/03/1952  0       7.7    32.5   14     
10/03/1952  0       7.9    37.5   10     
11/03/1952  0       7.2    39     9.5    
12/03/1952  0       7.5    37     11.5   
13/03/1952  0       5      29     10     
14/03/1952  0       5.9    30.5   14.5   
