CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16243
NOMBRE    : ZIQUITARO
ESTADO    : MICHOACAN
MUNICIPIO : Penjamillo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.061°
LONGITUD  : -101.889°
ALTITUD   : 1831 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/06/1981  1.5     7.1    Nulo   Nulo   
11/06/1981  15      7.6    33     Nulo   
12/06/1981  1       5.4    31     Nulo   
13/06/1981  10.5    8.4    31     20     
14/06/1981  10.5    3      22     15     
15/06/1981  11.8    6      26     16     
16/06/1981  8       3.9    22     16     
17/06/1981  17      2.8    23     16     
18/06/1981  6.5     5.7    21     15     
19/06/1981  2.7     1.3    25     15     
20/06/1981  1       1.9    24     15     
21/06/1981  11.7    1.6    23     14     
22/06/1981  1.8     2.5    24     13     
23/06/1981  0       3.2    25     15     
24/06/1981  0       3.9    26     15     
25/06/1981  0.8     5.7    27     15     
26/06/1981  4.2     1.4    24     16     
27/06/1981  0       5.6    26     15     
28/06/1981  7.2     5.3    27     13     
29/06/1981  0       2.4    26     15     
30/06/1981  0       3.4    26     16     
01/07/1981  10      4.1    24     15     
02/07/1981  12      0.2    23     15     
03/07/1981  0.5     5.6    26     15     
04/07/1981  6.4     6.4    26     14     
05/07/1981  0       2.1    23     15     
06/07/1981  0       4.2    25     12     
07/07/1981  1.4     2.9    25     15     
08/07/1981  12.5    6.2    26     16     
09/07/1981  0.8     1.4    24     15     
10/07/1981  21      4.5    24     14     
11/07/1981  3.2     1.7    24     14     
12/07/1981  2.1     3.4    25     15     
13/07/1981  0       4.1    26     13     
14/07/1981  0       2.6    24     12     
15/07/1981  4       2.5    24     15     
16/07/1981  0       4.2    26     13     
17/07/1981  0       1.2    26     14     
18/07/1981  5.2     3.4    24     14     
19/07/1981  0       5      25     14     
20/07/1981  0       6.3    26     11     
21/07/1981  9.6     5      26     14     
22/07/1981  7       3.2    25     14     
23/07/1981  3.4     4.6    26     14     
24/07/1981  2.8     5.1    25     11     
25/07/1981  7.4     5.7    26     14     
26/07/1981  33.5    3.2    23     15     
27/07/1981  30      5.8    25     14     
28/07/1981  0       3.4    24     14     
29/07/1981  0       4.1    25     13     
30/07/1981  0       3.7    26     14     
31/07/1981  0       6.6    26     13     
01/08/1981  0       4.6    25     12     
02/08/1981  0       6      25     13     
03/08/1981  0.2     5.7    26     12     
04/08/1981  9.2     4.6    27     11     
05/08/1981  0       3.1    24     12     
06/08/1981  0       6.3    26     13     
07/08/1981  0       6.3    26     10     
08/08/1981  0.2     4      26     11     
09/08/1981  19      3.7    25     13     
10/08/1981  14.9    6.1    24     11     
11/08/1981  14.2    7.5    26     12     
12/08/1981  4.3     4.5    25     11     
13/08/1981  1       2.9    25     12     
14/08/1981  8.2     1.7    24     13     
15/08/1981  2.6     6.1    26     15     
16/08/1981  19.6    10.8   25     12     
17/08/1981  0       5.9    26     13     
18/08/1981  0       4.6    26     13     
19/08/1981  0       4.5    26     14     
20/08/1981  1.9     5.7    26     12     
21/08/1981  10.5    5.5    24     13     
22/08/1981  0       4.7    24     13     
23/08/1981  19.8    5.7    26     14     
24/08/1981  27.6    4.8    24     14     
25/08/1981  0.2     4.1    25     12     
26/08/1981  0.3     3.4    24     13     
27/08/1981  35.2    3.8    22     15     
28/08/1981  5.5     1.8    21     15     
29/08/1981  17.8    2.8    22     15     
30/08/1981  1.2     2.1    23     14     
31/08/1981  0       4.8    26     14     
01/09/1981  6       4.2    26     15     
02/09/1981  15.7    5.6    25     13     
03/09/1981  17.5    9.2    25     13     
04/09/1981  18.2    1.9    24     13     
05/09/1981  26.5    3.3    23     14     
06/09/1981  7.4     3.6    24     14     
07/09/1981  0       4.6    25     15     
08/09/1981  0       4.7    24     14     
09/09/1981  0       3      24     11     
10/09/1981  0.2     3.8    26     12     
11/09/1981  0       4.6    26     14     
12/09/1981  0       4.7    26     14     
13/09/1981  0       5.4    26     12     
14/09/1981  0       5.7    27     11     
15/09/1981  0       5.3    27     13     
16/09/1981  0       5.7    27     10     
17/09/1981  0.4     5      26     10     
18/09/1981  0.3     2.8    19     13     
19/09/1981  0       2.6    24     6      
20/09/1981  2.2     5.5    26     7      
21/09/1981  0       4.7    27     11     
22/09/1981  0       5.2    26     12     
23/09/1981  0       5.1    27     11     
24/09/1981  0       4.2    26     11     
25/09/1981  0       3.5    27     11     
26/09/1981  0       5.7    26     9      
27/09/1981  0       4.3    27     9      
28/09/1981  0       3.2    23     10     
29/09/1981  0       3.7    25     14     
30/09/1981  0       1.8    24     13     
01/10/1981  5.2     4.7    26     14     
02/10/1981  0       4.9    26     13     
03/10/1981  11      4.1    27     10     
04/10/1981  0       4.3    26     12     
05/10/1981  0       3.6    25     14     
06/10/1981  0.2     4.2    27     11     
07/10/1981  5       4.2    28     11     
08/10/1981  0       1.6    24     11     
09/10/1981  5.2     4.7    25     10     
10/10/1981  0       2.3    24     12     
11/10/1981  1.6     3.2    24     11     
12/10/1981  0       3.4    26     11     
13/10/1981  2.5     3.4    26     12     
14/10/1981  14.8    5.2    25     13     
15/10/1981  0       3.5    25     13     
16/10/1981  0       3.9    26     11     
17/10/1981  0       4.8    26     11     
18/10/1981  0.3     5.5    26     12     
19/10/1981  0       4.8    23     12     
20/10/1981  0       2.9    25     8      
21/10/1981  0       4.2    26     9      
22/10/1981  0       4.5    27     10     
23/10/1981  0       5.4    26     10     
24/10/1981  20.6    1.4    24     11     
25/10/1981  0       5.1    24     11     
26/10/1981  0       3      25     10     
27/10/1981  0       3      23     9      
28/10/1981  2       1.3    23     10     
29/10/1981  2.5     1.3    23     11     
30/10/1981  0       1.8    24     12     
31/10/1981  0       4      26     8      
01/11/1981  0       4      24     10     
02/11/1981  0       5.3    23     8      
03/11/1981  0       4.1    24     8      
04/11/1981  0       1.6    25     8      
05/11/1981  0       4.4    26     9      
06/11/1981  0       4.8    26     6      
07/11/1981  0       5.4    25     7      
08/11/1981  0       4.9    26     8      
09/11/1981  0       4.5    26     8      
10/11/1981  0       4.6    24     6      
11/11/1981  0       3.9    25     4      
12/11/1981  0       3.9    25     5      
13/11/1981  0       4.2    25     6      
14/11/1981  0       4.1    23     5      
15/11/1981  0       3.1    25     2      
