CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8023
NOMBRE    : CORRALES U.G.R.CH.
ESTADO    : CHIHUAHUA
MUNICIPIO : OJINAGA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.562°
LONGITUD  : -104.399°
ALTITUD   : 780 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1970  0       Nulo   10     0      
02/01/1970  0       Nulo   10     0      
03/01/1970  0       Nulo   12     -4     
04/01/1970  0       Nulo   9      -2     
05/01/1970  0       Nulo   18     -1     
06/01/1970  0       Nulo   6      -5     
07/01/1970  0       Nulo   9      -6     
08/01/1970  0       Nulo   14     -6     
09/01/1970  0       Nulo   14     -4     
10/01/1970  0       Nulo   23     1      
11/01/1970  0       Nulo   21     3      
12/01/1970  0       Nulo   23     0      
13/01/1970  0       Nulo   17     4      
14/01/1970  0       Nulo   19     0      
15/01/1970  0       Nulo   17     0      
16/01/1970  0       Nulo   21.5   2      
17/01/1970  0       Nulo   24     -0.5   
18/01/1970  0       Nulo   19     0      
19/01/1970  0       Nulo   22     0      
20/01/1970  0       Nulo   23     -1     
21/01/1970  0       Nulo   24     1      
22/01/1970  0       Nulo   26     1      
23/01/1970  0       Nulo   26     1      
24/01/1970  0       Nulo   29     2      
25/01/1970  0       Nulo   30     2      
26/01/1970  0       Nulo   28     3      
27/01/1970  0       Nulo   29     4      
28/01/1970  0       Nulo   30     3      
29/01/1970  0       Nulo   18     5      
30/01/1970  0       Nulo   17     -1     
31/01/1970  0       Nulo   22     1      
01/02/1970  0       Nulo   22     2      
02/02/1970  0       Nulo   13     1      
03/02/1970  0       Nulo   16     -4     
04/02/1970  0       Nulo   20     1      
05/02/1970  0       Nulo   25     1      
06/02/1970  0       Nulo   25     8      
07/02/1970  0       Nulo   24     4      
08/02/1970  0       Nulo   23     10     
09/02/1970  0       Nulo   21     5      
10/02/1970  0       Nulo   25     5      
11/02/1970  0       Nulo   27     4      
12/02/1970  0       Nulo   23     8      
13/02/1970  0       Nulo   28     5      
14/02/1970  0       Nulo   26     7      
15/02/1970  0       Nulo   20     9      
16/02/1970  0       Nulo   21     1      
17/02/1970  0       Nulo   28     -1     
18/02/1970  0       Nulo   30     1      
19/02/1970  0       Nulo   16     5      
20/02/1970  0       Nulo   9      6      
21/02/1970  9.5     Nulo   9      4      
22/02/1970  0       Nulo   13     5      
23/02/1970  12      Nulo   20     4      
24/02/1970  0       Nulo   19     4      
25/02/1970  0       Nulo   22     4      
26/02/1970  0       Nulo   22     5      
27/02/1970  0       Nulo   25     12     
28/02/1970  0       Nulo   26     9      
01/03/1970  0       Nulo   25     10     
02/03/1970  0       Nulo   27     10     
03/03/1970  0       Nulo   24     12     
04/03/1970  0       Nulo   24     9      
05/03/1970  0       Nulo   27     7      
06/03/1970  10      Nulo   15     8      
07/03/1970  0       Nulo   20     7      
08/03/1970  0       Nulo   25     4      
09/03/1970  0       Nulo   27     3      
10/03/1970  0       Nulo   23     6      
11/03/1970  0       Nulo   20     7      
12/03/1970  0       Nulo   20     2      
13/03/1970  0       Nulo   21     3      
14/03/1970  0       Nulo   28     3      
15/03/1970  0       Nulo   30     7      
16/03/1970  0       Nulo   28     7      
17/03/1970  0       Nulo   29     4      
18/03/1970  0       Nulo   31     6      
19/03/1970  12      Nulo   31     11     
20/03/1970  8.5     Nulo   16     5      
21/03/1970  0       Nulo   17     2      
22/03/1970  0       Nulo   22     4      
23/03/1970  0       Nulo   25     7      
24/03/1970  0       Nulo   29     8      
25/03/1970  0       Nulo   30     8      
26/03/1970  0       Nulo   29     9      
27/03/1970  0       Nulo   33     8      
28/03/1970  0       Nulo   22     12     
29/03/1970  0       Nulo   28     8      
30/03/1970  0       Nulo   31     6      
31/03/1970  0       Nulo   35     10     
01/04/1970  0       Nulo   22     14     
02/04/1970  0       Nulo   24     4      
03/04/1970  0       Nulo   30     8      
04/04/1970  0       Nulo   30     10     
05/04/1970  0       Nulo   22     14     
06/04/1970  0       Nulo   25     6      
07/04/1970  0       Nulo   32     10     
08/04/1970  0       Nulo   31     13     
09/04/1970  0       Nulo   30     15     
10/04/1970  0       Nulo   29     14     
11/04/1970  0       Nulo   34     10     
12/04/1970  0       Nulo   34     11     
13/04/1970  0       Nulo   34     11     
14/04/1970  0       Nulo   35     14     
15/04/1970  0       Nulo   34     14     
16/04/1970  0       Nulo   34     16     
17/04/1970  0       Nulo   36     18     
18/04/1970  0       Nulo   26     15     
19/04/1970  0       Nulo   27     11     
20/04/1970  0       Nulo   32     12     
21/04/1970  0       Nulo   36     10     
22/04/1970  0       Nulo   34     18     
23/04/1970  0       Nulo   32     10     
24/04/1970  0       Nulo   35     13     
25/04/1970  0       Nulo   35     17     
26/04/1970  0       Nulo   29     13     
27/04/1970  0       Nulo   33     16     
28/04/1970  0       Nulo   34     17     
29/04/1970  0       Nulo   34     25     
30/04/1970  0       Nulo   25     11     
01/05/1970  0       Nulo   29     5      
02/05/1970  0       Nulo   20     11     
03/05/1970  0       Nulo   27     4      
04/05/1970  0       Nulo   31     11     
05/05/1970  0       Nulo   33     14     
06/05/1970  0       Nulo   36     16     
07/05/1970  0       Nulo   39     17     
08/05/1970  0       Nulo   36     15     
09/05/1970  0       Nulo   35     14     
10/05/1970  0       Nulo   37     13     
11/05/1970  0       Nulo   39     16     
12/05/1970  0       Nulo   38     21     
13/05/1970  0       Nulo   39     19     
14/05/1970  0       Nulo   38     16     
15/05/1970  0       Nulo   29     17     
16/05/1970  0       Nulo   32     12     
17/05/1970  0       Nulo   36     16     
18/05/1970  0       Nulo   37     18     
19/05/1970  0       Nulo   38     17     
20/05/1970  0       Nulo   37     18     
21/05/1970  1       Nulo   37     19     
22/05/1970  12      Nulo   35     20     
23/05/1970  0       Nulo   33     16     
24/05/1970  0       Nulo   38     16     
25/05/1970  0.5     Nulo   34     22     
26/05/1970  0.5     Nulo   34     19     
27/05/1970  0       Nulo   35     20     
28/05/1970  0       Nulo   35     14     
29/05/1970  0       Nulo   38     20     
30/05/1970  0       Nulo   38     21     
31/05/1970  0       Nulo   39     19     
01/06/1970  0       Nulo   31     19     
02/06/1970  0       Nulo   31     14     
03/06/1970  0       Nulo   34     15     
04/06/1970  0       Nulo   33     19     
05/06/1970  0       Nulo   31     18     
06/06/1970  8       Nulo   35     19     
07/06/1970  0       Nulo   36     19     
08/06/1970  0       Nulo   36     21     
09/06/1970  0       Nulo   37     21     
10/06/1970  0       Nulo   39     23     
11/06/1970  0       Nulo   39     23     
12/06/1970  0       Nulo   40     24     
13/06/1970  0       Nulo   42     20     
14/06/1970  0.5     Nulo   40     25     
15/06/1970  0       Nulo   42     22     
16/06/1970  0       Nulo   43     25     
17/06/1970  0       Nulo   42     25     
18/06/1970  0       Nulo   41     24     
19/06/1970  0       Nulo   41     25     
20/06/1970  2       Nulo   40     24     
21/06/1970  5       Nulo   37     19     
22/06/1970  0       Nulo   34     22     
23/06/1970  0       Nulo   36     21     
24/06/1970  1.5     Nulo   40     23     
25/06/1970  0       Nulo   39     21     
26/06/1970  0       Nulo   39     24     
27/06/1970  0       Nulo   38     24     
28/06/1970  1       Nulo   32     24     
29/06/1970  21.5    Nulo   32     21     
30/06/1970  22      Nulo   30     21     
01/07/1970  0       Nulo   35     20     
02/07/1970  0       Nulo   36     22     
03/07/1970  0       Nulo   38     23     
04/07/1970  0       Nulo   37     23     
05/07/1970  0       Nulo   38     21     
06/07/1970  0       Nulo   39     21     
07/07/1970  0       Nulo   40     20     
08/07/1970  0       Nulo   41     21     
09/07/1970  0       Nulo   40     24     
10/07/1970  0       Nulo   42     24     
11/07/1970  0       Nulo   42     25     
12/07/1970  0       Nulo   42     26     
13/07/1970  0       Nulo   39     26     
14/07/1970  0       Nulo   38     22     
15/07/1970  0       Nulo   37     23     
16/07/1970  0       Nulo   34     23     
17/07/1970  0       Nulo   36     21     
18/07/1970  0       Nulo   38     22     
19/07/1970  0       Nulo   39     26     
20/07/1970  0       Nulo   41     24     
21/07/1970  0       Nulo   38     27     
22/07/1970  0       Nulo   36     22     
23/07/1970  0       Nulo   38     23     
24/07/1970  0       Nulo   35     23     
25/07/1970  12.5    Nulo   34     23     
26/07/1970  43.5    Nulo   31     21     
27/07/1970  21      Nulo   33     21     
28/07/1970  2       Nulo   35     23     
29/07/1970  0       Nulo   37     22     
30/07/1970  0       Nulo   39     23     
31/07/1970  0       Nulo   39     17     
01/08/1970  0       Nulo   39     24     
02/08/1970  0       Nulo   39     24     
03/08/1970  0       Nulo   39     24     
04/08/1970  16      Nulo   32     24     
05/08/1970  0       Nulo   36     21     
06/08/1970  0       Nulo   38     23     
07/08/1970  0       Nulo   38     23     
08/08/1970  0       Nulo   40     24     
09/08/1970  0       Nulo   40     25     
10/08/1970  0.5     Nulo   37     25     
11/08/1970  17.5    Nulo   33     23     
12/08/1970  0       Nulo   35     20     
13/08/1970  0       Nulo   37     19     
14/08/1970  0       Nulo   37     22     
15/08/1970  0       Nulo   37     24     
16/08/1970  0       Nulo   34     24     
17/08/1970  0       Nulo   37     20     
18/08/1970  0       Nulo   39     23     
19/08/1970  0       Nulo   39     23     
20/08/1970  0       Nulo   37     22     
21/08/1970  0       Nulo   37     23     
22/08/1970  19.5    Nulo   38     20     
23/08/1970  9.5     Nulo   32     20     
24/08/1970  3.5     Nulo   32     19     
25/08/1970  0       Nulo   35     19     
26/08/1970  0       Nulo   36     22     
27/08/1970  0       Nulo   36     21     
28/08/1970  0       Nulo   36     18     
29/08/1970  0       Nulo   36     21     
30/08/1970  0       Nulo   35     20     
31/08/1970  0       Nulo   36     21     
01/09/1970  0       Nulo   36     21     
02/09/1970  0       Nulo   38     21     
03/09/1970  0       Nulo   37     23     
04/09/1970  0       Nulo   39     21     
05/09/1970  0       Nulo   32     21     
06/09/1970  9       Nulo   37     19     
07/09/1970  0       Nulo   33     21     
08/09/1970  0       Nulo   36     21     
09/09/1970  0       Nulo   38     21     
10/09/1970  0       Nulo   35     23     
11/09/1970  0       Nulo   36     21     
12/09/1970  0       Nulo   35     22     
13/09/1970  0       Nulo   37     22     
14/09/1970  20      Nulo   35     21     
15/09/1970  1       Nulo   31     20     
16/09/1970  7       Nulo   33     21     
17/09/1970  0       Nulo   31     10     
18/09/1970  0       Nulo   33     20     
19/09/1970  0       Nulo   34     21     
20/09/1970  0       Nulo   35     20     
21/09/1970  0       Nulo   36     22     
22/09/1970  0       Nulo   35     22     
23/09/1970  0       Nulo   30     15     
24/09/1970  0       Nulo   36     18     
25/09/1970  4       Nulo   33     20     
26/09/1970  52      Nulo   12.1   11     
27/09/1970  35      Nulo   10     8      
28/09/1970  0       Nulo   14     7      
29/09/1970  0       Nulo   20     8      
30/09/1970  0.5     Nulo   24     12     
01/10/1970  13.5    Nulo   29     15     
02/10/1970  0       Nulo   28     17     
03/10/1970  0       Nulo   27     16     
04/10/1970  27      Nulo   29     15     
05/10/1970  0       Nulo   29     17     
06/10/1970  0       Nulo   31     15     
07/10/1970  0       Nulo   33     14     
08/10/1970  0       Nulo   23     14     
09/10/1970  0       Nulo   23     8      
