CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23163
NOMBRE    : PLAYA DEL CARMEN
ESTADO    : QUINTANA ROO
MUNICIPIO : Solidaridad
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.634°
LONGITUD  : -87.078°
ALTITUD   : 9 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1998  3       0.3    23     20     
02/01/1998  1.1     3.4    23     21     
03/01/1998  20.4    1.6    23     21     
04/01/1998  6       3.8    26     21     
05/01/1998  15      2.7    25     23     
06/01/1998  12.4    0.5    26     23     
07/01/1998  0       7.8    27     24     
08/01/1998  0       3.2    28     15     
09/01/1998  4.7     4.4    27     17     
10/01/1998  31.9    2.6    24     19     
11/01/1998  0       2.1    26     22     
12/01/1998  0       4.3    30     23     
13/01/1998  0.1     6.6    25     14     
14/01/1998  0       6.6    31     14     
15/01/1998  10.5    7.4    29     22     
16/01/1998  9.5     8.7    26     17     
17/01/1998  0       3.8    27     12     
18/01/1998  0       1.9    27     12     
19/01/1998  5.5     6.8    30     13     
20/01/1998  0       3.8    29.5   17     
21/01/1998  0       3.8    30     17.5   
22/01/1998  0       1.3    30.5   22     
23/01/1998  0       3.8    31     22.5   
24/01/1998  0.3     2.3    26     18.5   
25/01/1998  3.5     5.6    26     17     
26/01/1998  20      3      30     18     
27/01/1998  0       1.8    26     14     
28/01/1998  0       1.8    26     10.5   
29/01/1998  0       2.4    27     11.5   
30/01/1998  0       1.8    29     11     
31/01/1998  31      9.2    31     11     
01/02/1998  0       5.7    31     13     
02/02/1998  0       3.7    31     12.5   
03/02/1998  2.7     3.2    31     12     
04/02/1998  0       4      32     12     
05/02/1998  0       6.1    28     11     
06/02/1998  0       2.5    26     17     
07/02/1998  0       4.9    26     8      
08/02/1998  0       5.3    26     7      
09/02/1998  0       7.3    27     7      
10/02/1998  0       4.2    28     9      
11/02/1998  0       2.6    30     20     
12/02/1998  0       5.1    30     21     
13/02/1998  0       8.4    29     21     
14/02/1998  0       6.8    26     16.5   
15/02/1998  0       1.5    27     16     
16/02/1998  0       6.5    26     23     
17/02/1998  0       4.5    32     23     
18/02/1998  0       2.8    26     19     
19/02/1998  0       7.4    31     19.5   
20/02/1998  0       2.6    30     19     
21/02/1998  0       3.6    31     17     
22/02/1998  0       3.4    30     18.5   
23/02/1998  0       6.2    33     17     
24/02/1998  0       7.7    27     10     
25/02/1998  0       5.6    29     12     
26/02/1998  0       5.7    31     20     
27/02/1998  0       1      31.5   23     
28/02/1998  0       1      32.5   23     
01/03/1998  0       7.8    33.5   20     
02/03/1998  0       7.2    33.5   15.9   
03/03/1998  0       5.6    24.5   12.5   
04/03/1998  0       4.6    31     14     
05/03/1998  0       5.8    31.5   16     
06/03/1998  0       3.1    32.5   15     
07/03/1998  0       5.9    32     16     
08/03/1998  9       7.9    33     17     
09/03/1998  0       4      29     10.5   
10/03/1998  0       4      29     10.5   
11/03/1998  0       2.3    32     10.5   
