CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26215
NOMBRE    : EL LLANO
ESTADO    : SONORA
MUNICIPIO : SANTA ANA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.362°
LONGITUD  : -111.102°
ALTITUD   : 697 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1979  4       4.4    19     4      
02/03/1979  0       3.3    21     3      
03/03/1979  0       3.3    24     2      
04/03/1979  0       3.8    26     3      
05/03/1979  0       3.3    29     4      
06/03/1979  0       3.1    30     5      
07/03/1979  0       5      31     8      
08/03/1979  0       6.9    26     4      
09/03/1979  0       2.3    23     8      
10/03/1979  0       2.7    24     7      
11/03/1979  0       3.3    26     7      
12/03/1979  0       6.9    25     6      
13/03/1979  0       4.9    25     7      
14/03/1979  0       5.7    25     8      
15/03/1979  0       5.8    24     5      
16/03/1979  0       5.7    25     5      
17/03/1979  0       5.2    23     4      
18/03/1979  0       6.9    20     3      
19/03/1979  0       3.4    23     5      
20/03/1979  16      3.1    20     5      
21/03/1979  0       3.3    20     7      
22/03/1979  0       5.3    20     6      
23/03/1979  0       3.4    24     6      
24/03/1979  0       3.5    24     4      
25/03/1979  0       4.4    25     5      
26/03/1979  0       5.6    24     5      
27/03/1979  0       5.8    20     8      
28/03/1979  0       8.3    23     11     
29/03/1979  0       5.2    23     13     
30/03/1979  0       4.9    23     11     
31/03/1979  0       7      23     7      
01/04/1979  0       4.3    25     5      
02/04/1979  0       6.3    25     5      
03/04/1979  0       7.7    22     6      
04/04/1979  0       4.9    30     5      
05/04/1979  0       7.7    31     4      
06/04/1979  0       5.4    30     3      
07/04/1979  0       7.7    29     7      
08/04/1979  0       8.9    29     4      
09/04/1979  0       9.2    25     5      
10/04/1979  0       4.9    24     4      
11/04/1979  0       7.1    31     5      
12/04/1979  0       4.2    30     4      
13/04/1979  0       6.8    33     13     
14/04/1979  0       6.6    32     10     
15/04/1979  0       9.4    33     10     
16/04/1979  0       5.4    34     14     
17/04/1979  0       9.4    30.5   15     
18/04/1979  0       10     29.6   13     
19/04/1979  0       5.4    29     14     
20/04/1979  0       7.8    30     9      
21/04/1979  0       10.6   28     10     
22/04/1979  0       3.5    33     10     
23/04/1979  0       7.2    31     10     
24/04/1979  0       8.1    30.5   12     
25/04/1979  0       8.1    32     12     
26/04/1979  0       6.7    33     14     
27/04/1979  0       10.4   32     14     
28/04/1979  0       6.8    35     6      
29/04/1979  0       8.4    33     12     
30/04/1979  0       10.7   31     13     
01/05/1979  0       7.2    32     15     
