CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12084
NOMBRE    : TELOLOAPAN
ESTADO    : GUERRERO
MUNICIPIO : Teloloapan
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.301°
LONGITUD  : -99.872°
ALTITUD   : 1649 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/07/1961  0       6.9    27     16     
10/07/1961  7       5.7    27     16     
11/07/1961  6       7.4    27     16     
12/07/1961  6       3.3    27     16     
13/07/1961  0       6.8    28     16     
14/07/1961  2       7.2    27     16     
15/07/1961  0       4.3    28     14     
16/07/1961  0       5      28     14     
17/07/1961  8       4.2    27     15     
18/07/1961  0       8.2    27     15     
19/07/1961  0       3.1    27     15     
20/07/1961  0       3.9    27     17     
21/07/1961  23      6.6    27     15     
22/07/1961  27      5      28     15     
23/07/1961  9       6.8    27     15     
24/07/1961  0       3.8    27     14     
25/07/1961  0       3.4    27     12     
26/07/1961  13      5      27     15     
27/07/1961  15      6      27     15     
28/07/1961  17      6.9    27     15     
29/07/1961  0       4.3    25     15     
30/07/1961  1       6.6    26     17     
31/07/1961  3       2.9    27     17     
01/08/1961  0       6.2    22     16     
02/08/1961  7       6.2    23     16     
03/08/1961  2       4.3    23     16     
04/08/1961  5       4.5    24     16     
05/08/1961  17      7.8    25     16     
06/08/1961  0       4.1    26     15     
07/08/1961  2       2.8    26     16     
08/08/1961  2       3.1    25     14     
09/08/1961  0       8.5    24     17     
10/08/1961  0       5.4    25     17     
11/08/1961  0       6.4    26     18     
12/08/1961  0       7.3    24     17     
13/08/1961  0       5.8    24     18     
14/08/1961  0       9.5    24     18     
15/08/1961  0       6.8    27     15     
16/08/1961  0       2.4    26     16     
17/08/1961  30      5.9    25     15     
18/08/1961  2       7.7    26     16     
19/08/1961  1       3.2    26     16     
20/08/1961  34      10     24     16     
21/08/1961  20      7.7    24     16     
22/08/1961  6       2.8    25     15     
23/08/1961  13      1.2    26     16     
24/08/1961  0       5.6    23     15     
25/08/1961  0       5.3    26     16     
26/08/1961  0       7.2    24     14     
27/08/1961  0       3.8    24     14     
28/08/1961  5       9.4    25     15     
29/08/1961  20      5.3    26     15     
30/08/1961  6       7.9    24     15     
31/08/1961  3       4.6    24     15     
01/09/1961  33      5.9    25     16     
02/09/1961  14      7.9    24     16     
03/09/1961  0       4.2    24     15     
04/09/1961  3       4.3    23     16     
05/09/1961  0       4.4    23     14     
06/09/1961  0       4.8    24     14     
07/09/1961  2       7.3    26     14     
08/09/1961  0       5.2    24     15     
09/09/1961  64      3.2    22     16     
10/09/1961  10      4.3    23     16     
11/09/1961  36      7.1    22     16     
12/09/1961  4       6.5    24     16     
13/09/1961  54      2      24     16     
14/09/1961  0       0.5    24     15     
15/09/1961  1.3     0.3    24     14     
16/09/1961  2       0.8    23     14     
17/09/1961  16      3.8    23     14     
18/09/1961  2       1.1    23     15     
19/09/1961  0       2.2    23     15     
20/09/1961  6       7.1    24     13     
21/09/1961  0       5.4    26     15     
22/09/1961  17      7      23     14     
23/09/1961  0       2.8    23     15     
24/09/1961  0       5.7    23     14     
25/09/1961  0       5.8    23     16     
26/09/1961  0       5.3    22     16     
27/09/1961  0       7.3    23     14     
