CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30371
NOMBRE    : GUTIERREZ ZAMORA II
ESTADO    : VERACRUZ
MUNICIPIO : GUTIERREZ ZAMORA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.449°
LONGITUD  : -97.084°
ALTITUD   : 20 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
03/03/1982  0       Nulo   26     Nulo   
04/03/1982  0       2.4    28     18     
05/03/1982  0       4.7    29     21     
06/03/1982  6.5     1.3    22     19     
07/03/1982  0       3.6    18     11.5   
08/03/1982  0.5     1.5    21     12     
09/03/1982  0       1.1    22     14     
10/03/1982  0       2.4    27     15     
11/03/1982  0       3.4    27     16     
12/03/1982  0       4.4    29.5   19     
13/03/1982  0       4      30     19     
14/03/1982  0       4.3    31     19     
15/03/1982  0       3.8    31     19     
16/03/1982  0       4.5    31     19     
17/03/1982  0       4.3    29     21     
18/03/1982  0       4.2    31     23     
19/03/1982  0       4.8    32     23     
20/03/1982  0       5.2    32     20     
21/03/1982  0       4      32.5   23     
22/03/1982  4       2.3    29.5   23     
23/03/1982  3       2.2    27     23     
24/03/1982  0       2.8    27     22.5   
25/03/1982  58      2.4    30     23     
26/03/1982  6       2.3    27     23     
27/03/1982  3.5     2.4    29     22     
28/03/1982  7       1.1    22     21     
29/03/1982  0       1.2    24     18     
30/03/1982  0       3.6    29     19     
31/03/1982  0       4      26.5   22     
01/04/1982  0       2.8    30     21.5   
02/04/1982  0       5.3    32     22     
03/04/1982  0       4.9    30     22     
04/04/1982  0       4      31     24     
05/04/1982  0       3.9    33     21     
06/04/1982  0       3.7    31.5   23     
07/04/1982  0       4.2    30     23     
08/04/1982  0       3.3    34     23.5   
09/04/1982  0       3.7    32     21     
10/04/1982  4       8.4    32     23     
11/04/1982  9       8.8    24     23     
12/04/1982  0       2.2    24     20     
13/04/1982  0       5.7    31     22     
14/04/1982  0       3.7    32     19     
15/04/1982  0       3.4    31     22     
16/04/1982  0       3.6    32     22     
17/04/1982  0       4      35     23.5   
18/04/1982  0       3.2    32     22     
19/04/1982  0       3.1    32     23     
20/04/1982  0       3.9    32     23     
21/04/1982  55      Nulo   29     24     
22/04/1982  5.5     4.6    23     20     
23/04/1982  0       2.6    25     18     
24/04/1982  0       3.3    28     19     
25/04/1982  0       2.1    29     20.5   
26/04/1982  2       4      31     22     
27/04/1982  4.5     3.4    30     24     
28/04/1982  0       1.6    32.5   24.5   
29/04/1982  1.6     2.1    30     23     
30/04/1982  0       0.5    31     21.5   
01/05/1982  2       5.1    29.5   22     
02/05/1982  1.5     3.2    30     22.5   
