CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7203
NOMBRE    : VENUSTIANO CARRANZA
ESTADO    : CHIAPAS
MUNICIPIO : VENUSTIANO CARRANZA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.337°
LONGITUD  : -92.564°
ALTITUD   : 790 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1944  0       Nulo   38.5   12.5   
02/03/1944  0       Nulo   38.5   12.5   
03/03/1944  0       Nulo   38.5   12.5   
04/03/1944  0       Nulo   38.5   12.5   
05/03/1944  0       Nulo   38     12     
06/03/1944  0       Nulo   38     12     
07/03/1944  0       Nulo   38     12     
08/03/1944  0       Nulo   38     12.3   
09/03/1944  0       Nulo   38.5   13.5   
10/03/1944  0       Nulo   38     13.5   
11/03/1944  0       Nulo   38.5   12.5   
12/03/1944  0       Nulo   38.5   12.5   
13/03/1944  0       Nulo   38.5   12.5   
14/03/1944  0       Nulo   38.5   12.5   
15/03/1944  0       Nulo   38.5   14     
16/03/1944  0       Nulo   38     14     
17/03/1944  0       Nulo   38     13     
18/03/1944  0       Nulo   38     14     
19/03/1944  0       Nulo   38.5   14     
20/03/1944  0       Nulo   38.5   14     
21/03/1944  0       Nulo   38.5   13.5   
22/03/1944  0       Nulo   36.5   19.5   
23/03/1944  0       Nulo   36     11     
24/03/1944  0       Nulo   35     11     
25/03/1944  0       Nulo   35.5   12     
26/03/1944  0       Nulo   35     12     
27/03/1944  0       Nulo   35.5   11.5   
28/03/1944  0       Nulo   35.5   12.5   
29/03/1944  0       Nulo   35     12.5   
30/03/1944  0       Nulo   35     10.5   
31/03/1944  16.7    Nulo   35.5   10     
02/04/1944  0       Nulo   38.5   21.5   
03/04/1944  0       Nulo   38.5   24.5   
04/04/1944  0       Nulo   38     23.5   
05/04/1944  0       Nulo   38     23     
06/04/1944  0       Nulo   38.5   20     
07/04/1944  0       Nulo   38.5   21     
08/04/1944  2       Nulo   38.5   27.5   
09/04/1944  0       Nulo   38.5   26.5   
