CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16189
NOMBRE    : C.R.E.D.F.F.A.
ESTADO    : MICHOACAN
MUNICIPIO : Zitácuaro
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.533°
LONGITUD  : -100.233°
ALTITUD   : 3090 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1973  0       2.9    24     9      
02/11/1973  0       3.1    23     10     
03/11/1973  0       4.3    23     10     
04/11/1973  8       3.3    23     12     
05/11/1973  0       2.3    23     10     
06/11/1973  0       5.9    24     12     
07/11/1973  0       2.9    23     10     
08/11/1973  0       3.6    23     9      
09/11/1973  0       6.7    25     8      
10/11/1973  0       6.7    22     11     
11/11/1973  0       3.4    23     10     
12/11/1973  4       1.3    22     9      
13/11/1973  1       3      22     8      
14/11/1973  0       3.3    22     8      
15/11/1973  0       2.7    22     7      
16/11/1973  0       5.2    21     11     
17/11/1973  0       1.8    22     8      
18/11/1973  0       3.7    21     12     
19/11/1973  0       4.3    21     8      
20/11/1973  0       3.3    20     7      
21/11/1973  0       3.2    22     6      
22/11/1973  0       2.8    22     7      
23/11/1973  0       3.3    22     8      
24/11/1973  0       2.8    21     8      
25/11/1973  0       8.4    21     8      
26/11/1973  3       1.4    23     8      
27/11/1973  4.4     Nulo   23     10     
28/11/1973  4       Nulo   23     10     
29/11/1973  0       2.5    20     8      
30/11/1973  0       0.5    20     6      
01/12/1973  0       0.2    20     6      
02/12/1973  0       7.8    20     12     
03/12/1973  0       1.3    21     7      
04/12/1973  0       2      20     8      
05/12/1973  0       3.1    21     4      
06/12/1973  0       2.9    21     7      
07/12/1973  0       4.1    21     8      
08/12/1973  0       3.9    21     6      
09/12/1973  0       4.1    20     7      
10/12/1973  0       6      19     8      
11/12/1973  0       1.7    19     5      
12/12/1973  0       2      20     5      
13/12/1973  0       3.7    21     5      
14/12/1973  0       2.7    19     5      
15/12/1973  0       3.6    21     6      
16/12/1973  0       4      22     6      
17/12/1973  0       2      20     6      
18/12/1973  6.5     1.1    19     5      
19/12/1973  0       2.2    18     5      
20/12/1973  0       4.1    18     3      
21/12/1973  0       3.3    19     5      
22/12/1973  0       1.7    17     5      
23/12/1973  0       3.6    18     5      
24/12/1973  0       1.7    17     6      
25/12/1973  1       0.3    20     5      
26/12/1973  0       2.6    18     5      
27/12/1973  0       2.9    20     5      
28/12/1973  0       4.4    21     8      
29/12/1973  0       2.3    21     7      
30/12/1973  0       4.2    20     7      
31/12/1973  0       2      20     8      
01/01/1974  0       4      20     8      
02/01/1974  0       2.9    19     7      
03/01/1974  0       3.1    15     7      
04/01/1974  0       3.4    20     7      
05/01/1974  0       1.1    20     8      
06/01/1974  0       2.3    22     8      
07/01/1974  0       5.1    22     8      
08/01/1974  0       1.8    22     9      
09/01/1974  0       3.3    18     9      
10/01/1974  0       2.9    20     7      
11/01/1974  0       4.1    21     9      
12/01/1974  0       3.6    21     9      
13/01/1974  0       2      23     9      
14/01/1974  0       3.1    23     9      
15/01/1974  0       3.5    23     8      
16/01/1974  0       2.5    22     9      
17/01/1974  0       1.6    22     8      
18/01/1974  0       2.8    21     7      
19/01/1974  0       2.8    21     8      
20/01/1974  0       4.3    21     7      
21/01/1974  0       2.7    22     10     
22/01/1974  0       2.1    21     8      
23/01/1974  0       3.4    21     7      
24/01/1974  0       3.9    20     8      
25/01/1974  0       2.8    20     6      
26/01/1974  1       6.1    20     7      
27/01/1974  0       3.6    22     7      
28/01/1974  0       2.5    22     7      
29/01/1974  0       9.3    22     7      
30/01/1974  0       2.7    21     7      
31/01/1974  0       2.6    21     7      
01/02/1974  0       1.7    22     8      
02/02/1974  0       2      21     7      
03/02/1974  0       2.1    22     7      
04/02/1974  0       5.9    23     7      
05/02/1974  0       1.5    21     9      
06/02/1974  0       4.4    21     8      
07/02/1974  0       2.8    22     7      
08/02/1974  0       4.6    22     7      
09/02/1974  0       6.2    21     8      
10/02/1974  0       3.6    23     7      
11/02/1974  0       5.4    23     7      
12/02/1974  0       5      23     7      
13/02/1974  0       5.5    24     9      
14/02/1974  0       3.8    23     8      
15/02/1974  0       5.4    24     8      
16/02/1974  0       3.4    23     8      
17/02/1974  0       3.3    24     8      
18/02/1974  0       6.3    24     8      
19/02/1974  0       4.2    22     7      
20/02/1974  0       6      22     6      
21/02/1974  0       5.9    24     9      
22/02/1974  0       4.1    24     7      
23/02/1974  0       5.7    23     7      
24/02/1974  0       4.8    25     7      
25/02/1974  0       4.4    23     8      
26/02/1974  0       5.9    23     6      
27/02/1974  0       4.8    23     8      
28/02/1974  0       7.7    23     9      
01/03/1974  0       6.7    26     8      
02/03/1974  0       2.7    23     6      
03/03/1974  0       2.2    24     8      
04/03/1974  0       6.4    25     8      
05/03/1974  0       4.6    22     9      
06/03/1974  0       6.6    23     8      
07/03/1974  0       5.6    22     9      
08/03/1974  0       5.6    24     8      
09/03/1974  0       7.2    24     8      
10/03/1974  0       4.5    24     10     
11/03/1974  0       7.7    24     9      
12/03/1974  0       4.3    26     9      
13/03/1974  0       7.9    23     7      
14/03/1974  0       7.8    24     8      
15/03/1974  2       4.6    22     7      
16/03/1974  0       7.5    23     7      
17/03/1974  1       5.2    24     8      
18/03/1974  0       5.6    24     8      
19/03/1974  0       5.3    24     7      
20/03/1974  0       6.8    26     7      
21/03/1974  0       9.1    25     8      
22/03/1974  0       7.8    26     7      
23/03/1974  0       7.6    25     8      
24/03/1974  0       7.3    25     8      
25/03/1974  0       7      25     9      
26/03/1974  0       8.3    25     8      
27/03/1974  0       5.9    23     9      
28/03/1974  0       6.7    25     9      
29/03/1974  0       4.7    26     10     
30/03/1974  0       5.8    26     10     
31/03/1974  0       9      26     10     
01/04/1974  0       7.6    27     8      
02/04/1974  0       7.3    26     8      
03/04/1974  0       7      27     8      
04/04/1974  0       7.9    27     9      
05/04/1974  10.5    3.1    26     12     
06/04/1974  0       1.2    25     9      
07/04/1974  0       2.5    27     10     
08/04/1974  0       5.9    27     10     
09/04/1974  0       4.9    25     10     
10/04/1974  0       6.4    25     9      
11/04/1974  0       5.7    25     10     
12/04/1974  0       8.3    26     9      
13/04/1974  0       6.7    26     10     
14/04/1974  0       6.6    28     10     
15/04/1974  0       7.9    27     12     
16/04/1974  0       7.5    26     11     
17/04/1974  0       7.1    26     9      
18/04/1974  0       5.7    26     9      
19/04/1974  0       4.3    26     10     
20/04/1974  0       3.9    26     10     
21/04/1974  0       5      27     10     
22/04/1974  0       8.7    29     11     
23/04/1974  0       8      28     12     
24/04/1974  0       7.6    28     11     
25/04/1974  25      6      27     11     
26/04/1974  3       4.7    26     11     
27/04/1974  14.5    3.8    25     10     
28/04/1974  0       5.8    27     11     
29/04/1974  0       6.4    28     10     
30/04/1974  0       8.5    28     12     
01/05/1974  0       4.9    25     10     
02/05/1974  0       6.8    26     12     
03/05/1974  0       5.1    27     11     
04/05/1974  0       9.6    27     12     
05/05/1974  0       5.7    28     10     
06/05/1974  0       5.8    27     11     
07/05/1974  0       8.1    27     10     
08/05/1974  0       4.6    27     11     
09/05/1974  0       9      29     11     
10/05/1974  0       7.8    30     12     
11/05/1974  0       12.7   29     12     
12/05/1974  0       6.5    29     12     
13/05/1974  0       6.7    29     13     
14/05/1974  0       4.8    29     12     
15/05/1974  0       8.1    28     10     
16/05/1974  0       6.7    29     10     
17/05/1974  0       7.2    30     11     
18/05/1974  0       8.7    28     10     
19/05/1974  0       5.9    28     11     
20/05/1974  0       7.9    28     11     
21/05/1974  0.3     3.8    26     11     
22/05/1974  0       11     29     11     
23/05/1974  0       7.7    29     10     
24/05/1974  0       4.2    29     10     
25/05/1974  0       6.2    28     10     
26/05/1974  10      13.5   25     11     
27/05/1974  27      3.7    23     10     
28/05/1974  11.8    3.6    23     12     
29/05/1974  0.5     2.5    20     12     
30/05/1974  0       2.2    25     11     
31/05/1974  0       5.8    27     12     
01/06/1974  6.5     5      20     14     
02/06/1974  0       6.5    24     12     
03/06/1974  0       3.3    25     12     
04/06/1974  0       6.1    25     12     
05/06/1974  0       6.6    28     13     
06/06/1974  17.5    2.6    25     14     
07/06/1974  0       4.2    25     12     
08/06/1974  8.5     4.5    25     12     
09/06/1974  0.5     2.5    24     12     
10/06/1974  22      3.1    24     13     
11/06/1974  5.5     2.9    23     13     
12/06/1974  8       0.1    20     13     
13/06/1974  5.5     2.7    22     12     
14/06/1974  16      3.3    23     13     
15/06/1974  11      4.4    23     13     
16/06/1974  2       0.7    23     12     
17/06/1974  1       4.8    21     13     
18/06/1974  9       0.9    20     13     
19/06/1974  16      1.6    19     14     
20/06/1974  5.5     2.4    20     13     
21/06/1974  3       2.8    21     14     
22/06/1974  7.5     2      21     14     
23/06/1974  21      3.3    20     15     
24/06/1974  0       4.4    21     11     
25/06/1974  0       4.6    23     13     
26/06/1974  0       3.5    22     10     
27/06/1974  10      0.4    22     12     
28/06/1974  12      1.5    23     12     
29/06/1974  18      1      22     11     
30/06/1974  18      1.5    22     12     
09/07/1974  11      Nulo   Nulo   Nulo   
10/07/1974  1       1.4    19     10     
11/07/1974  50      5.1    20     10     
12/07/1974  4.5     2.6    21     10     
13/07/1974  0       2.3    22     11     
14/07/1974  0.5     3.3    22     9      
15/07/1974  7.5     1.6    20     11     
16/07/1974  14      2      19     10     
17/07/1974  27      2.7    18     12     
18/07/1974  3.5     0.5    18     11     
19/07/1974  10      0.7    22     9      
20/07/1974  1       3.9    23     10     
21/07/1974  2.5     2.5    22     11     
22/07/1974  0       4      23     10     
23/07/1974  0       3.3    23     10     
24/07/1974  9.5     3.1    22     11     
25/07/1974  6       3      21     12     
26/07/1974  7       2.1    23     11     
27/07/1974  3       3.6    22     12     
28/07/1974  0       3.1    22     11     
29/07/1974  1.5     4.4    23     10     
30/07/1974  34      1.4    22     12     
31/07/1974  4       5      21     10     
01/08/1974  0       3.2    22     10     
02/08/1974  16      3.6    22     11     
03/08/1974  21      0.1    21     10     
04/08/1974  0       4.4    22     11     
05/08/1974  60      4.5    22     13     
06/08/1974  1.5     2.8    22     12     
07/08/1974  50      3.5    23     11     
08/08/1974  16      4      22     12     
09/08/1974  12.5    4.9    23     11     
10/08/1974  10      4.4    23     12     
11/08/1974  10      2.8    23     10     
12/08/1974  0       1.7    20     11     
13/08/1974  60      0.2    21     11     
