CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2162
NOMBRE    : CAMALAJUE
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 029.683°
LONGITUD  : -114.167°
ALTITUD   : 20 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2000  Nulo    Nulo   Nulo   4      
02/01/2000  0       Nulo   16     6      
03/01/2000  0       Nulo   19     4      
04/01/2000  0       Nulo   12     5      
05/01/2000  0       Nulo   14     11     
06/01/2000  0       Nulo   16     10     
07/01/2000  0       Nulo   19     3      
08/01/2000  0       Nulo   15     7      
09/01/2000  0       Nulo   17     6      
10/01/2000  0       Nulo   17     6      
11/01/2000  0       Nulo   19     4      
12/01/2000  0       Nulo   18     5      
13/01/2000  0       Nulo   14     7      
14/01/2000  0       Nulo   20     8      
15/01/2000  0       Nulo   24     8      
16/01/2000  0       Nulo   24     5      
17/01/2000  0       Nulo   24     8      
18/01/2000  0       Nulo   21     5      
19/01/2000  0       Nulo   26     6      
20/01/2000  0       Nulo   24     7      
21/01/2000  0       Nulo   26     5      
22/01/2000  0       Nulo   26     6      
23/01/2000  0       Nulo   23     5      
24/01/2000  0       Nulo   21     4      
25/01/2000  0       Nulo   20     9      
26/01/2000  0       Nulo   22     7      
27/01/2000  0       Nulo   27     6      
28/01/2000  0       Nulo   22     6      
29/01/2000  0       Nulo   20     4      
30/01/2000  0       Nulo   19     9      
31/01/2000  0       Nulo   18     7      
01/02/2000  0       Nulo   20     7      
02/02/2000  0       Nulo   20     5      
03/02/2000  0       Nulo   18     8      
04/02/2000  0       Nulo   22     11     
05/02/2000  0       Nulo   20     7      
06/02/2000  0       Nulo   21     8      
07/02/2000  0       Nulo   21     7      
08/02/2000  0       Nulo   23     7      
09/02/2000  0       Nulo   24     7      
10/02/2000  0       Nulo   25     9      
11/02/2000  0       Nulo   24     6      
12/02/2000  0       Nulo   20     11     
13/02/2000  0       Nulo   24     7      
14/02/2000  0       Nulo   19     7      
15/02/2000  0       Nulo   22     9      
16/02/2000  0       Nulo   21     10     
17/02/2000  0       Nulo   29     5      
18/02/2000  0       Nulo   18     7      
19/02/2000  0       Nulo   17     7      
20/02/2000  0       Nulo   19     10     
21/02/2000  0       Nulo   20     5      
22/02/2000  0       Nulo   21     6      
23/02/2000  0       Nulo   18     11     
24/02/2000  0       Nulo   20     4      
25/02/2000  0       Nulo   17     8      
26/02/2000  0       Nulo   17     8      
27/02/2000  0       Nulo   19     9      
28/02/2000  0       Nulo   25     5      
29/02/2000  0       Nulo   19     5      
01/03/2000  0       Nulo   20     13     
02/03/2000  0       Nulo   23     10     
03/03/2000  0       Nulo   20     4      
04/03/2000  0       Nulo   22     2      
05/03/2000  2       Nulo   18     4      
06/03/2000  6       Nulo   17     3      
07/03/2000  0       Nulo   13     6      
08/03/2000  0       Nulo   17     8      
09/03/2000  0       Nulo   17     6      
10/03/2000  0       Nulo   18     10     
11/03/2000  0       Nulo   20     6      
12/03/2000  0       Nulo   22     10     
13/03/2000  0       Nulo   25     10     
14/03/2000  0       Nulo   26     10     
15/03/2000  0       Nulo   26     10     
16/03/2000  0       Nulo   29     8      
17/03/2000  0       Nulo   25     8      
18/03/2000  0       Nulo   25     12     
19/03/2000  0       Nulo   26     8      
20/03/2000  0       Nulo   22     6      
21/03/2000  0       Nulo   25     12     
22/03/2000  0       Nulo   18     8      
23/03/2000  0       Nulo   19     11     
24/03/2000  0       Nulo   21     17     
25/03/2000  0       Nulo   22     12     
26/03/2000  0       Nulo   26     9      
27/03/2000  0       Nulo   24     12     
28/03/2000  0       Nulo   27     6      
29/03/2000  0       Nulo   23     6      
30/03/2000  0       Nulo   22     8      
31/03/2000  0       Nulo   25     8      
01/04/2000  0       Nulo   22     11     
02/04/2000  0       Nulo   23     11     
03/04/2000  0       Nulo   24     8      
04/04/2000  0       Nulo   28     12     
05/04/2000  0       Nulo   29     14     
06/04/2000  0       Nulo   31     6      
07/04/2000  0       Nulo   29     5      
08/04/2000  0       Nulo   29     4      
09/04/2000  0       Nulo   33     7      
10/04/2000  0       Nulo   31     4      
11/04/2000  0       Nulo   29     7      
12/04/2000  0       Nulo   28     12     
13/04/2000  0       Nulo   30     10     
14/04/2000  0       Nulo   32     7      
15/04/2000  0       Nulo   34     8      
16/04/2000  0       Nulo   32     7      
17/04/2000  0       Nulo   26     3      
18/04/2000  0       Nulo   29     5      
19/04/2000  0       Nulo   22     9      
20/04/2000  0       Nulo   21     9      
21/04/2000  0       Nulo   26     3      
22/04/2000  0       Nulo   25     8      
23/04/2000  0       Nulo   23     6      
24/04/2000  0       Nulo   27     6      
25/04/2000  0       Nulo   26     13     
26/04/2000  0       Nulo   31     12     
27/04/2000  0       Nulo   33     11     
28/04/2000  0       Nulo   36     5      
29/04/2000  0       Nulo   33     6      
30/04/2000  0       Nulo   28     13     
01/05/2000  0       Nulo   32     13     
02/05/2000  0       Nulo   32     14     
03/05/2000  0       Nulo   32     7      
04/05/2000  0       Nulo   34     6      
05/05/2000  0       Nulo   36     6      
06/05/2000  0       Nulo   36     6      
07/05/2000  0       Nulo   32     5      
08/05/2000  0       Nulo   32     6      
09/05/2000  0       Nulo   27     8      
10/05/2000  0       Nulo   35     7      
11/05/2000  0       Nulo   28     5      
12/05/2000  0       Nulo   26     8      
13/05/2000  0       Nulo   30     13     
14/05/2000  0       Nulo   32     16     
15/05/2000  0       Nulo   34     14     
16/05/2000  0       Nulo   23     12     
17/05/2000  0       Nulo   25     12     
18/05/2000  0       Nulo   26     5      
19/05/2000  0       Nulo   32     10     
20/05/2000  0       Nulo   34     18     
21/05/2000  0       Nulo   36     6      
22/05/2000  0       Nulo   35     8      
23/05/2000  0       Nulo   36     3      
24/05/2000  0       Nulo   31     5      
25/05/2000  0       Nulo   32     6      
26/05/2000  0       Nulo   28     7      
27/05/2000  0       Nulo   32     12     
28/05/2000  0       Nulo   37     16     
29/05/2000  0       Nulo   37     8      
30/05/2000  0       Nulo   38     5      
31/05/2000  Nulo    Nulo   Nulo   7      
01/06/2000  0       Nulo   38     11     
02/06/2000  0       Nulo   38     12     
03/06/2000  0       Nulo   38     13     
04/06/2000  0       Nulo   38     15     
05/06/2000  0       Nulo   34     13     
06/06/2000  0       Nulo   37     11     
07/06/2000  0       Nulo   35     16     
08/06/2000  0       Nulo   39     9      
09/06/2000  0       Nulo   36     7      
10/06/2000  0       Nulo   36     6      
11/06/2000  0       Nulo   38     4      
12/06/2000  0       Nulo   31     10     
13/06/2000  0       Nulo   33     7      
14/06/2000  0       Nulo   35     8      
15/06/2000  0       Nulo   40     11     
16/06/2000  0       Nulo   40     8      
17/06/2000  0       Nulo   39     6      
18/06/2000  0       Nulo   34     7      
19/06/2000  0       Nulo   33     5      
20/06/2000  0       Nulo   36     6      
21/06/2000  0       Nulo   33     5      
22/06/2000  0       Nulo   35     8      
23/06/2000  0       Nulo   35     5      
24/06/2000  0       Nulo   37     6      
25/06/2000  0       Nulo   35     8      
26/06/2000  0       Nulo   38     10     
27/06/2000  0       Nulo   38     5      
28/06/2000  0       Nulo   37     4      
29/06/2000  0       Nulo   35     5      
30/06/2000  0       Nulo   35     7      
01/07/2000  0       Nulo   37     6      
02/07/2000  0       Nulo   36     6      
03/07/2000  0       Nulo   37     6      
04/07/2000  0       Nulo   38     7      
05/07/2000  0       Nulo   34     13     
06/07/2000  0       Nulo   37     8      
07/07/2000  0       Nulo   38     7      
08/07/2000  0       Nulo   36     7      
09/07/2000  0       Nulo   35     8      
10/07/2000  0       Nulo   37     7      
11/07/2000  0       Nulo   35     7      
12/07/2000  0       Nulo   36     6      
13/07/2000  0       Nulo   37     7      
14/07/2000  0       Nulo   40     5      
15/07/2000  0       Nulo   38     4      
16/07/2000  0       Nulo   40     6      
17/07/2000  0       Nulo   38     11     
18/07/2000  0       Nulo   35     13     
19/07/2000  0       Nulo   41     15     
20/07/2000  0       Nulo   40     9      
21/07/2000  0       Nulo   42     4      
22/07/2000  0       Nulo   34     4      
23/07/2000  0       Nulo   32     5      
24/07/2000  0       Nulo   39     11     
25/07/2000  0       Nulo   40     9      
26/07/2000  0       Nulo   43     9      
27/07/2000  0       Nulo   45     6      
28/07/2000  1       Nulo   42     3      
29/07/2000  0       Nulo   41     5      
30/07/2000  1       Nulo   39     4      
31/07/2000  0       Nulo   39     8      
01/08/2000  0       Nulo   33     8      
