CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8094
NOMBRE    : LAS VARAS
ESTADO    : CHIHUAHUA
MUNICIPIO : BUENAVENTURA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.867°
LONGITUD  : -106.833°
ALTITUD   : 1534 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   14     -1     
02/01/1961  0       Nulo   15     -2     
03/01/1961  0       Nulo   16     -1     
04/01/1961  0       Nulo   16     -2     
05/01/1961  6.5     Nulo   13     -5     
06/01/1961  2.5     Nulo   7      5      
07/01/1961  0       Nulo   13     -3     
08/01/1961  0       Nulo   15     -3     
09/01/1961  0       Nulo   20     -2     
10/01/1961  0       Nulo   13     -4     
11/01/1961  0       Nulo   19     -5     
12/01/1961  0       Nulo   23     -4     
13/01/1961  0       Nulo   22     -5     
14/01/1961  0       Nulo   24     -6     
15/01/1961  0       Nulo   24     -6     
16/01/1961  0       Nulo   25     -6     
17/01/1961  0       Nulo   22     -3     
18/01/1961  6       Nulo   15     4      
19/01/1961  3       Nulo   8      1      
20/01/1961  0       Nulo   11     2      
21/01/1961  3       Nulo   10     3      
22/01/1961  0       Nulo   20     1      
23/01/1961  10      Nulo   14     4      
24/01/1961  2       Nulo   19     6      
25/01/1961  0       Nulo   19     4      
26/01/1961  0       Nulo   25     -1     
27/01/1961  0       Nulo   19     4      
28/01/1961  0       Nulo   20     2      
29/01/1961  0       Nulo   19     -3     
30/01/1961  0       Nulo   27     -1     
31/01/1961  0       Nulo   23     -1     
01/02/1961  0       Nulo   20     1      
02/02/1961  0       Nulo   20     -3     
03/02/1961  0       Nulo   25     -1     
04/02/1961  0       Nulo   21     -3     
05/02/1961  10      Nulo   13     0      
06/02/1961  0       Nulo   8      -6     
07/02/1961  0       Nulo   17     -7     
08/02/1961  0       Nulo   23     -4     
09/02/1961  0       Nulo   19     -4     
10/02/1961  0       Nulo   28     -3     
11/02/1961  0       Nulo   30     -2     
12/02/1961  0       Nulo   32     4      
13/02/1961  0       Nulo   29     9      
14/02/1961  0       Nulo   17     6      
15/02/1961  0       Nulo   30     3      
16/02/1961  0       Nulo   28     5      
17/02/1961  0       Nulo   22     9      
18/02/1961  0       Nulo   28     -4     
19/02/1961  0       Nulo   20     2      
20/02/1961  0       Nulo   15     2      
21/02/1961  0       Nulo   18     -5     
22/02/1961  0       Nulo   20     -4     
23/02/1961  0       Nulo   19     -2     
24/02/1961  0       Nulo   20     -4     
25/02/1961  0       Nulo   27     -6     
26/02/1961  0       Nulo   22     -3     
27/02/1961  0       Nulo   23     -5     
28/02/1961  0       Nulo   25     -2     
01/03/1961  0       Nulo   23     -6     
02/03/1961  0       Nulo   30     -2     
03/03/1961  0       Nulo   26     12     
04/03/1961  0       Nulo   24     10     
05/03/1961  0       Nulo   23     6      
06/03/1961  0       Nulo   23     7      
07/03/1961  0       Nulo   25     8      
08/03/1961  0       Nulo   25     -6     
09/03/1961  0       Nulo   28     2      
10/03/1961  0       Nulo   29     6      
11/03/1961  0       Nulo   28     4      
12/03/1961  0       Nulo   27     -1     
13/03/1961  0       Nulo   31     3      
14/03/1961  0       Nulo   33     1      
15/03/1961  0       Nulo   27     4      
16/03/1961  0       Nulo   28     2      
17/03/1961  0       Nulo   21     -1     
18/03/1961  0       Nulo   18     -1     
19/03/1961  0       Nulo   28     -5     
20/03/1961  0       Nulo   30     -1     
21/03/1961  0       Nulo   33     3      
22/03/1961  0       Nulo   26     4      
23/03/1961  0       Nulo   27     11     
24/03/1961  0       Nulo   25     7      
25/03/1961  0       Nulo   25     9      
26/03/1961  0       Nulo   27     3      
27/03/1961  0       Nulo   30     9      
28/03/1961  0       Nulo   26     8      
29/03/1961  0       Nulo   26     8      
30/03/1961  0       Nulo   16     4      
31/03/1961  0       Nulo   25     0      
01/04/1961  0       Nulo   29     0      
02/04/1961  0       Nulo   28     2      
03/04/1961  0       Nulo   27     4      
04/04/1961  0       Nulo   25     3      
05/04/1961  0       Nulo   29     7      
06/04/1961  0       Nulo   30     5      
07/04/1961  0       Nulo   30     6      
08/04/1961  0       Nulo   23     14     
09/04/1961  0       Nulo   30     0      
10/04/1961  0       Nulo   27     7      
11/04/1961  0       Nulo   25     10     
12/04/1961  0       Nulo   31     0      
13/04/1961  0       Nulo   27     10     
14/04/1961  0       Nulo   27     11     
15/04/1961  0       Nulo   27     6      
16/04/1961  0       Nulo   31     4      
