CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16237
NOMBRE    : EL LIMON
ESTADO    : MICHOACAN
MUNICIPIO : Tiquicheo de Nicolás Romero
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.931°
LONGITUD  : -100.565°
ALTITUD   : 460 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       Nulo   33.5   13.5   
02/01/1982  0       Nulo   33.5   14.5   
03/01/1982  0       Nulo   33     14     
04/01/1982  0       Nulo   33     14     
05/01/1982  0       Nulo   33.5   11     
06/01/1982  0       Nulo   34     12     
07/01/1982  0       Nulo   34     12     
08/01/1982  0       Nulo   35     11     
09/01/1982  0       Nulo   35     12     
10/01/1982  0       Nulo   35     13     
11/01/1982  0       Nulo   35     14.5   
12/01/1982  0       Nulo   34.5   14.5   
13/01/1982  0       Nulo   34     15     
14/01/1982  0       Nulo   35     16     
15/01/1982  0       Nulo   33     16     
16/01/1982  0       Nulo   33     16     
17/01/1982  0       Nulo   35     17     
18/01/1982  0       Nulo   34     15     
19/01/1982  0       Nulo   35     16     
20/01/1982  0       Nulo   34.5   12     
21/01/1982  0       Nulo   35     14     
22/01/1982  0       Nulo   35     14     
23/01/1982  0       Nulo   35     15     
24/01/1982  0       Nulo   35     14     
25/01/1982  0       Nulo   36.5   13     
26/01/1982  0       Nulo   35.5   14     
27/01/1982  0       Nulo   35     12.5   
28/01/1982  0       Nulo   34     13     
29/01/1982  0       Nulo   35     14     
30/01/1982  0       Nulo   34     15     
31/01/1982  0       Nulo   35     16     
01/02/1982  0       Nulo   34     16     
02/02/1982  0       Nulo   33.5   15     
03/02/1982  0       Nulo   34     11     
04/02/1982  0       Nulo   35     10.5   
05/02/1982  0       Nulo   36     10     
06/02/1982  0       Nulo   37     12.5   
07/02/1982  0       Nulo   36.5   13.5   
08/02/1982  0       Nulo   36     16     
09/02/1982  0       Nulo   38     16     
10/02/1982  0       Nulo   38.5   16     
11/02/1982  0       Nulo   39     16     
12/02/1982  0       Nulo   39     17     
13/02/1982  0       Nulo   37     18     
14/02/1982  0       Nulo   35     19.5   
15/02/1982  0       Nulo   36     16     
16/02/1982  0       Nulo   36     16     
17/02/1982  0       Nulo   37.5   14     
18/02/1982  0       Nulo   36.5   14     
19/02/1982  0       Nulo   37     14     
20/02/1982  0       Nulo   34.5   14     
21/02/1982  0       Nulo   38     16     
22/02/1982  1       Nulo   36     17     
23/02/1982  4.2     Nulo   35     17     
24/02/1982  0       Nulo   38     15     
25/02/1982  0       Nulo   39     17     
26/02/1982  0       Nulo   34     18     
27/02/1982  1       Nulo   32     16.5   
28/02/1982  0       Nulo   36     17.5   
01/03/1982  0       Nulo   36.5   16     
02/03/1982  0       Nulo   35     16.5   
03/03/1982  0       Nulo   36.5   14     
04/03/1982  0       Nulo   36     15     
05/03/1982  0       Nulo   36.5   14     
06/03/1982  0       Nulo   37     13     
07/03/1982  0       Nulo   38     14     
08/03/1982  0       Nulo   36     16     
09/03/1982  0       Nulo   33     16     
10/03/1982  0       Nulo   39     18.5   
11/03/1982  0       Nulo   39     20     
12/03/1982  0       Nulo   34.5   17     
13/03/1982  0       Nulo   39     19     
14/03/1982  0       Nulo   38     18     
15/03/1982  0       Nulo   34     18.5   
16/03/1982  0       Nulo   38     18.5   
17/03/1982  0       Nulo   39     19.5   
18/03/1982  0       Nulo   38     20     
19/03/1982  0       Nulo   39     19     
20/03/1982  0       Nulo   38     18.5   
21/03/1982  0       Nulo   38     19     
22/03/1982  0       Nulo   39     18.5   
23/03/1982  0       Nulo   39     20     
24/03/1982  0       Nulo   39     18     
25/03/1982  0       Nulo   40     16.5   
26/03/1982  0       Nulo   40     16     
27/03/1982  0       Nulo   41     17     
28/03/1982  0       Nulo   41     18     
29/03/1982  0       Nulo   42     21     
30/03/1982  0       Nulo   43     21     
31/03/1982  0       Nulo   43     22     
01/04/1982  0       Nulo   42     21     
02/04/1982  0       Nulo   43     22     
03/04/1982  0       Nulo   42     22     
04/04/1982  0       Nulo   43     19     
05/04/1982  0       Nulo   43     20.5   
06/04/1982  0       Nulo   43     21     
07/04/1982  0       Nulo   42.5   22     
08/04/1982  0       Nulo   43     19     
09/04/1982  0       Nulo   43     20.9   
10/04/1982  0       Nulo   42.5   21     
11/04/1982  0       Nulo   40     21     
12/04/1982  0       Nulo   42     18.5   
13/04/1982  0       Nulo   41.5   24     
14/04/1982  0       Nulo   41.5   22     
15/04/1982  0       Nulo   40.5   21.5   
16/04/1982  0       Nulo   41     19     
17/04/1982  6       Nulo   42     20.5   
18/04/1982  0       Nulo   41.5   21     
19/04/1982  0       Nulo   41     21     
20/04/1982  0       Nulo   40.5   22     
21/04/1982  0       Nulo   40     23     
22/04/1982  0       Nulo   39     24     
23/04/1982  0       Nulo   42     21     
24/04/1982  0       Nulo   41     20     
25/04/1982  0       Nulo   41     19     
26/04/1982  0       Nulo   41.5   22     
27/04/1982  0       Nulo   41     18     
28/04/1982  0       Nulo   42     17     
29/04/1982  0       Nulo   42     18     
30/04/1982  0       Nulo   40     20     
01/05/1982  0       Nulo   40     19     
02/05/1982  0       Nulo   40     17     
03/05/1982  0       Nulo   41     18     
04/05/1982  0       Nulo   40.5   22     
05/05/1982  0       Nulo   40.5   22.5   
06/05/1982  0       Nulo   41.5   23     
07/05/1982  0       Nulo   41     22     
08/05/1982  0       Nulo   40     21     
09/05/1982  0       Nulo   41     23.5   
10/05/1982  0       Nulo   40.5   23     
11/05/1982  0       Nulo   42     23.5   
12/05/1982  0       Nulo   40.5   25     
13/05/1982  0       Nulo   42     24     
14/05/1982  0       Nulo   42     24     
15/05/1982  0       Nulo   42     16     
16/05/1982  6       Nulo   40     22     
17/05/1982  8.5     Nulo   35     22     
18/05/1982  6.3     Nulo   34     20     
19/05/1982  24.1    Nulo   39     22     
20/05/1982  2       Nulo   37     22     
21/05/1982  0       Nulo   35     19     
22/05/1982  0       Nulo   38     20     
23/05/1982  0       Nulo   37     23.5   
24/05/1982  0       Nulo   39     26     
25/05/1982  29      Nulo   40     26     
26/05/1982  0       Nulo   41     22     
27/05/1982  0       Nulo   41     20     
28/05/1982  0       Nulo   41.5   26     
29/05/1982  0       Nulo   41     26     
30/05/1982  0       Nulo   38     20.5   
31/05/1982  0       Nulo   38     23     
01/06/1982  0       Nulo   42     25     
02/06/1982  0       Nulo   42.5   24     
