CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7351
NOMBRE    : EL PARRAL
ESTADO    : CHIAPAS
MUNICIPIO : ANGEL ALBINO CORZO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.833°
LONGITUD  : -92.75°
ALTITUD   : 678 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1980  0       6.9    32     20     
02/06/1980  5       7.5    31     21     
03/06/1980  0       3.6    33     20     
04/06/1980  0       5.5    32     21     
05/06/1980  19      1.6    33     21     
06/06/1980  0       7.4    32     22     
07/06/1980  0       3.6    33     20     
08/06/1980  0       8      33     20     
09/06/1980  0       7.4    32     20     
10/06/1980  0       3.6    29     20     
11/06/1980  7       5.2    31     22     
12/06/1980  0       3.8    31     21     
13/06/1980  0.5     5.3    32     20     
14/06/1980  1       1.5    30     21     
15/06/1980  11      3.6    29     21     
16/06/1980  0       4.1    27     20     
17/06/1980  1       4.8    32     21     
18/06/1980  3       3.3    32     22     
19/06/1980  5       3.2    32     21     
20/06/1980  8       4.3    31     21     
21/06/1980  4       5.6    31     20     
22/06/1980  0       5.3    32     22     
23/06/1980  20      1.5    31     21     
24/06/1980  20      1.5    30     20     
25/06/1980  26      5      31     20     
26/06/1980  0       4.1    31     19     
27/06/1980  0       3.9    32     20     
28/06/1980  0       3.2    33     20     
29/06/1980  0       3.9    32     21     
30/06/1980  0       4.9    Nulo   20     
01/07/1980  0       7.5    32     20     
02/07/1980  0       4.9    33     20     
03/07/1980  0       3.1    30     19     
04/07/1980  0       5.7    32     18     
05/07/1980  0       8.9    32     20     
06/07/1980  10.5    2.3    33     20.5   
07/07/1980  18      9.1    33     21     
08/07/1980  2       3.7    31     20     
09/07/1980  28      8.2    31     13     
10/07/1980  0       5.4    32     15     
11/07/1980  0       8.6    30     14     
12/07/1980  1.5     2.4    32     14     
13/07/1980  0       6      31.5   15     
14/07/1980  0.3     7.1    31     19     
15/07/1980  32      6.3    31     15     
16/07/1980  40      2.6    32     13     
17/07/1980  2.5     2.9    31     14     
18/07/1980  0.3     5.4    30     14     
19/07/1980  0       6.9    31     15     
20/07/1980  4       1.3    31     15     
21/07/1980  37      9.6    30     15     
22/07/1980  0.3     11.7   31.5   14     
23/07/1980  4.5     1.1    30     19     
24/07/1980  37      5      30     15     
25/07/1980  0       5.2    25     16     
26/07/1980  0       4.7    28     18     
27/07/1980  0       1.2    31     16.5   
28/07/1980  0       5.4    28     15     
29/07/1980  0       4      31     16.5   
30/07/1980  0       Nulo   31     15     
31/07/1980  0       Nulo   30     15     
01/08/1980  0       2.5    32     20     
02/08/1980  0       2.3    30     19     
03/08/1980  0       1.4    33     18     
04/08/1980  0       3.5    33     20     
05/08/1980  0       5.1    31     19     
06/08/1980  0       6.1    31     13     
07/08/1980  0       4.8    25     15     
08/08/1980  0       6.7    33     18     
09/08/1980  0       4.4    32     19     
10/08/1980  0       1      32     19     
11/08/1980  1       5.5    30.5   19     
12/08/1980  0       2.8    31     21     
13/08/1980  0       6.8    31     14     
