CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26114
NOMBRE    : C.I.P.E.S. RANCHO SAN LUIS
ESTADO    : SONORA
MUNICIPIO : CARBO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.558°
LONGITUD  : -111.074°
ALTITUD   : 212 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/07/1972  19.5    Nulo   Nulo   Nulo   
12/07/1972  16      Nulo   34     22     
13/07/1972  0       Nulo   34     23     
14/07/1972  0       Nulo   30     23     
15/07/1972  0       Nulo   31     25     
16/07/1972  0       Nulo   35     23     
17/07/1972  0       Nulo   36     20     
18/07/1972  0       Nulo   39     22     
19/07/1972  0       Nulo   38     21     
20/07/1972  0       Nulo   39     20     
21/07/1972  0       Nulo   40     20     
22/07/1972  40.5    Nulo   33     22     
23/07/1972  0       Nulo   37     20     
24/07/1972  0       Nulo   38     23     
25/07/1972  0       Nulo   39     24     
26/07/1972  0       Nulo   40     24     
27/07/1972  3       Nulo   39     25     
28/07/1972  0       Nulo   35     24     
29/07/1972  0       Nulo   30     26     
30/07/1972  0       Nulo   Nulo   Nulo   
01/08/1972  0       Nulo   34     23     
02/08/1972  0       Nulo   35     24     
03/08/1972  0       Nulo   34     23     
04/08/1972  0       Nulo   35     24     
05/08/1972  0       Nulo   33     22     
06/08/1972  0       Nulo   35     23     
07/08/1972  11      Nulo   32     23     
08/08/1972  11      Nulo   31     23     
09/08/1972  4       Nulo   31     21     
10/08/1972  2       Nulo   32     22     
11/08/1972  0       Nulo   31     21     
12/08/1972  0       Nulo   32     22     
13/08/1972  0       Nulo   34     22     
14/08/1972  0       Nulo   35     24     
15/08/1972  0       Nulo   32     22     
16/08/1972  0       Nulo   31     23     
17/08/1972  0       Nulo   27     24     
18/08/1972  0       Nulo   36     23     
19/08/1972  0       Nulo   32     22     
20/08/1972  0       Nulo   38     23     
21/08/1972  0       Nulo   39     21     
22/08/1972  0       Nulo   42     22     
23/08/1972  0       Nulo   40     22     
24/08/1972  0       Nulo   38     24     
25/08/1972  0       Nulo   34     20     
26/08/1972  0       Nulo   32     21     
27/08/1972  0       Nulo   31     22     
28/08/1972  20      Nulo   32     23     
29/08/1972  0       Nulo   35     25     
30/08/1972  4       Nulo   32     23     
31/08/1972  0       Nulo   38     23     
01/09/1972  0       Nulo   38     25     
02/09/1972  0       Nulo   39     24     
03/09/1972  0       Nulo   41     23     
04/09/1972  0       Nulo   42     24     
05/09/1972  0       Nulo   40     25     
06/09/1972  0       Nulo   35     23     
07/09/1972  0       Nulo   31     21     
08/09/1972  0       Nulo   34     23     
09/09/1972  0       Nulo   35     21     
10/09/1972  0       Nulo   34     20     
11/09/1972  0       Nulo   36     22     
12/09/1972  0       Nulo   36     21     
13/09/1972  0       Nulo   35     24     
14/09/1972  0       Nulo   39     25     
15/09/1972  0       Nulo   40     21     
16/09/1972  0       Nulo   38     24     
17/09/1972  0       Nulo   41     23     
18/09/1972  0       Nulo   37     25     
19/09/1972  0       Nulo   35     21     
20/09/1972  0       Nulo   39     22     
21/09/1972  0       Nulo   40     25     
22/09/1972  0       Nulo   38     25     
23/09/1972  0       Nulo   36     24     
24/09/1972  0       Nulo   35     22     
25/09/1972  0       Nulo   38     24     
26/09/1972  0       Nulo   34     25     
27/09/1972  0       Nulo   39     26     
28/09/1972  0       Nulo   36     21     
29/09/1972  0       Nulo   37     23     
30/09/1972  0       Nulo   Nulo   Nulo   
