CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30098
NOMBRE    : LOS HULES
ESTADO    : VERACRUZ
MUNICIPIO : CHALMA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.171°
LONGITUD  : -98.279°
ALTITUD   : 75 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1960  13.5    Nulo   35.5   24.5   
02/08/1960  6       Nulo   33     22     
03/08/1960  0       Nulo   32     22     
04/08/1960  0       Nulo   34     21.5   
05/08/1960  11      Nulo   34.5   22     
06/08/1960  0       Nulo   33     22.5   
07/08/1960  0       Nulo   34.5   22     
08/08/1960  1.8     Nulo   32     22     
09/08/1960  0.4     Nulo   34     22     
10/08/1960  0       Nulo   34     22.5   
11/08/1960  0       Nulo   35     21.5   
12/08/1960  0       Nulo   33.5   22     
13/08/1960  18.5    Nulo   34.5   23     
14/08/1960  12      Nulo   32     23     
15/08/1960  7.8     Nulo   29.5   23     
16/08/1960  1       Nulo   30.5   22.5   
17/08/1960  0.3     Nulo   32.5   22     
18/08/1960  0       Nulo   29     21.5   
19/08/1960  0       Nulo   35     23     
20/08/1960  0       Nulo   31     23     
21/08/1960  0       Nulo   35     23     
22/08/1960  0       Nulo   35     24.5   
23/08/1960  0       Nulo   37     25     
24/08/1960  0       Nulo   36.5   24     
25/08/1960  0       Nulo   36     24     
26/08/1960  11.5    Nulo   36     23     
27/08/1960  0       Nulo   35     23     
28/08/1960  0       Nulo   36.5   23     
29/08/1960  36.2    Nulo   32     22.5   
30/08/1960  4.5     Nulo   29.5   21     
31/08/1960  0       Nulo   31     22     
01/09/1960  3       Nulo   33.5   21     
02/09/1960  0.3     Nulo   31     22     
03/09/1960  5       Nulo   30.5   23     
04/09/1960  42      Nulo   30.5   22     
05/09/1960  0.5     Nulo   30     23     
06/09/1960  1.6     Nulo   32     23     
07/09/1960  0       Nulo   32     22     
08/09/1960  26.6    Nulo   31.5   23     
09/09/1960  0       Nulo   35.5   22     
10/09/1960  2       Nulo   32     23     
11/09/1960  0.8     Nulo   28     23     
12/09/1960  0       Nulo   30.5   21     
13/09/1960  0       Nulo   32     20     
14/09/1960  0       Nulo   33     16     
15/09/1960  0       Nulo   34     16     
16/09/1960  0       Nulo   34     18     
17/09/1960  0       Nulo   32     19.5   
