CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7144
NOMBRE    : SAN CRISTOBAL DE LAS CASAS (OBS)
ESTADO    : CHIAPAS
MUNICIPIO : SAN CRISTOBAL DE LAS CASAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76845.0
LATITUD   : 016.733°
LONGITUD  : -92.633°
ALTITUD   : 2115 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1914  0       Nulo   Nulo   Nulo   
02/12/1914  0       Nulo   Nulo   Nulo   
03/12/1914  0       Nulo   Nulo   Nulo   
04/12/1914  0       Nulo   Nulo   Nulo   
05/12/1914  0       Nulo   Nulo   Nulo   
06/12/1914  0       Nulo   Nulo   Nulo   
07/12/1914  0       Nulo   Nulo   Nulo   
08/12/1914  0       Nulo   Nulo   Nulo   
09/12/1914  0       Nulo   Nulo   Nulo   
10/12/1914  0       Nulo   Nulo   Nulo   
11/12/1914  0       Nulo   Nulo   Nulo   
12/12/1914  0       Nulo   Nulo   Nulo   
13/12/1914  0       Nulo   Nulo   Nulo   
14/12/1914  0       Nulo   Nulo   Nulo   
15/12/1914  0       Nulo   Nulo   Nulo   
16/12/1914  0       Nulo   Nulo   Nulo   
17/12/1914  0       Nulo   Nulo   Nulo   
18/12/1914  0       Nulo   Nulo   Nulo   
19/12/1914  0       Nulo   Nulo   Nulo   
20/12/1914  0       Nulo   Nulo   Nulo   
21/12/1914  0       Nulo   Nulo   Nulo   
22/12/1914  0       Nulo   Nulo   Nulo   
23/12/1914  0       Nulo   Nulo   Nulo   
24/12/1914  0       Nulo   Nulo   Nulo   
25/12/1914  0       Nulo   Nulo   Nulo   
26/12/1914  0       Nulo   Nulo   Nulo   
27/12/1914  0       Nulo   Nulo   Nulo   
28/12/1914  0       Nulo   Nulo   Nulo   
29/12/1914  0       Nulo   Nulo   Nulo   
30/12/1914  0       Nulo   Nulo   Nulo   
31/12/1914  0       Nulo   Nulo   Nulo   
01/05/1915  0       Nulo   Nulo   Nulo   
02/05/1915  0       Nulo   Nulo   Nulo   
03/05/1915  0       Nulo   Nulo   Nulo   
04/05/1915  0       Nulo   Nulo   Nulo   
05/05/1915  0       Nulo   Nulo   Nulo   
06/05/1915  0       Nulo   Nulo   Nulo   
07/05/1915  0       Nulo   Nulo   Nulo   
08/05/1915  0       Nulo   Nulo   Nulo   
09/05/1915  0       Nulo   Nulo   Nulo   
10/05/1915  0       Nulo   Nulo   Nulo   
11/05/1915  0       Nulo   Nulo   Nulo   
12/05/1915  0       Nulo   Nulo   Nulo   
13/05/1915  0       Nulo   Nulo   Nulo   
14/05/1915  0       Nulo   Nulo   Nulo   
15/05/1915  0       Nulo   Nulo   Nulo   
16/05/1915  0       Nulo   Nulo   Nulo   
17/05/1915  0       Nulo   Nulo   Nulo   
18/05/1915  0       Nulo   Nulo   Nulo   
19/05/1915  0       Nulo   Nulo   Nulo   
20/05/1915  0       Nulo   Nulo   Nulo   
21/05/1915  0       Nulo   Nulo   Nulo   
22/05/1915  0       Nulo   Nulo   Nulo   
23/05/1915  0       Nulo   Nulo   Nulo   
24/05/1915  0       Nulo   Nulo   Nulo   
25/05/1915  0       Nulo   Nulo   Nulo   
26/05/1915  0       Nulo   Nulo   Nulo   
27/05/1915  0       Nulo   Nulo   Nulo   
28/05/1915  0       Nulo   Nulo   Nulo   
29/05/1915  0       Nulo   Nulo   Nulo   
30/05/1915  0       Nulo   Nulo   Nulo   
31/05/1915  0       Nulo   Nulo   Nulo   
01/09/1925  0       Nulo   Nulo   Nulo   
02/09/1925  0       Nulo   Nulo   Nulo   
03/09/1925  0       Nulo   Nulo   Nulo   
04/09/1925  0       Nulo   Nulo   Nulo   
05/09/1925  0       Nulo   Nulo   Nulo   
06/09/1925  0       Nulo   Nulo   Nulo   
07/09/1925  0       Nulo   Nulo   Nulo   
08/09/1925  0       Nulo   Nulo   Nulo   
09/09/1925  0       Nulo   Nulo   Nulo   
10/09/1925  0       Nulo   Nulo   Nulo   
11/09/1925  0       Nulo   Nulo   Nulo   
12/09/1925  0       Nulo   Nulo   Nulo   
13/09/1925  0       Nulo   Nulo   Nulo   
14/09/1925  0       Nulo   Nulo   Nulo   
15/09/1925  0       Nulo   Nulo   Nulo   
16/09/1925  0       Nulo   Nulo   Nulo   
17/09/1925  0       Nulo   Nulo   Nulo   
18/09/1925  0       Nulo   Nulo   Nulo   
19/09/1925  0       Nulo   Nulo   Nulo   
20/09/1925  0       Nulo   Nulo   Nulo   
21/09/1925  0       Nulo   Nulo   Nulo   
22/09/1925  0       Nulo   Nulo   Nulo   
23/09/1925  0       Nulo   Nulo   Nulo   
24/09/1925  0       Nulo   Nulo   Nulo   
25/09/1925  0       Nulo   Nulo   Nulo   
26/09/1925  0       Nulo   Nulo   Nulo   
27/09/1925  0       Nulo   Nulo   Nulo   
28/09/1925  0       Nulo   Nulo   Nulo   
29/09/1925  0       Nulo   Nulo   Nulo   
30/09/1925  0       Nulo   Nulo   Nulo   
01/04/1942  1       Nulo   22.2   12.4   
02/04/1942  0       Nulo   21     6.2    
03/04/1942  0       Nulo   24     9      
04/04/1942  0       Nulo   24     11     
05/04/1942  0       Nulo   24     6.5    
06/04/1942  0       Nulo   23     6      
07/04/1942  0       Nulo   24     10     
08/04/1942  0       Nulo   24.4   10     
09/04/1942  0       Nulo   22.2   5.4    
10/04/1942  0       Nulo   25     7      
11/04/1942  0       Nulo   22     7      
12/04/1942  0       Nulo   23     5      
13/04/1942  0       Nulo   24     7      
14/04/1942  0       Nulo   23.6   6      
15/04/1942  0       Nulo   22.4   5      
16/04/1942  0       Nulo   23     8      
17/04/1942  0       Nulo   23.6   9      
18/04/1942  0       Nulo   25     6      
19/04/1942  0       Nulo   25     6      
20/04/1942  0       Nulo   25.8   6      
21/04/1942  0       Nulo   23     6.1    
22/04/1942  0       Nulo   25.2   10.2   
23/04/1942  0       Nulo   25.2   10.2   
24/04/1942  0       Nulo   26     11     
25/04/1942  0       Nulo   27.8   9      
26/04/1942  0       Nulo   27     8      
27/04/1942  0       Nulo   27.2   4      
28/04/1942  0       Nulo   26     10     
29/04/1942  0       Nulo   25.5   9      
30/04/1942  0       Nulo   25     8      
01/05/1942  0       Nulo   27.1   5      
02/05/1942  0       Nulo   27.5   7      
03/05/1942  0       Nulo   22     8      
04/05/1942  0       Nulo   26     3      
05/05/1942  0       Nulo   25     6      
06/05/1942  0       Nulo   16.7   14.4   
07/05/1942  0       Nulo   23     7      
08/05/1942  0       Nulo   22     8      
09/05/1942  11      Nulo   15.1   13.3   
10/05/1942  8       Nulo   12.7   10.5   
11/05/1942  13      Nulo   32     7      
12/05/1942  0       Nulo   24     9      
13/05/1942  3       Nulo   25     9      
14/05/1942  0       Nulo   27     8      
15/05/1942  2       Nulo   25     9      
16/05/1942  0       Nulo   Nulo   Nulo   
17/05/1942  0       Nulo   Nulo   Nulo   
18/05/1942  0       Nulo   Nulo   Nulo   
19/05/1942  0       Nulo   Nulo   Nulo   
20/05/1942  0       Nulo   Nulo   Nulo   
21/05/1942  0       Nulo   23     4      
22/05/1942  0       Nulo   25.5   5      
23/05/1942  0       Nulo   24     4      
24/05/1942  0       Nulo   23     6      
25/05/1942  0       Nulo   21.5   12     
26/05/1942  0       Nulo   21     10     
27/05/1942  0       Nulo   23     8      
28/05/1942  0       Nulo   22.2   8      
29/05/1942  0       Nulo   22.4   13.1   
30/05/1942  0       Nulo   22     13     
31/05/1942  0       Nulo   21     4      
01/06/1942  0       Nulo   20.8   11     
02/06/1942  0       Nulo   23     9.8    
03/06/1942  1       Nulo   23.5   10     
04/06/1942  0       Nulo   23.2   7      
05/06/1942  3       Nulo   23.8   11     
06/06/1942  1       Nulo   22     8      
07/06/1942  0       Nulo   23     8      
08/06/1942  0       Nulo   24     12.8   
09/06/1942  7       Nulo   23.4   11     
10/06/1942  1       Nulo   25     9      
11/06/1942  7       Nulo   24     13.4   
12/06/1942  6       Nulo   24.4   11     
13/06/1942  20      Nulo   15.1   13.7   
14/06/1942  0       Nulo   21     11     
15/06/1942  6       Nulo   21     11     
16/06/1942  21      Nulo   21     11.5   
17/06/1942  3       Nulo   23     11.6   
18/06/1942  22      Nulo   22.2   12.6   
19/06/1942  17      Nulo   21     18.4   
20/06/1942  4       Nulo   22.5   13     
21/06/1942  0       Nulo   22.8   12     
22/06/1942  2       Nulo   23.5   11     
23/06/1942  14      Nulo   21     12     
24/06/1942  3       Nulo   23     11     
25/06/1942  0       Nulo   24.5   12     
26/06/1942  4       Nulo   16.2   14.3   
27/06/1942  2       Nulo   21.2   13     
28/06/1942  0       Nulo   20.2   9      
29/06/1942  0       Nulo   20     12     
30/06/1942  6       Nulo   21     11     
01/07/1942  0       Nulo   Nulo   Nulo   
02/07/1942  6       Nulo   Nulo   Nulo   
03/07/1942  10      Nulo   Nulo   Nulo   
04/07/1942  0       Nulo   Nulo   Nulo   
05/07/1942  0       Nulo   22.8   7      
06/07/1942  0       Nulo   Nulo   Nulo   
07/07/1942  0.7     Nulo   Nulo   Nulo   
08/07/1942  0       Nulo   Nulo   Nulo   
09/07/1942  4       Nulo   Nulo   Nulo   
10/07/1942  0       Nulo   Nulo   Nulo   
11/07/1942  7.1     Nulo   Nulo   Nulo   
12/07/1942  0       Nulo   Nulo   Nulo   
13/07/1942  1       Nulo   Nulo   Nulo   
14/07/1942  7       Nulo   Nulo   Nulo   
15/07/1942  6       Nulo   Nulo   Nulo   
16/07/1942  31      Nulo   Nulo   Nulo   
17/07/1942  10      Nulo   Nulo   Nulo   
18/07/1942  0       Nulo   Nulo   Nulo   
19/07/1942  0       Nulo   Nulo   Nulo   
20/07/1942  3       Nulo   Nulo   Nulo   
21/07/1942  0       Nulo   Nulo   Nulo   
22/07/1942  0       Nulo   Nulo   Nulo   
23/07/1942  1       Nulo   Nulo   Nulo   
24/07/1942  0       Nulo   Nulo   Nulo   
25/07/1942  14      Nulo   Nulo   Nulo   
26/07/1942  0       Nulo   Nulo   Nulo   
27/07/1942  0       Nulo   Nulo   Nulo   
28/07/1942  0       Nulo   Nulo   Nulo   
29/07/1942  0       Nulo   Nulo   Nulo   
30/07/1942  0       Nulo   Nulo   Nulo   
31/07/1942  3.2     Nulo   Nulo   Nulo   
01/08/1942  11      Nulo   21     10     
02/08/1942  2       Nulo   22     5.8    
03/08/1942  5       Nulo   20     9      
04/08/1942  6       Nulo   21     10     
05/08/1942  21      Nulo   22     6      
06/08/1942  0       Nulo   25     8      
07/08/1942  14      Nulo   20     11     
08/08/1942  0       Nulo   13     9      
09/08/1942  0       Nulo   21.1   12     
10/08/1942  0       Nulo   23     11     
11/08/1942  0       Nulo   23     8      
12/08/1942  20      Nulo   22.8   10     
13/08/1942  5       Nulo   21     9      
14/08/1942  4       Nulo   16     14.2   
15/08/1942  9       Nulo   22     7.9    
16/08/1942  0       Nulo   20.9   13.3   
17/08/1942  40.5    Nulo   21     10     
18/08/1942  37      Nulo   21     8      
19/08/1942  40.5    Nulo   22.1   10.4   
20/08/1942  2       Nulo   21     11     
21/08/1942  9       Nulo   20.8   11     
22/08/1942  9.5     Nulo   21.1   11.6   
23/08/1942  0       Nulo   22.1   10.2   
24/08/1942  11      Nulo   20.3   13.1   
25/08/1942  3.5     Nulo   22.7   13.1   
26/08/1942  0       Nulo   22     13.1   
27/08/1942  0       Nulo   20.6   12.2   
28/08/1942  1       Nulo   20.9   10     
29/08/1942  0       Nulo   22.8   11     
30/08/1942  0       Nulo   22.8   12.7   
31/08/1942  14.6    Nulo   22.9   11.2   
01/09/1942  9.3     Nulo   23.6   12.1   
02/09/1942  37.4    Nulo   23.4   12     
03/09/1942  0.5     Nulo   23.8   11.4   
04/09/1942  4.6     Nulo   22.9   12.2   
05/09/1942  0.6     Nulo   22.2   9.4    
06/09/1942  0       Nulo   23.6   8      
07/09/1942  5       Nulo   20.8   10.1   
08/09/1942  12.8    Nulo   20     9.7    
09/09/1942  16.9    Nulo   32.3   10.4   
10/09/1942  24      Nulo   19.8   12     
11/09/1942  17.9    Nulo   20.3   12.2   
12/09/1942  17.9    Nulo   19.4   12.4   
13/09/1942  37.5    Nulo   21.6   18.3   
14/09/1942  1       Nulo   19     12.4   
15/09/1942  0       Nulo   21     12.7   
16/09/1942  7.8     Nulo   20.8   13.2   
17/09/1942  3.3     Nulo   20     8      
18/09/1942  0       Nulo   19     11     
19/09/1942  0       Nulo   22     10     
20/09/1942  7       Nulo   21     10.8   
21/09/1942  3.2     Nulo   22.7   9      
22/09/1942  0       Nulo   21     8.1    
23/09/1942  15.9    Nulo   20.2   12.4   
24/09/1942  5.8     Nulo   20.2   12.3   
25/09/1942  40      Nulo   17.2   13.3   
26/09/1942  13.3    Nulo   20.2   10.3   
27/09/1942  17.2    Nulo   20     13     
28/09/1942  11      Nulo   18     12.6   
29/09/1942  4       Nulo   20.4   12     
30/09/1942  10      Nulo   18     11     
01/10/1942  0       Nulo   21.2   10.8   
02/10/1942  1       Nulo   22.6   10     
03/10/1942  0       Nulo   22     10     
04/10/1942  0       Nulo   22     10     
05/10/1942  0       Nulo   21     7.9    
06/10/1942  0       Nulo   21.8   11     
07/10/1942  12      Nulo   21     5      
08/10/1942  0       Nulo   21     11     
09/10/1942  0       Nulo   20     11.1   
10/10/1942  0       Nulo   21     6      
11/10/1942  0       Nulo   21.5   10.5   
12/10/1942  0       Nulo   21.8   6      
13/10/1942  0       Nulo   20     7.3    
14/10/1942  0       Nulo   20     7.3    
15/10/1942  0       Nulo   21     10.4   
16/10/1942  17.3    Nulo   22.1   9      
17/10/1942  0       Nulo   20.8   10     
18/10/1942  0       Nulo   21.8   9.1    
19/10/1942  0       Nulo   22     10     
20/10/1942  1       Nulo   22.6   10.4   
21/10/1942  0       Nulo   22.6   10.4   
22/10/1942  0       Nulo   22     10.1   
