CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28071
NOMBRE    : PALMILLAS
ESTADO    : TAMAULIPAS
MUNICIPIO : PALMILLAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.302°
LONGITUD  : -99.548°
ALTITUD   : 1264 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   20     8      
02/01/1961  0       Nulo   19     8.5    
03/01/1961  0       Nulo   17     9.5    
04/01/1961  2       Nulo   14.5   10     
05/01/1961  0       Nulo   23     8      
06/01/1961  0       Nulo   22.5   7      
07/01/1961  3       Nulo   24     9      
08/01/1961  0       Nulo   17.5   5      
09/01/1961  0       Nulo   15     1.5    
10/01/1961  0       Nulo   21     3      
11/01/1961  0       Nulo   20     4      
12/01/1961  0       Nulo   14     3      
13/01/1961  0       Nulo   25     1      
14/01/1961  0       Nulo   21     1      
15/01/1961  0       Nulo   22     1      
16/01/1961  0       Nulo   15     8.5    
17/01/1961  0       Nulo   20     7      
18/01/1961  0       Nulo   22     6      
19/01/1961  0       Nulo   18.5   6      
20/01/1961  1       Nulo   15     3.5    
21/01/1961  0       Nulo   12     4      
22/01/1961  2       Nulo   23.5   9      
23/01/1961  0       Nulo   24.5   10     
24/01/1961  0       Nulo   25.5   6.5    
25/01/1961  0       Nulo   24     5      
26/01/1961  0       Nulo   26     7      
27/01/1961  0       Nulo   25.5   3      
28/01/1961  1       Nulo   23     5.5    
29/01/1961  0       Nulo   11     1.5    
30/01/1961  0       Nulo   20     2      
31/01/1961  0       Nulo   20     2      
01/02/1961  2       Nulo   29     6      
02/02/1961  8       Nulo   16     8      
03/02/1961  0       Nulo   20     8.5    
04/02/1961  0       Nulo   24     8.5    
05/02/1961  0       Nulo   24     5      
06/02/1961  0       Nulo   23     7      
07/02/1961  0       Nulo   19     4.5    
08/02/1961  0       Nulo   23     2      
09/02/1961  0       Nulo   22     3.5    
10/02/1961  0       Nulo   19.5   3      
11/02/1961  0       Nulo   24     1      
12/02/1961  0       Nulo   28     1      
13/02/1961  0       Nulo   30     1      
14/02/1961  0       Nulo   26     2      
15/02/1961  0       Nulo   23     2      
16/02/1961  0       Nulo   24     6      
17/02/1961  0       Nulo   29.5   5.5    
18/02/1961  0       Nulo   30     6      
19/02/1961  0       Nulo   30     7      
20/02/1961  1       Nulo   30     8      
21/02/1961  0       Nulo   23     9.5    
22/02/1961  0       Nulo   27     10     
23/02/1961  0       Nulo   30     3.5    
24/02/1961  0       Nulo   28     5      
25/02/1961  0       Nulo   21.5   1      
26/02/1961  0       Nulo   35.5   1      
27/02/1961  0       Nulo   31     3      
28/02/1961  0       Nulo   31     3      
01/03/1961  0       Nulo   22     8      
02/03/1961  0       Nulo   25.5   10     
03/03/1961  0       Nulo   30     9      
04/03/1961  0       Nulo   28     13.5   
05/03/1961  0       Nulo   28.5   10.5   
06/03/1961  0       Nulo   31.5   8      
07/03/1961  0       Nulo   34     8      
08/03/1961  0       Nulo   19     9      
09/03/1961  0       Nulo   19     2      
10/03/1961  0       Nulo   24.5   4      
11/03/1961  0       Nulo   33     8      
12/03/1961  0       Nulo   30     8      
13/03/1961  0       Nulo   31     6      
14/03/1961  0       Nulo   30     5      
15/03/1961  0       Nulo   32     9      
16/03/1961  0       Nulo   33     13     
17/03/1961  0       Nulo   23     14.5   
18/03/1961  0       Nulo   28     5      
19/03/1961  0       Nulo   32.5   7      
20/03/1961  0       Nulo   23     12     
21/03/1961  0       Nulo   22     6      
22/03/1961  0       Nulo   30     5      
23/03/1961  3       Nulo   24     9      
24/03/1961  0       Nulo   26     13     
25/03/1961  0       Nulo   28     12     
26/03/1961  0       Nulo   31     11     
27/03/1961  0       Nulo   31     9      
28/03/1961  0       Nulo   33     6      
29/03/1961  0       Nulo   34     9      
30/03/1961  0       Nulo   33.5   15     
31/03/1961  0       Nulo   33.5   15     
01/04/1961  0       Nulo   18     11     
02/04/1961  0       Nulo   21     11     
03/04/1961  0       Nulo   24.5   9      
04/04/1961  0       Nulo   31     7      
05/04/1961  12      Nulo   28     10     
06/04/1961  0       Nulo   28     9      
07/04/1961  0       Nulo   24.5   10     
08/04/1961  0       Nulo   34     9.5    
09/04/1961  0       Nulo   27     8.5    
10/04/1961  0       Nulo   32     9      
11/04/1961  0       Nulo   34     10     
12/04/1961  0       Nulo   27     12     
13/04/1961  0       Nulo   35     6.5    
14/04/1961  0       Nulo   38     9      
15/04/1961  0       Nulo   32     15     
16/04/1961  0       Nulo   25.5   9      
17/04/1961  0       Nulo   26     8      
