CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3014
NOMBRE    : EL MOLINO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : COMONDU
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.84°
LONGITUD  : -111.783°
ALTITUD   : 20 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/09/1940  0       Nulo   24     Nulo   
10/09/1940  0       Nulo   28     13     
11/09/1940  0       Nulo   32     15     
12/09/1940  0       Nulo   35     18     
13/09/1940  0       Nulo   38     18     
14/09/1940  0       Nulo   40     22     
15/09/1940  0       Nulo   42     22     
16/09/1940  0       Nulo   43     25     
17/09/1940  0       Nulo   45     27     
18/09/1940  0       Nulo   43     24     
19/09/1940  0       Nulo   39     22     
20/09/1940  0       Nulo   38     21     
21/09/1940  0       Nulo   38     20     
22/09/1940  0       Nulo   37     19     
23/09/1940  0       Nulo   37     19     
24/09/1940  0       Nulo   36     18     
25/09/1940  0       Nulo   35     19     
26/09/1940  0       Nulo   34     20     
27/09/1940  0       Nulo   34     19     
28/09/1940  0       Nulo   33     17     
29/09/1940  0       Nulo   33     18     
30/09/1940  0       Nulo   33     17     
01/10/1940  0       Nulo   29     19     
02/10/1940  0       Nulo   30     18     
03/10/1940  0       Nulo   32     18     
04/10/1940  0       Nulo   33     19     
05/10/1940  0       Nulo   32     18     
06/10/1940  0       Nulo   32     17     
07/10/1940  0       Nulo   31     17     
08/10/1940  0       Nulo   33     17     
09/10/1940  0       Nulo   34     18     
10/10/1940  0       Nulo   34     18     
11/10/1940  0       Nulo   32     19     
12/10/1940  0       Nulo   34     19     
13/10/1940  0       Nulo   33     17     
14/10/1940  0       Nulo   32     17     
15/10/1940  0       Nulo   32     18     
16/10/1940  0       Nulo   32     19     
17/10/1940  0       Nulo   32     18     
18/10/1940  0       Nulo   32     18     
19/10/1940  0       Nulo   33     19     
20/10/1940  0       Nulo   31     16     
21/10/1940  0       Nulo   30     15     
22/10/1940  0       Nulo   30     15     
23/10/1940  0       Nulo   30     15     
24/10/1940  0       Nulo   26     13     
25/10/1940  0       Nulo   28     15     
26/10/1940  0       Nulo   30     17     
27/10/1940  0       Nulo   29     17     
28/10/1940  0       Nulo   28     16     
29/10/1940  0       Nulo   28     16     
30/10/1940  0       Nulo   30     16     
31/10/1940  0       Nulo   29     13     
01/11/1940  0       Nulo   28     18     
02/11/1940  0       Nulo   32     19     
03/11/1940  0       Nulo   32     21     
04/11/1940  0       Nulo   34     24     
05/11/1940  0       Nulo   33     24     
06/11/1940  0       Nulo   32     24     
07/11/1940  0       Nulo   31     23     
08/11/1940  0       Nulo   30     27     
09/11/1940  0       Nulo   31     24     
10/11/1940  0       Nulo   33     18     
11/11/1940  0       Nulo   30     21     
12/11/1940  0       Nulo   29     23     
13/11/1940  0       Nulo   32     26     
14/11/1940  0       Nulo   32     19     
15/11/1940  0       Nulo   29     22     
16/11/1940  0       Nulo   29     20     
17/11/1940  0       Nulo   30     18     
18/11/1940  0       Nulo   32     22     
19/11/1940  0       Nulo   30     22     
20/11/1940  0       Nulo   30     25     
21/11/1940  0       Nulo   28     23     
22/11/1940  0       Nulo   30     16     
23/11/1940  0       Nulo   30     21     
24/11/1940  0       Nulo   29     23     
25/11/1940  0       Nulo   19     17     
26/11/1940  0       Nulo   26     17     
27/11/1940  0       Nulo   28     18     
28/11/1940  0       Nulo   28     17     
29/11/1940  0       Nulo   26     19     
30/11/1940  0       Nulo   30     19     
01/12/1940  0       Nulo   25     16     
02/12/1940  0       Nulo   26     14     
03/12/1940  0       Nulo   26     15     
04/12/1940  0       Nulo   27     16     
05/12/1940  0       Nulo   27     17     
06/12/1940  0       Nulo   28     17     
07/12/1940  0       Nulo   27     14     
08/12/1940  0       Nulo   25     16     
09/12/1940  0       Nulo   24     15     
10/12/1940  0       Nulo   26     14     
11/12/1940  0       Nulo   25     14     
12/12/1940  0       Nulo   25     16     
13/12/1940  0       Nulo   23     18     
14/12/1940  0       Nulo   23     16     
15/12/1940  0       Nulo   24     15     
16/12/1940  0       Nulo   22     14     
17/12/1940  0       Nulo   24     12     
18/12/1940  0       Nulo   23     8      
19/12/1940  0       Nulo   22     7      
20/12/1940  0       Nulo   22     7      
21/12/1940  0       Nulo   21     7      
22/12/1940  0       Nulo   22     6      
23/12/1940  0       Nulo   21     5      
24/12/1940  0       Nulo   20     4      
25/12/1940  0       Nulo   19     3      
26/12/1940  0       Nulo   19     2      
27/12/1940  0       Nulo   21     2      
28/12/1940  0       Nulo   20     4      
29/12/1940  19      Nulo   21     7      
30/12/1940  36      Nulo   22     6      
31/12/1940  28      Nulo   21     5      
01/01/1941  0       Nulo   20     5      
02/01/1941  0       Nulo   21     4      
03/01/1941  0       Nulo   21     3      
04/01/1941  0       Nulo   22     3      
05/01/1941  0       Nulo   20     2      
06/01/1941  0       Nulo   25     3      
07/01/1941  0       Nulo   26     6      
08/01/1941  0       Nulo   25     3      
09/01/1941  0       Nulo   18     0      
10/01/1941  0       Nulo   20     1      
11/01/1941  0       Nulo   23     2      
12/01/1941  0       Nulo   26     5      
13/01/1941  0       Nulo   22     7      
14/01/1941  0       Nulo   19     6      
15/01/1941  0       Nulo   21     6      
16/01/1941  0       Nulo   23     7      
17/01/1941  0       Nulo   21     6      
18/01/1941  0       Nulo   22     8      
19/01/1941  0       Nulo   22     7      
20/01/1941  0       Nulo   21     6      
21/01/1941  0       Nulo   26     5      
22/01/1941  0       Nulo   28     10     
23/01/1941  0       Nulo   27     10     
24/01/1941  0       Nulo   26     8      
25/01/1941  0       Nulo   26     7      
26/01/1941  0       Nulo   25     8      
27/01/1941  0       Nulo   24     9      
28/01/1941  0       Nulo   25     8      
29/01/1941  0       Nulo   26     9      
30/01/1941  0       Nulo   29     9      
31/01/1941  0       Nulo   27     11     
01/02/1941  0       Nulo   21     8      
02/02/1941  0       Nulo   23     10     
03/02/1941  0       Nulo   23     11     
04/02/1941  0       Nulo   25     11     
05/02/1941  0       Nulo   27     10     
06/02/1941  0       Nulo   27     11     
07/02/1941  0       Nulo   27     10     
08/02/1941  0       Nulo   28     11     
09/02/1941  0       Nulo   29     11     
10/02/1941  0       Nulo   30     13     
11/02/1941  0       Nulo   28     11     
12/02/1941  0       Nulo   28     12     
13/02/1941  0       Nulo   29     12     
14/02/1941  0       Nulo   29     13     
15/02/1941  0       Nulo   30     14     
16/02/1941  0       Nulo   25     13     
17/02/1941  0       Nulo   29     14     
18/02/1941  0       Nulo   28     15     
19/02/1941  0       Nulo   29     15     
20/02/1941  0       Nulo   29     14     
21/02/1941  0       Nulo   29     13     
22/02/1941  0       Nulo   28     13     
23/02/1941  0       Nulo   29     15     
24/02/1941  0       Nulo   30     15     
25/02/1941  0       Nulo   33     15     
26/02/1941  0       Nulo   30     17     
27/02/1941  0       Nulo   30     18     
28/02/1941  0       Nulo   29     16     
01/03/1941  0       Nulo   24     14     
02/03/1941  0       Nulo   32     18     
03/03/1941  0       Nulo   33     18     
04/03/1941  0       Nulo   34     15     
05/03/1941  0       Nulo   34     17     
06/03/1941  0       Nulo   35     18     
07/03/1941  0       Nulo   30     17     
08/03/1941  0       Nulo   30     15     
09/03/1941  0       Nulo   30     13     
10/03/1941  0       Nulo   30     14     
11/03/1941  0       Nulo   31     18     
12/03/1941  0       Nulo   32     16     
13/03/1941  0       Nulo   32     15     
14/03/1941  0       Nulo   31     12     
15/03/1941  0       Nulo   31     13     
16/03/1941  0       Nulo   30     13     
17/03/1941  0       Nulo   Nulo   10     
18/03/1941  0       Nulo   Nulo   13     
19/03/1941  0       Nulo   Nulo   13     
20/03/1941  0       Nulo   Nulo   13     
21/03/1941  0       Nulo   Nulo   12     
22/03/1941  0       Nulo   Nulo   13     
23/03/1941  0       Nulo   Nulo   14     
24/03/1941  0       Nulo   31     13     
25/03/1941  0       Nulo   28     14     
26/03/1941  0       Nulo   28     12     
27/03/1941  0       Nulo   28     9      
28/03/1941  0       Nulo   29     11     
29/03/1941  0       Nulo   28     9      
30/03/1941  0       Nulo   28     8      
31/03/1941  0       Nulo   24     7      
01/04/1941  0       Nulo   25     8      
02/04/1941  0       Nulo   30     10     
03/04/1941  0       Nulo   31     14     
04/04/1941  0       Nulo   31     16     
05/04/1941  0       Nulo   31     16     
06/04/1941  0       Nulo   33     16     
07/04/1941  0       Nulo   31     15     
08/04/1941  0       Nulo   32     18     
09/04/1941  0       Nulo   32     15     
10/04/1941  0       Nulo   30     16     
11/04/1941  0       Nulo   31     14     
12/04/1941  0       Nulo   31     15     
13/04/1941  0       Nulo   30     15     
14/04/1941  0       Nulo   31     15     
15/04/1941  0       Nulo   30     15     
16/04/1941  0       Nulo   30     13     
17/04/1941  0       Nulo   30     13     
18/04/1941  0       Nulo   28     13     
19/04/1941  0       Nulo   30     12     
20/04/1941  0       Nulo   31     12     
21/04/1941  0       Nulo   32     14     
22/04/1941  0       Nulo   35     15     
23/04/1941  0       Nulo   33     17     
24/04/1941  0       Nulo   33     18     
25/04/1941  0       Nulo   32     17     
26/04/1941  0       Nulo   33     17     
27/04/1941  0       Nulo   32     14     
28/04/1941  0       Nulo   36     16     
29/04/1941  0       Nulo   34     17     
30/04/1941  0       Nulo   34     19     
01/05/1941  0       Nulo   29     20     
02/05/1941  0       Nulo   28     18     
03/05/1941  0       Nulo   28     16     
04/05/1941  0       Nulo   31     13     
05/05/1941  0       Nulo   32     11     
06/05/1941  0       Nulo   32     14     
07/05/1941  0       Nulo   32     14     
08/05/1941  0       Nulo   32     13     
09/05/1941  0       Nulo   33     14     
10/05/1941  0       Nulo   36     15     
11/05/1941  0       Nulo   36     19     
12/05/1941  0       Nulo   36     21     
13/05/1941  0       Nulo   34     20     
14/05/1941  0       Nulo   27     18     
15/05/1941  0       Nulo   30     16     
16/05/1941  0       Nulo   31     17     
17/05/1941  0       Nulo   31     16     
18/05/1941  0       Nulo   28     16     
19/05/1941  0       Nulo   32     14     
20/05/1941  0       Nulo   28     16     
21/05/1941  0       Nulo   28     17     
22/05/1941  0       Nulo   31     17     
23/05/1941  0       Nulo   35     18     
24/05/1941  0       Nulo   34     17     
25/05/1941  0       Nulo   35     18     
26/05/1941  0       Nulo   37     19     
27/05/1941  0       Nulo   35     16     
28/05/1941  0       Nulo   32     21     
29/05/1941  0       Nulo   32     17     
30/05/1941  0       Nulo   30     16     
31/05/1941  0       Nulo   31     14     
01/06/1941  0       Nulo   30     13     
02/06/1941  0       Nulo   30     12     
03/06/1941  0       Nulo   33     13     
04/06/1941  0       Nulo   31     12     
05/06/1941  0       Nulo   32     12     
06/06/1941  0       Nulo   36     11     
07/06/1941  0       Nulo   33     12     
08/06/1941  0       Nulo   34     11     
09/06/1941  0       Nulo   36     10     
10/06/1941  0       Nulo   38     10     
11/06/1941  0       Nulo   35     9      
12/06/1941  0       Nulo   34     11     
13/06/1941  0       Nulo   33     12     
14/06/1941  0       Nulo   32     11     
15/06/1941  0       Nulo   30     10     
16/06/1941  0       Nulo   31     12     
17/06/1941  0       Nulo   30     13     
18/06/1941  0       Nulo   30     14     
19/06/1941  0       Nulo   28     15     
20/06/1941  0       Nulo   28     16     
21/06/1941  0       Nulo   29     17     
22/06/1941  0       Nulo   30     19     
23/06/1941  0       Nulo   32     20     
24/06/1941  0       Nulo   34     21     
25/06/1941  0       Nulo   31     20     
26/06/1941  0       Nulo   32     22     
27/06/1941  0       Nulo   34     21     
28/06/1941  0       Nulo   33     20     
29/06/1941  0       Nulo   27     19     
30/06/1941  0       Nulo   35     18     
01/07/1941  0       Nulo   33     18     
02/07/1941  0       Nulo   37     21     
03/07/1941  0       Nulo   38     21     
04/07/1941  0       Nulo   32     19     
05/07/1941  0       Nulo   39     20     
06/07/1941  0       Nulo   38     21     
07/07/1941  0       Nulo   39     22     
08/07/1941  0       Nulo   37     25     
09/07/1941  0       Nulo   39     21     
10/07/1941  0       Nulo   39     22     
11/07/1941  0       Nulo   36     21     
12/07/1941  0       Nulo   38     20     
13/07/1941  0       Nulo   36     19     
14/07/1941  0       Nulo   31     19     
15/07/1941  0       Nulo   32     20     
16/07/1941  0       Nulo   39     21     
17/07/1941  0       Nulo   40     21     
18/07/1941  0       Nulo   38     23     
19/07/1941  0       Nulo   39     22     
20/07/1941  0       Nulo   38     23     
21/07/1941  0       Nulo   36     22     
22/07/1941  0       Nulo   35     24     
23/07/1941  0       Nulo   34     25     
24/07/1941  0       Nulo   35     21     
25/07/1941  0       Nulo   35     22     
26/07/1941  0       Nulo   29     22     
27/07/1941  0       Nulo   34     22     
28/07/1941  0       Nulo   36     21     
29/07/1941  0       Nulo   33     22     
30/07/1941  0       Nulo   35     23     
31/07/1941  0       Nulo   39     24     
01/08/1941  0       Nulo   37     21     
02/08/1941  0       Nulo   35     22     
03/08/1941  0       Nulo   34     23     
04/08/1941  0       Nulo   36     19     
05/08/1941  0       Nulo   37     17     
06/08/1941  0       Nulo   37     20     
07/08/1941  0       Nulo   37     20     
08/08/1941  0       Nulo   38     22     
09/08/1941  0       Nulo   37     23     
10/08/1941  0       Nulo   36     21     
11/08/1941  0       Nulo   35     19     
12/08/1941  0       Nulo   28     21     
13/08/1941  0       Nulo   37     22     
14/08/1941  0       Nulo   36     17     
15/08/1941  0       Nulo   38     20     
16/08/1941  0       Nulo   34     21     
17/08/1941  0       Nulo   37     23     
18/08/1941  0       Nulo   38     24     
19/08/1941  0       Nulo   37     23     
20/08/1941  0       Nulo   40     21     
21/08/1941  0       Nulo   39     23     
22/08/1941  0       Nulo   38     21     
23/08/1941  0       Nulo   36     20     
24/08/1941  0       Nulo   35     23     
25/08/1941  0       Nulo   35     20     
26/08/1941  0       Nulo   34     19     
27/08/1941  0       Nulo   33     20     
28/08/1941  0       Nulo   32     19     
29/08/1941  0       Nulo   31     20     
30/08/1941  0       Nulo   33     18     
31/08/1941  0       Nulo   39     20     
01/09/1941  0       Nulo   38     22     
02/09/1941  0       Nulo   39     21     
03/09/1941  0       Nulo   37     20     
04/09/1941  0       Nulo   38     21     
05/09/1941  0       Nulo   39     23     
06/09/1941  0       Nulo   31     21     
07/09/1941  0       Nulo   32     19     
08/09/1941  0       Nulo   33     21     
09/09/1941  0       Nulo   35     21     
10/09/1941  3       Nulo   31     21     
11/09/1941  8       Nulo   37     22     
12/09/1941  0       Nulo   30     23     
13/09/1941  0       Nulo   33     19     
14/09/1941  0       Nulo   35     20     
15/09/1941  0       Nulo   36     17     
16/09/1941  0       Nulo   36     16     
17/09/1941  0       Nulo   38     18     
18/09/1941  0       Nulo   37     17     
19/09/1941  0       Nulo   33     16     
20/09/1941  0       Nulo   34     20     
21/09/1941  0       Nulo   31     21     
22/09/1941  0       Nulo   30     15     
23/09/1941  0       Nulo   29     13     
24/09/1941  0       Nulo   34     16     
25/09/1941  0       Nulo   38     15     
26/09/1941  0       Nulo   31     15     
27/09/1941  0       Nulo   33     17     
28/09/1941  0       Nulo   31     20     
29/09/1941  0       Nulo   23     16     
30/09/1941  0       Nulo   Nulo   15     
01/10/1941  0       Nulo   33     16     
02/10/1941  0       Nulo   30     18     
03/10/1941  0       Nulo   29     19     
04/10/1941  0       Nulo   31     12     
05/10/1941  0       Nulo   32     14     
06/10/1941  0       Nulo   33     12     
07/10/1941  0       Nulo   30     14     
08/10/1941  0       Nulo   31     15     
09/10/1941  0       Nulo   36     19     
10/10/1941  0       Nulo   38     20     
