CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16231
NOMBRE    : LAS CRUCES BARRERAS
ESTADO    : MICHOACAN
MUNICIPIO : Chucándiro
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.939°
LONGITUD  : -101.383°
ALTITUD   : 2408 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1982  1.2     2.3    20     11.5   
02/07/1982  5.6     1.4    22     10     
03/07/1982  3.2     3.4    22     9      
04/07/1982  20      3.8    21     10.5   
05/07/1982  7.5     4.9    21.5   11     
06/07/1982  10.8    5.5    21     10.5   
07/07/1982  4.8     6.6    21.5   11     
08/07/1982  2.6     4.9    23     11     
09/07/1982  0.2     3.2    22     8      
10/07/1982  3.2     5      21.5   10     
11/07/1982  15.4    2.1    22     10.5   
12/07/1982  11.9    5.4    21     11     
13/07/1982  0.7     4.9    21.5   10     
14/07/1982  0.4     4.8    22     10     
15/07/1982  20      4.3    22     12     
16/07/1982  9.8     4.4    19.5   11     
17/07/1982  12.6    4.6    19     11.5   
18/07/1982  9       4.9    20     12     
19/07/1982  0.2     3.7    18.5   11.5   
20/07/1982  13.5    6.3    20.5   11     
21/07/1982  0.2     7.5    21     11     
22/07/1982  0       3.9    21.5   9.5    
23/07/1982  14.7    1.5    21.5   10     
24/07/1982  12.8    2.6    20     10     
25/07/1982  0.2     1.5    20.5   11.5   
26/07/1982  10.8    5.6    20.5   11     
27/07/1982  0       1.8    20     9.5    
28/07/1982  0       4.7    21.5   8.5    
29/07/1982  0       5      22.5   8      
30/07/1982  0       3.5    23     9      
31/07/1982  0       5      22.5   10     
01/08/1982  0       4.8    23     10     
02/08/1982  20      9.3    21.5   10     
03/08/1982  6       4.9    20     10     
04/08/1982  6.9     3.9    21.5   9      
05/08/1982  0       3.9    22.5   11.5   
