CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31084
NOMBRE    : YOKDZONOT PRESENTADO
ESTADO    : YUCATAN
MUNICIPIO : TEMOZON
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.969°
LONGITUD  : -87.906°
ALTITUD   : 20 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/05/1982  0.7     Nulo   24     21     
20/05/1982  0       Nulo   29     20.7   
21/05/1982  0       Nulo   Nulo   20     
22/05/1982  0       Nulo   35     23     
23/05/1982  0       Nulo   29     23     
24/05/1982  0       Nulo   33     22     
25/05/1982  0       Nulo   40     22     
26/05/1982  0       Nulo   36     22     
27/05/1982  0       Nulo   36     23     
28/05/1982  0       Nulo   Nulo   22     
29/05/1982  0       Nulo   43     17     
30/05/1982  0       Nulo   31.2   16     
31/05/1982  0       Nulo   32     17     
01/06/1982  0       3.3    Nulo   Nulo   
02/06/1982  0       4.8    Nulo   Nulo   
03/06/1982  0       5.6    Nulo   Nulo   
04/06/1982  0       6.7    Nulo   Nulo   
05/06/1982  0       5.8    Nulo   Nulo   
06/06/1982  0       7.9    Nulo   Nulo   
07/06/1982  0       8.1    Nulo   Nulo   
08/06/1982  0       4      Nulo   Nulo   
09/06/1982  0       6.7    Nulo   Nulo   
10/06/1982  0       6.2    Nulo   Nulo   
11/06/1982  0       5.6    Nulo   Nulo   
12/06/1982  0       3.8    Nulo   Nulo   
13/06/1982  0       7.5    Nulo   Nulo   
14/06/1982  0       5      Nulo   Nulo   
15/06/1982  0       4.9    Nulo   Nulo   
16/06/1982  0       5.8    Nulo   Nulo   
17/06/1982  2.4     6      Nulo   Nulo   
18/06/1982  0       5.6    Nulo   Nulo   
19/06/1982  0       6.8    Nulo   Nulo   
20/06/1982  0       4.7    Nulo   Nulo   
21/06/1982  0       6.4    Nulo   Nulo   
22/06/1982  0       4.4    Nulo   Nulo   
23/06/1982  0       5.2    Nulo   Nulo   
24/06/1982  0       3.9    Nulo   Nulo   
25/06/1982  0       7.2    Nulo   Nulo   
26/06/1982  0       4      Nulo   Nulo   
27/06/1982  0       4.9    Nulo   Nulo   
28/06/1982  0       6.1    Nulo   Nulo   
29/06/1982  0       7.1    Nulo   Nulo   
30/06/1982  0       5.5    Nulo   Nulo   
01/07/1982  0       4.3    Nulo   Nulo   
02/07/1982  0       7.5    Nulo   Nulo   
03/07/1982  61.2    5.4    Nulo   Nulo   
04/07/1982  0       6.6    Nulo   Nulo   
05/07/1982  0       6      Nulo   Nulo   
06/07/1982  41.3    5.1    Nulo   Nulo   
07/07/1982  0       7      Nulo   Nulo   
08/07/1982  0       5.6    Nulo   Nulo   
09/07/1982  54.1    3.9    Nulo   Nulo   
10/07/1982  62.7    2.8    Nulo   Nulo   
11/07/1982  79      3.4    Nulo   Nulo   
12/07/1982  9.2     4.6    Nulo   Nulo   
13/07/1982  16.8    4.1    Nulo   Nulo   
14/07/1982  20.3    4.7    Nulo   Nulo   
15/07/1982  20.5    5.5    Nulo   Nulo   
16/07/1982  0       6.2    Nulo   Nulo   
17/07/1982  0       7      Nulo   Nulo   
18/07/1982  0       4.7    Nulo   Nulo   
19/07/1982  35.2    4.5    Nulo   Nulo   
20/07/1982  37.6    4.7    Nulo   Nulo   
21/07/1982  1.4     5.9    Nulo   Nulo   
22/07/1982  41.9    3.9    Nulo   Nulo   
23/07/1982  0       6.1    Nulo   Nulo   
24/07/1982  0       6.8    Nulo   Nulo   
25/07/1982  0       4.8    Nulo   Nulo   
26/07/1982  0       5.2    Nulo   Nulo   
27/07/1982  5.2     6.7    Nulo   Nulo   
28/07/1982  94.3    Nulo   Nulo   Nulo   
29/07/1982  0       6.9    Nulo   Nulo   
30/07/1982  0       5      Nulo   Nulo   
