CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26113
NOMBRE    : C.I.P.E.S. R GRANADA
ESTADO    : SONORA
MUNICIPIO : CARBO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.683°
LONGITUD  : -110.983°
ALTITUD   : 490 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/07/1972  5.5     Nulo   Nulo   Nulo   
12/07/1972  0       Nulo   39     24     
13/07/1972  1       Nulo   34     22     
14/07/1972  0       Nulo   34     23     
15/07/1972  0       Nulo   35     24     
16/07/1972  0       Nulo   36     24     
17/07/1972  0       Nulo   38     23     
18/07/1972  0       Nulo   35     23     
19/07/1972  0       Nulo   37     21     
20/07/1972  0       Nulo   40     19     
21/07/1972  27.5    Nulo   40     19     
22/07/1972  0       Nulo   34     23     
23/07/1972  0       Nulo   37     20     
24/07/1972  0       Nulo   36     23     
25/07/1972  0       Nulo   39     22     
26/07/1972  0       Nulo   37     19     
27/07/1972  5       Nulo   40     13     
28/07/1972  0       Nulo   41     13     
29/07/1972  0       Nulo   42     15     
30/07/1972  0       Nulo   41     15     
31/07/1972  0       Nulo   Nulo   Nulo   
01/08/1972  0       Nulo   36     26     
02/08/1972  11      Nulo   38     22     
03/08/1972  0       Nulo   35     20     
04/08/1972  5.5     Nulo   29     20     
05/08/1972  0       Nulo   30     20     
06/08/1972  8       Nulo   31     22     
07/08/1972  0       Nulo   31     21     
08/08/1972  3.3     Nulo   30     21     
09/08/1972  0       Nulo   30     19     
10/08/1972  1       Nulo   33     20     
11/08/1972  0       Nulo   34     20     
12/08/1972  0       Nulo   34     22     
13/08/1972  0       Nulo   37     23     
14/08/1972  0       Nulo   38     18     
15/08/1972  0       Nulo   35     26     
16/08/1972  0       Nulo   37     23     
17/08/1972  0       Nulo   35     20     
18/08/1972  0       Nulo   37     17     
19/08/1972  0       Nulo   40     18     
20/08/1972  0       Nulo   38     23     
21/08/1972  0       Nulo   39     22     
22/08/1972  0       Nulo   35     20     
23/08/1972  0       Nulo   35     23     
24/08/1972  0       Nulo   42     23     
25/08/1972  0       Nulo   38     18     
26/08/1972  0       Nulo   32     18     
27/08/1972  0       Nulo   34     23     
28/08/1972  0       Nulo   39     21     
29/08/1972  0       Nulo   40     20     
30/08/1972  0.3     Nulo   38     21     
01/09/1972  0       Nulo   37     23     
02/09/1972  0       Nulo   39     23     
03/09/1972  0       Nulo   40     24     
04/09/1972  0       Nulo   38     23     
05/09/1972  0       Nulo   40     22     
06/09/1972  0       Nulo   36     23     
07/09/1972  0       Nulo   34     21     
08/09/1972  0       Nulo   36     20     
09/09/1972  0       Nulo   36     23     
10/09/1972  0       Nulo   31     20     
11/09/1972  0       Nulo   38     21     
12/09/1972  0       Nulo   38     19     
13/09/1972  0       Nulo   36     20     
14/09/1972  0       Nulo   39     19     
15/09/1972  0       Nulo   37     20     
16/09/1972  0       Nulo   36     18     
17/09/1972  0       Nulo   38     18     
18/09/1972  0       Nulo   37     20     
19/09/1972  0       Nulo   35     19     
20/09/1972  0       Nulo   36     20     
21/09/1972  0       Nulo   39     19     
22/09/1972  0       Nulo   37     21     
23/09/1972  0       Nulo   31     23     
24/09/1972  0       Nulo   35     20     
