CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8069
NOMBRE    : GOMEZ FARIAS
ESTADO    : CHIHUAHUA
MUNICIPIO : GOMEZ FARIAS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.357°
LONGITUD  : -107.738°
ALTITUD   : 2160 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/03/1971  0       Nulo   23     -3     
23/03/1971  0       Nulo   24     -6     
24/03/1971  0       Nulo   22     -2     
25/03/1971  0       Nulo   22     0      
26/03/1971  0       Nulo   22     -1     
27/03/1971  0       Nulo   24     -1     
28/03/1971  0       Nulo   25     0      
29/03/1971  0       Nulo   27     -1     
30/03/1971  0       Nulo   25     3      
31/03/1971  0       Nulo   21     7      
01/04/1971  0       Nulo   21     -2     
02/04/1971  0       Nulo   22     -3     
03/04/1971  0       Nulo   23     -3     
04/04/1971  0       Nulo   18     -3     
05/04/1971  0       Nulo   22     -4     
06/04/1971  0       Nulo   21     -2     
07/04/1971  0       Nulo   28     -1     
08/04/1971  0       Nulo   23     -1     
09/04/1971  0       Nulo   25     -4     
10/04/1971  0       Nulo   27     -2     
11/04/1971  0       Nulo   21     -1     
12/04/1971  0       Nulo   25     0      
13/04/1971  0       Nulo   25     -2     
14/04/1971  0       Nulo   23     8      
15/04/1971  1       Nulo   14     6      
16/04/1971  0       Nulo   11     -4     
17/04/1971  0       Nulo   18     -3     
18/04/1971  4       Nulo   12     2      
19/04/1971  0       Nulo   10     -3     
20/04/1971  0       Nulo   11     -7     
21/04/1971  0       Nulo   18     -3     
22/04/1971  0       Nulo   19     4      
23/04/1971  0       Nulo   22     -3     
24/04/1971  0       Nulo   22     -1     
25/04/1971  0       Nulo   20     3      
26/04/1971  0       Nulo   20     8      
27/04/1971  0       Nulo   21     0      
28/04/1971  0       Nulo   19     0      
29/04/1971  0       Nulo   25     5      
30/04/1971  0       Nulo   25     -2     
01/05/1971  0       Nulo   23     2      
02/05/1971  0       Nulo   21     -1     
03/05/1971  0       Nulo   21     4      
04/05/1971  0       Nulo   23     6      
05/05/1971  0       Nulo   21     7      
06/05/1971  0       Nulo   18     7      
07/05/1971  0       Nulo   23     0      
08/05/1971  0       Nulo   23     4      
09/05/1971  0       Nulo   22     8      
10/05/1971  0       Nulo   21     -1     
11/05/1971  0       Nulo   20     5      
12/05/1971  16      Nulo   14     6      
13/05/1971  0       Nulo   18     2      
14/05/1971  0       Nulo   23     1      
15/05/1971  0       Nulo   22     3      
16/05/1971  0       Nulo   25     6      
17/05/1971  0       Nulo   22     6      
18/05/1971  0       Nulo   23     7      
19/05/1971  0       Nulo   25     0      
20/05/1971  0       Nulo   27     0      
21/05/1971  0       Nulo   25     2      
22/05/1971  0       Nulo   24     7      
23/05/1971  0       Nulo   23     6      
24/05/1971  0       Nulo   27     -1     
25/05/1971  0       Nulo   25     0      
26/05/1971  0       Nulo   25     3      
27/05/1971  0       Nulo   20     8      
28/05/1971  0       Nulo   25     5      
29/05/1971  0       Nulo   22     5      
30/05/1971  0       Nulo   23     2      
31/05/1971  0       Nulo   24     0      
01/06/1971  0       Nulo   26     0      
02/06/1971  0       Nulo   26     4      
03/06/1971  0       Nulo   24     10     
04/06/1971  0       Nulo   22     2      
05/06/1971  0       Nulo   23     4      
06/06/1971  0       Nulo   28     5      
07/06/1971  0       Nulo   28     6      
08/06/1971  0       Nulo   26     5      
09/06/1971  0       Nulo   25     3      
10/06/1971  0       Nulo   25     2      
11/06/1971  0       Nulo   24     8      
