CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21047
NOMBRE    : IXTACAMAXTITLAN (CFE)
ESTADO    : PUEBLA
MUNICIPIO : IXTACAMAXTITLAN
SITUACION : OPERANDO
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.623°
LONGITUD  : -97.814°
ALTITUD   : 2472 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1954  0       Nulo   Nulo   Nulo   
02/11/1954  0       Nulo   Nulo   Nulo   
03/11/1954  0       Nulo   Nulo   Nulo   
04/11/1954  0       Nulo   Nulo   Nulo   
05/11/1954  0       Nulo   Nulo   Nulo   
06/11/1954  0       Nulo   Nulo   Nulo   
07/11/1954  0       Nulo   Nulo   Nulo   
08/11/1954  0       Nulo   Nulo   Nulo   
09/11/1954  0       Nulo   Nulo   Nulo   
10/11/1954  0       Nulo   Nulo   Nulo   
11/11/1954  0       Nulo   Nulo   Nulo   
12/11/1954  0       Nulo   Nulo   Nulo   
13/11/1954  0       Nulo   Nulo   Nulo   
14/11/1954  0       Nulo   22     Nulo   
15/11/1954  0       Nulo   24     4      
16/11/1954  0       Nulo   25     4      
17/11/1954  0       Nulo   21     5      
18/11/1954  0       Nulo   10     5      
19/11/1954  0       Nulo   18     7      
20/11/1954  0       Nulo   10     4      
21/11/1954  0       Nulo   24     4      
22/11/1954  0       Nulo   22     4      
23/11/1954  0       Nulo   21     6      
24/11/1954  0       Nulo   23     0      
25/11/1954  0       Nulo   24     -1     
26/11/1954  0       Nulo   25     1      
27/11/1954  0       Nulo   24     1      
28/11/1954  0       Nulo   27     1      
29/11/1954  0       Nulo   24     1      
30/11/1954  0       Nulo   26     3      
01/12/1954  0       Nulo   23     3      
02/12/1954  0       Nulo   20     6      
03/12/1954  0       Nulo   26     4      
04/12/1954  0       Nulo   22     0      
05/12/1954  0       Nulo   24     1      
06/12/1954  0       Nulo   21     -1     
07/12/1954  0       Nulo   25     -1     
08/12/1954  0       Nulo   28     0      
09/12/1954  0       Nulo   27     0      
10/12/1954  0       Nulo   25     1      
11/12/1954  0       Nulo   26     1      
12/12/1954  0       Nulo   23     1      
13/12/1954  0       Nulo   21     4      
14/12/1954  0       Nulo   24     2      
15/12/1954  0       Nulo   20     0      
16/12/1954  0       Nulo   25     2      
17/12/1954  0       Nulo   23     2      
18/12/1954  0       Nulo   18     5      
19/12/1954  0       Nulo   14     4      
20/12/1954  0       Nulo   15     -6     
21/12/1954  0       Nulo   19     -5     
22/12/1954  0       Nulo   23     -2     
23/12/1954  0       Nulo   26     -1     
24/12/1954  0       Nulo   24     0      
25/12/1954  0       Nulo   25     2      
26/12/1954  0       Nulo   25     2      
27/12/1954  0       Nulo   25     2      
28/12/1954  0       Nulo   26     3      
29/12/1954  0       Nulo   10     4      
30/12/1954  0       Nulo   24     1      
31/12/1954  0       Nulo   25     4      
01/01/1955  0       Nulo   25     2      
02/01/1955  0       Nulo   26     2      
03/01/1955  0       Nulo   22     1      
04/01/1955  0       Nulo   25     3      
05/01/1955  0       Nulo   25     2      
06/01/1955  0       Nulo   26     0      
07/01/1955  0       Nulo   25     0      
08/01/1955  0       Nulo   23     0      
09/01/1955  0       Nulo   25     2      
10/01/1955  0       Nulo   22     3      
11/01/1955  0       Nulo   24     2      
12/01/1955  0       Nulo   25     3      
13/01/1955  0       Nulo   12     2      
14/01/1955  0       Nulo   18     4      
15/01/1955  0       Nulo   25     2      
16/01/1955  0       Nulo   10     4      
17/01/1955  0       Nulo   22     3      
18/01/1955  0       Nulo   19     3      
19/01/1955  0       Nulo   21     0      
20/01/1955  0       Nulo   27     1      
21/01/1955  0       Nulo   26     6      
22/01/1955  0       Nulo   22     2      
23/01/1955  0       Nulo   21     3      
24/01/1955  0       Nulo   23     1      
25/01/1955  0       Nulo   21     -2     
26/01/1955  0       Nulo   24     0      
27/01/1955  0       Nulo   23     0      
28/01/1955  16      Nulo   23     2      
29/01/1955  0       Nulo   11     4      
30/01/1955  0       Nulo   25     4      
31/01/1955  0       Nulo   24     0      
01/02/1955  0       Nulo   22     3      
02/02/1955  0       Nulo   23     3      
03/02/1955  0       Nulo   23     3      
04/02/1955  0       Nulo   25     3      
05/02/1955  0       Nulo   25     2      
06/02/1955  0       Nulo   23     6      
07/02/1955  0       Nulo   24     4      
08/02/1955  0       Nulo   12     6      
09/02/1955  0       Nulo   23     1      
10/02/1955  0       Nulo   25     2      
11/02/1955  0       Nulo   7      4      
12/02/1955  0       Nulo   12     -1     
13/02/1955  0       Nulo   21     0      
14/02/1955  0       Nulo   17     4      
15/02/1955  0       Nulo   23     -2     
16/02/1955  0       Nulo   24     0      
17/02/1955  0       Nulo   22     -1     
18/02/1955  0       Nulo   27     -1     
19/02/1955  0       Nulo   29     1      
20/02/1955  0       Nulo   29     4      
21/02/1955  0       Nulo   28     4      
22/02/1955  0       Nulo   10     3      
23/02/1955  0       Nulo   25     4      
24/02/1955  0       Nulo   25     4      
25/02/1955  0       Nulo   28     1      
26/02/1955  0       Nulo   27     2      
27/02/1955  0       Nulo   29     3      
28/02/1955  0       Nulo   30     1      
01/03/1955  0       Nulo   27     3      
02/03/1955  0       Nulo   30     3      
03/03/1955  0       Nulo   30     4      
04/03/1955  0       Nulo   30     4      
05/03/1955  0       Nulo   30     2      
06/03/1955  0       Nulo   30     4      
07/03/1955  0       Nulo   27     5      
08/03/1955  0       Nulo   22     7      
09/03/1955  0       Nulo   27     5      
10/03/1955  0       Nulo   29     4      
11/03/1955  0       Nulo   29     3      
12/03/1955  0       Nulo   30     4      
13/03/1955  0       Nulo   30     5      
14/03/1955  0       Nulo   28     5      
15/03/1955  0       Nulo   28     4      
16/03/1955  0       Nulo   28     2      
17/03/1955  0       Nulo   28     5      
18/03/1955  0       Nulo   25     6      
19/03/1955  2.5     Nulo   27     7      
20/03/1955  0       Nulo   29     6      
21/03/1955  0       Nulo   31     7      
22/03/1955  0       Nulo   18     9      
23/03/1955  0       Nulo   30     4      
24/03/1955  0       Nulo   30     6      
25/03/1955  1       Nulo   30     7      
26/03/1955  0       Nulo   22     8      
27/03/1955  0       Nulo   20     3      
28/03/1955  0       Nulo   27     4      
29/03/1955  0       Nulo   24     8      
30/03/1955  0       Nulo   25     4      
31/03/1955  0       Nulo   26     5      
01/04/1955  0       Nulo   22     6      
02/04/1955  7       Nulo   28     5      
03/04/1955  0       Nulo   28     6      
04/04/1955  0       Nulo   31     6      
05/04/1955  0       Nulo   31     7      
06/04/1955  0       Nulo   32     9      
07/04/1955  0       Nulo   29     9      
08/04/1955  0       Nulo   32     12     
09/04/1955  0       Nulo   31     8      
10/04/1955  0       Nulo   31     7      
11/04/1955  0       Nulo   30     6      
12/04/1955  0       Nulo   31     8      
13/04/1955  0       Nulo   28     9      
14/04/1955  0       Nulo   26     10     
15/04/1955  0       Nulo   28     7      
16/04/1955  0.1     Nulo   29     5      
17/04/1955  0       Nulo   28     3      
18/04/1955  0       Nulo   31     5      
19/04/1955  0       Nulo   31     6      
20/04/1955  0       Nulo   30     5      
21/04/1955  0       Nulo   31     6      
22/04/1955  0       Nulo   32     5      
23/04/1955  0       Nulo   33     6      
24/04/1955  0       Nulo   33     9      
25/04/1955  0       Nulo   32     10     
26/04/1955  1.5     Nulo   33     9      
27/04/1955  1.5     Nulo   33     9      
28/04/1955  1       Nulo   30     9      
29/04/1955  1       Nulo   20     10     
30/04/1955  0       Nulo   24     10     
01/05/1955  0       Nulo   25     11     
02/05/1955  0       Nulo   29     6      
03/05/1955  0       Nulo   27     5      
04/05/1955  0       Nulo   27     6      
05/05/1955  0       Nulo   27     5      
06/05/1955  0       Nulo   28     5      
07/05/1955  0       Nulo   28     4      
08/05/1955  0       Nulo   28     5      
09/05/1955  0       Nulo   29     6      
10/05/1955  0       Nulo   28     9      
11/05/1955  1       Nulo   23     12     
12/05/1955  1       Nulo   25     7      
13/05/1955  15      Nulo   28     12     
14/05/1955  0       Nulo   27     8      
15/05/1955  0       Nulo   29     8      
16/05/1955  0       Nulo   30     11     
17/05/1955  8       Nulo   32     10     
18/05/1955  4       Nulo   30     11     
19/05/1955  0       Nulo   31     11     
20/05/1955  0       Nulo   31     12     
21/05/1955  7       Nulo   31     11     
22/05/1955  1       Nulo   30     9      
23/05/1955  0       Nulo   30     9      
24/05/1955  0       Nulo   30     9      
25/05/1955  3.9     Nulo   31     11     
26/05/1955  2.8     Nulo   30     9      
27/05/1955  0       Nulo   30     9      
28/05/1955  0       Nulo   29     8      
29/05/1955  0       Nulo   23     10     
30/05/1955  0       Nulo   26     6      
31/05/1955  0       Nulo   26     9      
01/06/1955  0       Nulo   27     7      
02/06/1955  0       Nulo   26     11     
03/06/1955  0       Nulo   28     12     
04/06/1955  0       Nulo   28     13     
05/06/1955  35      Nulo   27     10     
06/06/1955  13.8    Nulo   27     12     
07/06/1955  9       Nulo   28     12     
08/06/1955  0       Nulo   22     10     
09/06/1955  0       Nulo   26     12     
10/06/1955  0       Nulo   27     10     
11/06/1955  0       Nulo   25     13     
12/06/1955  0       Nulo   26     13     
13/06/1955  0       Nulo   29     13     
14/06/1955  1       Nulo   30     11     
15/06/1955  0       Nulo   30     9      
16/06/1955  0       Nulo   30     8      
17/06/1955  0       Nulo   29     9      
18/06/1955  0       Nulo   26     7      
19/06/1955  0       Nulo   25     8      
20/06/1955  0       Nulo   23     7      
21/06/1955  0       Nulo   24     11     
22/06/1955  0       Nulo   23     11     
23/06/1955  0       Nulo   25     10     
24/06/1955  0       Nulo   27     11     
25/06/1955  6.9     Nulo   29     11     
26/06/1955  0       Nulo   28     11     
27/06/1955  0       Nulo   28     9      
28/06/1955  0       Nulo   27     12     
29/06/1955  0       Nulo   27     11     
30/06/1955  0.5     Nulo   28     10     
01/07/1955  1.7     Nulo   27     12     
02/07/1955  0.5     Nulo   27     13     
03/07/1955  0       Nulo   24     11     
04/07/1955  1.3     Nulo   20     13     
05/07/1955  1.6     Nulo   18     13     
06/07/1955  4.5     Nulo   20     11     
07/07/1955  1       Nulo   20     13     
08/07/1955  8       Nulo   22     12     
09/07/1955  31      Nulo   25     12     
10/07/1955  1       Nulo   22     14     
11/07/1955  2.5     Nulo   22     12     
12/07/1955  2.7     Nulo   19     11     
13/07/1955  3.4     Nulo   20     9      
14/07/1955  16      Nulo   20     12     
15/07/1955  10      Nulo   24     12     
16/07/1955  0       Nulo   24     11     
17/07/1955  0       Nulo   25     12     
