CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30073
NOMBRE    : JUCHIQUE DE FERRER
ESTADO    : VERACRUZ
MUNICIPIO : JUCHIQUE DE FERRER
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.842°
LONGITUD  : -96.697°
ALTITUD   : 353 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1948  5.5     Nulo   27     10     
02/02/1948  0       Nulo   27     10     
03/02/1948  0       Nulo   28     10     
04/02/1948  0       Nulo   30     12     
05/02/1948  0       Nulo   30     9      
06/02/1948  0       Nulo   30     9      
07/02/1948  0       Nulo   31     10     
08/02/1948  7.5     Nulo   30     9      
09/02/1948  0       Nulo   30     11     
10/02/1948  0       Nulo   30     14     
11/02/1948  0       Nulo   30     13     
12/02/1948  0       Nulo   28     10     
13/02/1948  4.5     Nulo   28     11     
14/02/1948  0       Nulo   30     14     
15/02/1948  0       Nulo   31     15     
16/02/1948  0       Nulo   31     10     
17/02/1948  0       Nulo   31     10     
18/02/1948  0       Nulo   32     11     
19/02/1948  0       Nulo   32     11     
20/02/1948  14.5    Nulo   32     11     
21/02/1948  8.5     Nulo   31     10     
22/02/1948  6.5     Nulo   30     9      
23/02/1948  0       Nulo   30     12     
24/02/1948  0       Nulo   30     12     
25/02/1948  0       Nulo   31     13     
26/02/1948  0       Nulo   32     11     
27/02/1948  0       Nulo   32     11     
28/02/1948  0       Nulo   32     11     
29/02/1948  0       Nulo   34     12     
01/03/1948  0       Nulo   32     8      
02/03/1948  0       Nulo   32     8      
03/03/1948  3.5     Nulo   34     10     
04/03/1948  7.5     Nulo   30     18     
05/03/1948  9.5     Nulo   34     14     
06/03/1948  1.5     Nulo   34     17     
07/03/1948  0       Nulo   34     17     
08/03/1948  0       Nulo   31     13     
09/03/1948  0       Nulo   31     11     
10/03/1948  10.5    Nulo   31     11     
11/03/1948  3.5     Nulo   20     0      
12/03/1948  0       Nulo   20     10     
13/03/1948  0       Nulo   20     10     
14/03/1948  0       Nulo   20     3      
15/03/1948  0       Nulo   22     5      
16/03/1948  0       Nulo   34     15     
17/03/1948  0       Nulo   34     13     
18/03/1948  0       Nulo   35     14     
19/03/1948  0       Nulo   35     14     
20/03/1948  0       Nulo   35     14     
21/03/1948  0       Nulo   35     7      
22/03/1948  0       Nulo   35     7      
23/03/1948  0       Nulo   35     13     
24/03/1948  0       Nulo   35     15     
25/03/1948  0       Nulo   34     14     
26/03/1948  0       Nulo   35     15     
27/03/1948  14.5    Nulo   35     13     
28/03/1948  6.5     Nulo   34     12     
29/03/1948  1.5     Nulo   34     14     
30/03/1948  0       Nulo   34     14     
31/03/1948  0       Nulo   34     14     
01/04/1948  0       Nulo   24     18     
02/04/1948  0       Nulo   22     15     
03/04/1948  0       Nulo   35     18     
04/04/1948  0       Nulo   35     18     
05/04/1948  0       Nulo   34     18     
06/04/1948  0       Nulo   34     19     
07/04/1948  0       Nulo   34     19     
08/04/1948  7.5     Nulo   35     19     
09/04/1948  0       Nulo   34     20     
10/04/1948  0       Nulo   34     20     
11/04/1948  0       Nulo   35     20     
12/04/1948  0       Nulo   37     21     
13/04/1948  0       Nulo   36     29     
14/04/1948  34.5    Nulo   29     23     
15/04/1948  28.5    Nulo   25     20     
16/04/1948  2.5     Nulo   28     20     
17/04/1948  0       Nulo   28     21     
18/04/1948  0       Nulo   30     20     
19/04/1948  0       Nulo   34     20     
20/04/1948  0       Nulo   36     21     
21/04/1948  17.5    Nulo   36     19     
22/04/1948  0       Nulo   35     19     
23/04/1948  0       Nulo   34     19     
24/04/1948  0       Nulo   34     20     
25/04/1948  0       Nulo   38     20     
26/04/1948  0       Nulo   34     19     
27/04/1948  0       Nulo   34     20     
28/04/1948  0       Nulo   25     18     
29/04/1948  0       Nulo   29     20     
30/04/1948  0       Nulo   31     22     
01/05/1948  0       Nulo   34     20     
02/05/1948  0       Nulo   36     21     
03/05/1948  0       Nulo   34     24     
04/05/1948  0       Nulo   35     20     
05/05/1948  28      Nulo   35     22     
06/05/1948  30      Nulo   37     23     
07/05/1948  0       Nulo   32     23     
08/05/1948  0       Nulo   32     21     
09/05/1948  0       Nulo   34     22     
10/05/1948  0       Nulo   34     24     
