CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8089
NOMBRE    : LA CHICHARRA
ESTADO    : CHIHUAHUA
MUNICIPIO : BUENAVENTURA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.867°
LONGITUD  : -107.083°
ALTITUD   : 1558 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/05/1961  0       Nulo   41     Nulo   
16/05/1961  0       Nulo   42     15     
17/05/1961  0       Nulo   42     16     
18/05/1961  0       Nulo   41     16     
19/05/1961  0       Nulo   42     17     
20/05/1961  0       Nulo   41     19     
21/05/1961  0       Nulo   42     17     
22/05/1961  0       Nulo   39     11.5   
23/05/1961  0       Nulo   41     14     
24/05/1961  0       Nulo   35     16     
25/05/1961  0       Nulo   41     17     
26/05/1961  0       Nulo   41.5   13     
27/05/1961  0       Nulo   40.5   13.5   
28/05/1961  0       Nulo   39.5   17.5   
29/05/1961  0       Nulo   Nulo   14     
31/05/1961  0       Nulo   42.5   Nulo   
01/06/1961  0       Nulo   33     17.5   
02/06/1961  0       Nulo   35     19     
03/06/1961  0       Nulo   34.5   16     
04/06/1961  0       Nulo   34.5   11     
05/06/1961  0       Nulo   35     15.5   
06/06/1961  0       Nulo   36     16     
07/06/1961  0       Nulo   41.5   15     
08/06/1961  0       Nulo   45.5   16     
09/06/1961  0       Nulo   43     15     
10/06/1961  0       Nulo   44     19.5   
11/06/1961  0       Nulo   43     21.5   
12/06/1961  0       Nulo   44     17     
13/06/1961  0       Nulo   40.5   19     
14/06/1961  0       Nulo   43     19     
15/06/1961  0       Nulo   36     18     
16/06/1961  5       Nulo   36     15     
17/06/1961  0       Nulo   37     15     
18/06/1961  0       Nulo   40     15     
19/06/1961  0       Nulo   40     17     
20/06/1961  11.5    Nulo   41.5   16     
21/06/1961  0       Nulo   38     15.5   
22/06/1961  0       Nulo   41.5   15     
23/06/1961  0       Nulo   43     16.5   
24/06/1961  0       Nulo   45.5   20     
25/06/1961  0       Nulo   43.5   19     
26/06/1961  0       Nulo   43     20     
27/06/1961  0       Nulo   43     20     
28/06/1961  1       Nulo   41     18     
29/06/1961  2       Nulo   39     17.5   
30/06/1961  0       Nulo   38     18     
01/07/1961  0       Nulo   40     18     
02/07/1961  0       Nulo   40.5   18     
03/07/1961  23      Nulo   34     17     
04/07/1961  2       Nulo   41     18     
05/07/1961  0       Nulo   37.5   16     
06/07/1961  0       Nulo   39     18     
07/07/1961  0       Nulo   39     17     
08/07/1961  0       Nulo   40     12     
09/07/1961  0       Nulo   40.5   20     
10/07/1961  0       Nulo   38     14.5   
11/07/1961  0       Nulo   41.5   17     
12/07/1961  0       Nulo   43     20.5   
13/07/1961  0       Nulo   43     21     
14/07/1961  0       Nulo   43.5   19.5   
15/07/1961  0       Nulo   43     20     
16/07/1961  0       Nulo   42     17     
17/07/1961  0       Nulo   41.5   18     
18/07/1961  0       Nulo   43.5   17     
19/07/1961  0       Nulo   43     18.5   
20/07/1961  0       Nulo   43     18.5   
21/07/1961  0       Nulo   40.5   18     
22/07/1961  0       Nulo   38.5   19     
23/07/1961  0       Nulo   39.5   16.5   
24/07/1961  0       Nulo   39     16     
25/07/1961  0       Nulo   39     18     
26/07/1961  0       Nulo   40.5   17     
27/07/1961  0       Nulo   39     15.5   
28/07/1961  1       Nulo   40.5   16.5   
29/07/1961  15.5    Nulo   39.5   18     
30/07/1961  0       Nulo   37     17.5   
31/07/1961  10      Nulo   38     17     
01/08/1961  0       Nulo   38.5   15.5   
02/08/1961  0       Nulo   38     15     
03/08/1961  1       Nulo   35     17     
04/08/1961  0       Nulo   39.5   14     
