CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12228
NOMBRE    : ESCALERILLA LA LAGUNA
ESTADO    : GUERRERO
MUNICIPIO : Zapotitlán Tablas
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.37°
LONGITUD  : -98.838°
ALTITUD   : 2245 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/01/1982  0       Nulo   25     10     
14/01/1982  0       Nulo   25     10     
15/01/1982  0       Nulo   25     10     
16/01/1982  0       Nulo   20.5   10     
17/01/1982  0       Nulo   20     7.5    
18/01/1982  0       Nulo   21.5   9      
19/01/1982  0       Nulo   22     9      
20/01/1982  0       Nulo   21     8.5    
21/01/1982  0       Nulo   21.5   10     
22/01/1982  0       Nulo   23     8.5    
23/01/1982  0       Nulo   22.5   8.5    
24/01/1982  0       Nulo   23     10     
25/01/1982  0       Nulo   22     11     
26/01/1982  0       Nulo   23     11     
27/01/1982  0       Nulo   20.5   12     
28/01/1982  0       Nulo   21.5   10     
29/01/1982  0       Nulo   22     10     
30/01/1982  0       Nulo   22     9      
31/01/1982  0       Nulo   25     9.5    
01/02/1982  0       Nulo   20     10     
02/02/1982  0       Nulo   25     9      
03/02/1982  0       Nulo   20     9      
04/02/1982  0       Nulo   20     10     
05/02/1982  0       Nulo   23     9      
06/02/1982  0       Nulo   23     8      
07/02/1982  7.5     Nulo   22     10     
08/02/1982  0       Nulo   22     10     
09/02/1982  0       Nulo   21     10     
10/02/1982  0       Nulo   21     10     
11/02/1982  0       Nulo   20.5   9.5    
12/02/1982  0       Nulo   20.5   9      
13/02/1982  0       Nulo   22     10     
14/02/1982  0       Nulo   22.5   10     
15/02/1982  0       Nulo   23     10     
16/02/1982  0       Nulo   21.5   10     
17/02/1982  0       Nulo   22     10     
18/02/1982  0       Nulo   21     9      
19/02/1982  0       Nulo   20     9      
20/02/1982  0       Nulo   20     9.5    
21/02/1982  4.5     Nulo   22     7.5    
22/02/1982  0       Nulo   22     10     
23/02/1982  0       Nulo   25     10     
24/02/1982  0       Nulo   23     9      
25/02/1982  5       Nulo   22     7.5    
26/02/1982  13      Nulo   20     10     
27/02/1982  9       Nulo   21     10     
28/02/1982  1       Nulo   25     10     
01/03/1982  7       Nulo   24     7      
02/03/1982  2       Nulo   22     5      
03/03/1982  0       Nulo   24     8      
04/03/1982  0       Nulo   24.5   5.5    
05/03/1982  0       Nulo   23     5.5    
06/03/1982  0       Nulo   22     8      
07/03/1982  0       Nulo   22     7.5    
08/03/1982  0       Nulo   23     8      
09/03/1982  0       Nulo   22     9      
10/03/1982  0       Nulo   21.5   10     
11/03/1982  0       Nulo   25     10     
