CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25093
NOMBRE    : SURUTATO
ESTADO    : SINALOA
MUNICIPIO : BADIRAGUATO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.808°
LONGITUD  : -107.56°
ALTITUD   : 1460 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       2.3    21     4.5    
02/01/1961  0       2.3    21.5   2.5    
03/01/1961  0       2.2    22.5   0      
04/01/1961  0       1.7    20.5   3      
05/01/1961  0       2.3    18.5   5      
06/01/1961  0       1.9    18.5   1      
07/01/1961  0       2.1    23     -1     
08/01/1961  0       2.2    24.5   -3.5   
09/01/1961  0       1.8    20.5   0      
10/01/1961  3.2     0.1    15     6      
11/01/1961  0       0.7    16.5   8      
12/01/1961  0       1.9    15     10     
13/01/1961  0       2.2    19     -3.5   
14/01/1961  0       1.6    20     -3     
15/01/1961  0       1.9    20     -1     
16/01/1961  0       1.9    19     0      
17/01/1961  0       3.1    17.5   4      
18/01/1961  11.8    2.3    18     3.5    
19/01/1961  0       1.9    18     6      
20/01/1961  0       2.1    18     -1     
21/01/1961  4.6     2.3    17     0      
22/01/1961  0       4.5    15     1      
23/01/1961  0       0.8    15     -1.5   
24/01/1961  0       1.6    19     4      
25/01/1961  0       1.3    20     7      
26/01/1961  0.5     0.6    21.5   3.5    
27/01/1961  0.5     0.8    19     10.5   
28/01/1961  0       0.6    21     3      
29/01/1961  4       0.2    15     11     
30/01/1961  0       0.6    16     10.5   
31/01/1961  0.5     2.5    16.5   7.5    
01/06/1961  0       Nulo   31.5   14.5   
02/06/1961  0       Nulo   31     13.5   
03/06/1961  0       Nulo   31     10     
04/06/1961  0       Nulo   32     11     
05/06/1961  0       Nulo   31     8      
06/06/1961  0       Nulo   31     8.5    
07/06/1961  0       Nulo   32     8      
08/06/1961  0       Nulo   31     9      
09/06/1961  0       Nulo   30.5   10     
10/06/1961  0       Nulo   32     10     
11/06/1961  0       Nulo   30.5   12     
12/06/1961  0       Nulo   29.5   14.5   
13/06/1961  0       Nulo   29     19.5   
14/06/1961  10.6    Nulo   30.5   18     
15/06/1961  15.5    Nulo   27.5   14.5   
16/06/1961  42      Nulo   23.5   18     
17/06/1961  6.5     Nulo   23.5   16     
18/06/1961  5.2     Nulo   26     17     
19/06/1961  0       Nulo   26     17     
20/06/1961  10      Nulo   26.5   15     
21/06/1961  3.2     Nulo   27     15     
22/06/1961  0       Nulo   29     12.5   
23/06/1961  0       Nulo   29     16.5   
24/06/1961  0       Nulo   29     18     
25/06/1961  15.8    Nulo   28     17.5   
26/06/1961  0       Nulo   29     14.5   
27/06/1961  5.4     Nulo   27     14.5   
28/06/1961  14      Nulo   26.5   15.5   
29/06/1961  16      Nulo   27     16     
30/06/1961  28      Nulo   25.5   Nulo   
01/07/1961  9       Nulo   25.5   13     
02/07/1961  1.4     Nulo   25     15     
03/07/1961  0       Nulo   26.5   14     
04/07/1961  40      Nulo   28     16     
05/07/1961  22.7    Nulo   25.5   15.5   
06/07/1961  5.5     Nulo   25     15     
07/07/1961  1       Nulo   26.5   14.5   
08/07/1961  3.5     Nulo   26.5   12     
09/07/1961  15.2    Nulo   28.5   15.5   
10/07/1961  0       Nulo   26.5   13.5   
11/07/1961  0       Nulo   25     13.5   
12/07/1961  2.2     Nulo   25.5   17     
13/07/1961  0       Nulo   27     14.5   
14/07/1961  1.5     Nulo   25     15.5   
15/07/1961  1       Nulo   26     15.5   
16/07/1961  10.5    Nulo   26.5   15.5   
17/07/1961  2.3     Nulo   26.5   14.5   
18/07/1961  0       Nulo   27.5   16     
19/07/1961  7       Nulo   28.5   16.5   
20/07/1961  7.5     Nulo   28     13     
21/07/1961  2.1     Nulo   21.5   15     
22/07/1961  4.1     Nulo   22.5   16     
23/07/1961  0       Nulo   25     12     
24/07/1961  10      Nulo   25     14.5   
25/07/1961  8.3     Nulo   24.5   14     
26/07/1961  2.2     Nulo   27     16     
27/07/1961  0       Nulo   28     14.5   
28/07/1961  50.6    Nulo   25.5   13     
29/07/1961  0       Nulo   24     14.5   
30/07/1961  0       Nulo   26     13.5   
31/07/1961  0       Nulo   27     14     
01/08/1961  20.5    Nulo   25     15     
02/08/1961  1.7     Nulo   24     16     
03/08/1961  15.2    Nulo   24.5   16     
04/08/1961  3.2     Nulo   27.5   15     
05/08/1961  0       Nulo   29     13     
06/08/1961  6       Nulo   26.5   16     
07/08/1961  1.5     Nulo   26     14     
08/08/1961  3       Nulo   23     15     
09/08/1961  0       Nulo   23     16     
10/08/1961  26      Nulo   27.5   17     
11/08/1961  2.1     Nulo   25.5   14.5   
12/08/1961  15.8    Nulo   25     15.5   
13/08/1961  0       Nulo   25.5   13     
14/08/1961  18      Nulo   25     13.5   
15/08/1961  0       Nulo   26     11.5   
16/08/1961  8.5     Nulo   28     13     
17/08/1961  1.7     Nulo   27.5   17     
18/08/1961  22.5    Nulo   26.5   16     
19/08/1961  2.5     Nulo   28     16     
20/08/1961  7.8     Nulo   30     17     
21/08/1961  0       Nulo   28     14     
22/08/1961  0.3     Nulo   27     15     
23/08/1961  0       Nulo   29     16     
24/08/1961  3.1     Nulo   29.5   15     
25/08/1961  0       Nulo   30     15     
26/08/1961  22.5    Nulo   30     15     
27/08/1961  66.7    Nulo   27.5   14.5   
28/08/1961  0       Nulo   23.5   14     
29/08/1961  0       Nulo   26     15     
30/08/1961  28.3    Nulo   27     14     
31/08/1961  0       Nulo   26     16     
01/09/1961  9       Nulo   24.5   14     
02/09/1961  0       Nulo   25.5   16.5   
03/09/1961  4.9     Nulo   25     15.5   
04/09/1961  8.2     Nulo   25     16.5   
05/09/1961  0       Nulo   29     15.5   
06/09/1961  3.4     Nulo   28.5   15.5   
07/09/1961  14.3    Nulo   28     14.5   
08/09/1961  0       Nulo   26.5   16.5   
09/09/1961  2.8     Nulo   26.5   17     
10/09/1961  0       Nulo   26     15     
11/09/1961  21.8    Nulo   23.5   17.5   
12/09/1961  0       Nulo   26     14.5   
13/09/1961  0       Nulo   25     13.5   
