CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18004
NOMBRE    : CAPOMAL
ESTADO    : NAYARIT
MUNICIPIO : Santiago Ixcuintla
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.839°
LONGITUD  : -105.121°
ALTITUD   : 35 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1957  0       13.6   35     17.3   
02/05/1957  0       13     35     18.5   
03/05/1957  0       10.6   37     16     
04/05/1957  0       5.7    36.5   16     
05/05/1957  0       5.7    35     19     
06/05/1957  0       4.1    36     17.5   
07/05/1957  0       6.1    31     19.5   
08/05/1957  0       4      32     22     
09/05/1957  0       11.1   31     20     
10/05/1957  0       9.4    32     21.5   
11/05/1957  0       8.1    34.5   19.5   
12/05/1957  0       9.2    34.5   18.5   
13/05/1957  0       6      34.5   17     
14/05/1957  0       9.6    35     17.5   
15/05/1957  0       9.1    33.5   16.5   
16/05/1957  0       8.6    30     17.5   
17/05/1957  0       8.4    33.5   17.5   
18/05/1957  0       9.8    34.5   20.5   
19/05/1957  0       9.7    33.5   22.5   
20/05/1957  0       8.8    34.5   22.5   
21/05/1957  0       8.5    32.5   22.5   
22/05/1957  0       5.8    34.5   22     
23/05/1957  0       9      35.5   19     
24/05/1957  0       8.3    34     20     
25/05/1957  0       7.6    34.5   19.5   
26/05/1957  0       8.4    37.5   20.5   
27/05/1957  0       8.4    33.5   19.5   
28/05/1957  0       9.6    35.5   19.5   
29/05/1957  0       8.7    34.5   20     
30/05/1957  0       8.1    34.5   20.5   
31/05/1957  0       5.2    34.5   20     
01/06/1957  0       5.8    36     19.5   
02/06/1957  0       15.9   37     19     
03/06/1957  0       9.9    37     18.5   
04/06/1957  0       11.2   37.5   17.5   
05/06/1957  0       10.7   36     16     
06/06/1957  0       9.6    34.5   20.5   
07/06/1957  0       9.7    34.5   21     
08/06/1957  0       9.2    36     22     
09/06/1957  0       9.4    35.5   24     
10/06/1957  0       9.7    36.5   23     
11/06/1957  0       9.8    36.5   24     
12/06/1957  0       9.3    38     21     
13/06/1957  0       8.8    38     23.5   
14/06/1957  0       10.8   37     22.5   
15/06/1957  0       7.6    36     22     
16/06/1957  0       9.6    35     23     
17/06/1957  0       9.4    36     23     
18/06/1957  0       9.5    37.5   24.5   
19/06/1957  0       11.4   39.5   25     
20/06/1957  0       9.4    40     26     
21/06/1957  0       9.4    39.5   24     
22/06/1957  0       6.8    40     22.5   
23/06/1957  0       9.2    41.8   25     
24/06/1957  12      9.7    39.8   26     
25/06/1957  8       4.3    34.5   24     
26/06/1957  4       5.7    35     24.5   
27/06/1957  0       4.9    29.5   24     
28/06/1957  0       8.1    38     24     
29/06/1957  6       5.6    38.5   25.5   
30/06/1957  1       8.3    40     25.5   
01/07/1957  0       3.7    32.8   25     
02/07/1957  0       8      36.5   24.5   
03/07/1957  2       8.5    38     25.5   
04/07/1957  3       8.3    37     22.5   
05/07/1957  0       6.6    36     22.5   
06/07/1957  0       5.1    38.5   24.5   
07/07/1957  0       9.5    39     27     
08/07/1957  0       9.6    38     26     
09/07/1957  8.5     5.3    37     26.5   
10/07/1957  0       6.5    38.5   20.5   
11/07/1957  4.5     9.3    40     25.5   
12/07/1957  0.1     7.6    38     23.5   
13/07/1957  0       6.9    39     25     
14/07/1957  0       5.2    36.5   26     
15/07/1957  22      7.4    37     26.5   
