CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26160
NOMBRE    : EL VIVERO
ESTADO    : SONORA
MUNICIPIO : MAGDALENA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 030.627°
LONGITUD  : -110.968°
ALTITUD   : 750 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/1969  0       Nulo   Nulo   0      
03/01/1969  0       Nulo   24     2      
04/01/1969  0       Nulo   25     3      
06/01/1969  0       Nulo   22     4      
07/01/1969  0       Nulo   21     3      
08/01/1969  0       Nulo   30     4      
09/01/1969  0       Nulo   28     5      
10/01/1969  0       Nulo   28     5      
11/01/1969  0       Nulo   25     3      
13/01/1969  0       Nulo   27     4      
14/01/1969  1.8     Nulo   26     4      
15/01/1969  1.9     Nulo   25     2      
16/01/1969  0       Nulo   30     2      
17/01/1969  0       Nulo   28     5      
18/01/1969  0       Nulo   28     5      
20/01/1969  0       Nulo   22     4      
21/01/1969  0       Nulo   20     2      
22/01/1969  0       Nulo   21     2      
23/01/1969  0       Nulo   22     1      
24/01/1969  0       Nulo   Nulo   0      
25/01/1969  0       Nulo   24     3      
27/01/1969  0       Nulo   23     2      
28/01/1969  0       Nulo   25     2      
29/01/1969  0       Nulo   24     2      
30/01/1969  0       Nulo   23     1      
31/01/1969  0       Nulo   23     2      
01/04/1969  0       Nulo   30     3      
02/04/1969  0       Nulo   31     4      
03/04/1969  0       Nulo   30     4      
04/04/1969  0       Nulo   31     4      
05/04/1969  0       Nulo   32     3      
07/04/1969  0       Nulo   29     5      
08/04/1969  0       Nulo   30     4      
09/04/1969  0       Nulo   31     4      
10/04/1969  0       Nulo   32     3      
11/04/1969  0       Nulo   30     3      
12/04/1969  0       Nulo   30     3      
14/04/1969  0       Nulo   32     8      
15/04/1969  0       Nulo   33     8      
16/04/1969  0       Nulo   36     6      
17/04/1969  0       Nulo   37     6      
18/04/1969  0       Nulo   35     6      
19/04/1969  0       Nulo   34     4      
21/04/1969  0       Nulo   33     3      
22/04/1969  0       Nulo   33     3      
23/04/1969  0       Nulo   34     5      
24/04/1969  0       Nulo   34     4      
25/04/1969  0       Nulo   35     6      
26/04/1969  0       Nulo   35     6      
28/04/1969  0       Nulo   35     5      
29/04/1969  0       Nulo   36     5      
30/04/1969  0       Nulo   35     4      
01/07/1969  0       Nulo   40     17     
02/07/1969  0       Nulo   38     16     
03/07/1969  0       Nulo   39     16     
04/07/1969  0       Nulo   40     18     
05/07/1969  0       Nulo   40     18     
07/07/1969  0       Nulo   41     18     
08/07/1969  0       Nulo   40     19     
09/07/1969  0       Nulo   42     20     
10/07/1969  0       Nulo   39     19     
11/07/1969  20      Nulo   35     15     
12/07/1969  16      Nulo   36     15     
14/07/1969  0       Nulo   39     20     
15/07/1969  14      Nulo   36     18     
16/07/1969  0       Nulo   38     18     
17/07/1969  0       Nulo   36     19     
18/07/1969  0       Nulo   37     20     
19/07/1969  12      Nulo   35     16     
21/07/1969  0       Nulo   39     19     
22/07/1969  0       Nulo   38     20     
23/07/1969  0       Nulo   36     20     
24/07/1969  0       Nulo   38     19     
