CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12224
NOMBRE    : PINZAN MORADO
ESTADO    : GUERRERO
MUNICIPIO : Coyuca de Catalán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.179°
LONGITUD  : -100.891°
ALTITUD   : 416 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/10/1981  13      Nulo   29.5   Nulo   
05/10/1981  3.5     3.6    29.5   20     
06/10/1981  25.5    5.5    31.5   20.5   
07/10/1981  1       5.5    33     21     
08/10/1981  0       5.4    32     20.5   
09/10/1981  0.5     3      33     21.5   
10/10/1981  0       5.2    34     20.5   
11/10/1981  0       7.2    33     21     
12/10/1981  0       5      33.5   21.5   
13/10/1981  3       5.2    34.5   22.5   
14/10/1981  5.5     4.2    34     22.5   
15/10/1981  3       Nulo   32.5   22.5   
16/10/1981  0       7.1    33     21.5   
17/10/1981  0       4.9    32.5   21.5   
18/10/1981  0       4.8    33.5   22.5   
19/10/1981  0       4      33.5   20.5   
20/10/1981  0       6.3    34     20     
21/10/1981  0       4.4    34     21     
22/10/1981  0       8.4    34.5   20.5   
23/10/1981  15      5.7    35     21.5   
24/10/1981  0       5.8    34.5   22     
25/10/1981  0       4.4    34.5   22.5   
26/10/1981  23.5    1.7    32.5   20.5   
27/10/1981  2.5     1      23.5   20.5   
28/10/1981  4.5     1.4    29     20     
29/10/1981  0       4.3    31     20.5   
30/10/1981  0       6.6    32.5   20.5   
31/10/1981  0       3.6    31.5   22     
01/11/1981  0       5.2    32.5   20.5   
02/11/1981  0       5.1    32     21.5   
03/11/1981  0       6.6    33.5   21.5   
04/11/1981  0       5.5    33.5   21.5   
05/11/1981  3       4.6    34     22     
06/11/1981  0       5.3    34.5   21     
07/11/1981  0       5.3    34.5   21.5   
08/11/1981  0       5.3    34.5   21     
09/11/1981  0       5.3    35     22     
10/11/1981  0       6.2    35     22     
11/11/1981  0       6.6    33.5   20.5   
12/11/1981  0       5.3    34.5   20.5   
