CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7063
NOMBRE    : FINCA LIQUIDAMBAR
ESTADO    : CHIAPAS
MUNICIPIO : ANGEL ALBINO CORZO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.783°
LONGITUD  : -92.733°
ALTITUD   : 1080 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1954  0       Nulo   30     12     
02/03/1954  13      Nulo   28     12     
03/03/1954  0       Nulo   28     14     
04/03/1954  0       Nulo   28     15     
05/03/1954  0       Nulo   26     15     
06/03/1954  2.5     Nulo   24     15     
07/03/1954  0       Nulo   27     15     
08/03/1954  0       Nulo   27     14     
09/03/1954  0       Nulo   29     14     
10/03/1954  0       Nulo   28     13     
11/03/1954  0       Nulo   26     14     
12/03/1954  0       Nulo   31.5   13     
13/03/1954  0       Nulo   26     13     
14/03/1954  0       Nulo   22     13     
15/03/1954  0.5     Nulo   24     14     
16/03/1954  0       Nulo   27     14     
17/03/1954  0       Nulo   29     14     
18/03/1954  0       Nulo   30     14     
19/03/1954  0       Nulo   31     13     
20/03/1954  0       Nulo   32     14     
21/03/1954  0       Nulo   32     15     
22/03/1954  0       Nulo   32     15     
23/03/1954  0       Nulo   32     15     
24/03/1954  0       Nulo   31     15     
25/03/1954  0       Nulo   31     16     
26/03/1954  0       Nulo   31     16     
27/03/1954  0       Nulo   29     16     
28/03/1954  0       Nulo   31     15     
29/03/1954  0       Nulo   31     16     
30/03/1954  0       Nulo   31     20     
31/03/1954  0       Nulo   31     20     
01/04/1954  0       Nulo   31     16     
02/04/1954  0       Nulo   30     16     
03/04/1954  0       Nulo   31     16     
04/04/1954  0       Nulo   30     16     
05/04/1954  0       Nulo   31     15     
06/04/1954  10      Nulo   31     15     
07/04/1954  25      Nulo   32     15     
08/04/1954  5       Nulo   32     15     
09/04/1954  12      Nulo   28     15     
10/04/1954  0       Nulo   28     14     
11/04/1954  0       Nulo   28     16     
12/04/1954  0       Nulo   24     15     
13/04/1954  0       Nulo   27     18     
14/04/1954  0       Nulo   28     16     
15/04/1954  4       Nulo   29     18     
16/04/1954  0       Nulo   31     17     
17/04/1954  0       Nulo   31     14     
18/04/1954  0       Nulo   23     14     
19/04/1954  5       Nulo   24     13.5   
20/04/1954  0       Nulo   29     17     
21/04/1954  12      Nulo   29     17     
22/04/1954  22      Nulo   29.5   16     
23/04/1954  2       Nulo   29     16     
24/04/1954  0       Nulo   28     17     
25/04/1954  0       Nulo   27     17     
26/04/1954  2       Nulo   29     17     
27/04/1954  17      Nulo   30     17     
28/04/1954  0       Nulo   31     18     
29/04/1954  0       Nulo   31     17     
30/04/1954  0       Nulo   30     18     
01/05/1954  6       Nulo   31     17     
02/05/1954  12      Nulo   30     17     
03/05/1954  15      Nulo   30     17     
04/05/1954  0       Nulo   23     17     
05/05/1954  0.5     Nulo   25     15     
06/05/1954  3       Nulo   27     16     
07/05/1954  11      Nulo   30     16     
08/05/1954  0       Nulo   22     18     
09/05/1954  18      Nulo   26     16     
10/05/1954  0       Nulo   29     17     
11/05/1954  0       Nulo   29     15     
12/05/1954  5       Nulo   30     16     
13/05/1954  0       Nulo   31     16     
14/05/1954  23      Nulo   31     17     
15/05/1954  16      Nulo   32     18     
16/05/1954  25      Nulo   31     18     
17/05/1954  10      Nulo   28     16     
18/05/1954  0       Nulo   28     15     
19/05/1954  0       Nulo   28     15     
20/05/1954  4       Nulo   28     15     
21/05/1954  0       Nulo   28     15     
22/05/1954  19      Nulo   30     15     
23/05/1954  0       Nulo   31     18     
24/05/1954  17      Nulo   31     17     
25/05/1954  7       Nulo   30     18     
26/05/1954  0.5     Nulo   26     17     
27/05/1954  13.5    Nulo   28     16     
28/05/1954  0       Nulo   26     16     
29/05/1954  3.5     Nulo   28     17     
30/05/1954  0       Nulo   29     16     
31/05/1954  0       Nulo   27     15     
01/06/1954  31      Nulo   29     16     
02/06/1954  0       Nulo   29     15     
03/06/1954  50      Nulo   29     17     
04/06/1954  13      Nulo   29     17     
05/06/1954  48      Nulo   27     16     
06/06/1954  40      Nulo   26     16     
07/06/1954  20      Nulo   24     16     
08/06/1954  41      Nulo   24     17     
09/06/1954  13      Nulo   24     16     
10/06/1954  27      Nulo   24     16     
11/06/1954  13      Nulo   24     16     
12/06/1954  16      Nulo   28     16     
13/06/1954  31      Nulo   26     17     
14/06/1954  28      Nulo   26     14     
15/06/1954  2       Nulo   26     14     
16/06/1954  13      Nulo   24     16     
17/06/1954  30      Nulo   25     15     
18/06/1954  0       Nulo   24     15     
19/06/1954  14      Nulo   27     15     
20/06/1954  11      Nulo   26     14     
21/06/1954  48      Nulo   27     14     
22/06/1954  22.5    Nulo   25     14     
23/06/1954  30.5    Nulo   26     14     
24/06/1954  23      Nulo   26     16     
25/06/1954  6.5     Nulo   27     14     
26/06/1954  0       Nulo   26     15     
27/06/1954  25.5    Nulo   26     16     
